"row","year","date","displayDate","datePrecision","certainty","title","summary","people","places","tags","view","works","crossReferences","sourceBook","sourceChapter","sourceLine","sourcePath","additionalSources","additionalSourcesJson","dataFile","id","eventJson"
"26233","2009","2009-05-08","2009年5月8日星期五","day","confirmed","《李敖语妙天下》087集播出，李敖讲“尻川抵灶倒”","本集李敖从世界厕所组织、布须曼女性、尻字流变、雷州方言，到《史记》荆轲故事和曹操见匈奴使者，说明语言、字义和历史判断都要细。","李敖","台湾","李敖语妙天下、尻川抵灶倒、播出","节目线、播出线","李敖语妙天下、087.2009-05-08：尻川抵灶倒（见官屎就流）","","李敖语妙天下","087.2009-05-08：尻川抵灶倒（见官屎就流）","1","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/009.李敖语妙天下/087.2009-05-08：尻川抵灶倒（见官屎就流）.txt","","[]","data/timeline-events-li-ao-yumiao-tianxia.json","li-ao-yumiao-tianxia-087-broadcast-kaochuan","{""id"":""li-ao-yumiao-tianxia-087-broadcast-kaochuan"",""date"":""2009-05-08"",""displayDate"":""2009年5月8日星期五"",""datePrecision"":""day"",""title"":""《李敖语妙天下》087集播出，李敖讲“尻川抵灶倒”"",""summary"":""本集李敖从世界厕所组织、布须曼女性、尻字流变、雷州方言，到《史记》荆轲故事和曹操见匈奴使者，说明语言、字义和历史判断都要细。"",""view"":[""节目线"",""播出线""],""tags"":[""李敖语妙天下"",""尻川抵灶倒"",""播出""],""people"":[""李敖""],""places"":[""台湾""],""works"":[""李敖语妙天下"",""087.2009-05-08：尻川抵灶倒（见官屎就流）""],""certainty"":""confirmed"",""source"":{""book"":""李敖语妙天下"",""chapter"":""087.2009-05-08：尻川抵灶倒（见官屎就流）"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/009.李敖语妙天下/087.2009-05-08：尻川抵灶倒（见官屎就流）.txt"",""line"":1},""crossReferences"":[],""dataFile"":""data/timeline-events-li-ao-yumiao-tianxia.json""}"
"26234","2009","2009-05-08","2009年5月8日星期五","day","confirmed","李敖用《史记》“王负剑”重新解释《老子》“负阴而抱阳”","李敖借《史记》“王负剑”的动作，说明“负”不一定是背在背后，也可指持于前方；他据此重释《老子》“负阴而抱阳”，并连到“抱负”等词。","李敖、司马迁、老子","台湾","李敖语妙天下、史记、老子、王负剑、训诂","节目线、语言线、判断线","李敖语妙天下、087.2009-05-08：尻川抵灶倒（见官屎就流）、史记、老子","","李敖语妙天下","087.2009-05-08：尻川抵灶倒（见官屎就流）","19","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/009.李敖语妙天下/087.2009-05-08：尻川抵灶倒（见官屎就流）.txt","","[]","data/timeline-events-li-ao-yumiao-tianxia.json","li-ao-yumiao-tianxia-087-reinterprets-laozi-through-wang-fujian","{""id"":""li-ao-yumiao-tianxia-087-reinterprets-laozi-through-wang-fujian"",""date"":""2009-05-08"",""displayDate"":""2009年5月8日星期五"",""datePrecision"":""day"",""title"":""李敖用《史记》“王负剑”重新解释《老子》“负阴而抱阳”"",""summary"":""李敖借《史记》“王负剑”的动作，说明“负”不一定是背在背后，也可指持于前方；他据此重释《老子》“负阴而抱阳”，并连到“抱负”等词。"",""view"":[""节目线"",""语言线"",""判断线""],""tags"":[""李敖语妙天下"",""史记"",""老子"",""王负剑"",""训诂""],""people"":[""李敖"",""司马迁"",""老子""],""places"":[""台湾""],""works"":[""李敖语妙天下"",""087.2009-05-08：尻川抵灶倒（见官屎就流）"",""史记"",""老子""],""certainty"":""confirmed"",""source"":{""book"":""李敖语妙天下"",""chapter"":""087.2009-05-08：尻川抵灶倒（见官屎就流）"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/009.李敖语妙天下/087.2009-05-08：尻川抵灶倒（见官屎就流）.txt"",""line"":19},""crossReferences"":[],""dataFile"":""data/timeline-events-li-ao-yumiao-tianxia.json""}"
"26235","2009","2009-05-08","2009年5月8日星期五","day","confirmed","李敖用日文中的“汤”“尻”等字，说明中国失字可求诸野","李敖说有些汉字在中国语境中失落，却保存在日本，例如温泉招牌上的“汤”和日本姓名中的“尻”；他用这类例子说明“字失求诸野”。","李敖","日本、阳明山、北投","李敖语妙天下、日本汉字、字失求诸野、尻","节目线、语言线","李敖语妙天下、087.2009-05-08：尻川抵灶倒（见官屎就流）","","李敖语妙天下","087.2009-05-08：尻川抵灶倒（见官屎就流）","9","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/009.李敖语妙天下/087.2009-05-08：尻川抵灶倒（见官屎就流）.txt","","[]","data/timeline-events-li-ao-yumiao-tianxia.json","li-ao-yumiao-tianxia-087-explains-lost-character-through-japanese","{""id"":""li-ao-yumiao-tianxia-087-explains-lost-character-through-japanese"",""date"":""2009-05-08"",""displayDate"":""2009年5月8日星期五"",""datePrecision"":""day"",""title"":""李敖用日文中的“汤”“尻”等字，说明中国失字可求诸野"",""summary"":""李敖说有些汉字在中国语境中失落，却保存在日本，例如温泉招牌上的“汤”和日本姓名中的“尻”；他用这类例子说明“字失求诸野”。"",""view"":[""节目线"",""语言线""],""tags"":[""李敖语妙天下"",""日本汉字"",""字失求诸野"",""尻""],""people"":[""李敖""],""places"":[""日本"",""阳明山"",""北投""],""works"":[""李敖语妙天下"",""087.2009-05-08：尻川抵灶倒（见官屎就流）""],""certainty"":""confirmed"",""source"":{""book"":""李敖语妙天下"",""chapter"":""087.2009-05-08：尻川抵灶倒（见官屎就流）"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/009.李敖语妙天下/087.2009-05-08：尻川抵灶倒（见官屎就流）.txt"",""line"":9},""crossReferences"":[],""dataFile"":""data/timeline-events-li-ao-yumiao-tianxia.json""}"
"26236","2009","2009-05-08","2009年5月8日星期五","day","confirmed","李敖纠正台湾教授误解曹操见匈奴使者故事，并拿新加坡观众开玩笑","李敖说台湾教授把曹操见匈奴使者故事中的眼神误译成愤怒，其实是赏识；最后他开玩笑说若匈奴使者看见新加坡电视上的李敖，也会知道真正有力量的是谁。","李敖、曹操","台湾、新加坡","李敖语妙天下、曹操、匈奴使者、翻译、新加坡电视","节目线、判断线、自我说明线","李敖语妙天下、087.2009-05-08：尻川抵灶倒（见官屎就流）","","李敖语妙天下","087.2009-05-08：尻川抵灶倒（见官屎就流）","25","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/009.李敖语妙天下/087.2009-05-08：尻川抵灶倒（见官屎就流）.txt","","[]","data/timeline-events-li-ao-yumiao-tianxia.json","li-ao-yumiao-tianxia-087-corrects-cao-envoy-translation-and-self-jokes","{""id"":""li-ao-yumiao-tianxia-087-corrects-cao-envoy-translation-and-self-jokes"",""date"":""2009-05-08"",""displayDate"":""2009年5月8日星期五"",""datePrecision"":""day"",""title"":""李敖纠正台湾教授误解曹操见匈奴使者故事，并拿新加坡观众开玩笑"",""summary"":""李敖说台湾教授把曹操见匈奴使者故事中的眼神误译成愤怒，其实是赏识；最后他开玩笑说若匈奴使者看见新加坡电视上的李敖，也会知道真正有力量的是谁。"",""view"":[""节目线"",""判断线"",""自我说明线""],""tags"":[""李敖语妙天下"",""曹操"",""匈奴使者"",""翻译"",""新加坡电视""],""people"":[""李敖"",""曹操""],""places"":[""台湾"",""新加坡""],""works"":[""李敖语妙天下"",""087.2009-05-08：尻川抵灶倒（见官屎就流）""],""certainty"":""confirmed"",""source"":{""book"":""李敖语妙天下"",""chapter"":""087.2009-05-08：尻川抵灶倒（见官屎就流）"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/009.李敖语妙天下/087.2009-05-08：尻川抵灶倒（见官屎就流）.txt"",""line"":25},""crossReferences"":[],""dataFile"":""data/timeline-events-li-ao-yumiao-tianxia.json""}"
"26237","2009","2009-05-08","2009年5月8日星期五","day","confirmed","李敖纠正英汉词典把 steatopygia 误译，主张应译作“尻肿”","李敖说中英、英汉词典把 steatopygia 的翻译都处理错了，合适的中文应是“尻肿”；他随后从《庄子》中的“尻”字讲起。","李敖","台湾","李敖语妙天下、steatopygia、尻肿、庄子、翻译","节目线、语言线、判断线","李敖语妙天下、087.2009-05-08：尻川抵灶倒（见官屎就流）、庄子","","李敖语妙天下","087.2009-05-08：尻川抵灶倒（见官屎就流）","7","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/009.李敖语妙天下/087.2009-05-08：尻川抵灶倒（见官屎就流）.txt","","[]","data/timeline-events-li-ao-yumiao-tianxia.json","li-ao-yumiao-tianxia-087-corrects-steatopygia-as-kaozhong","{""id"":""li-ao-yumiao-tianxia-087-corrects-steatopygia-as-kaozhong"",""date"":""2009-05-08"",""displayDate"":""2009年5月8日星期五"",""datePrecision"":""day"",""title"":""李敖纠正英汉词典把 steatopygia 误译，主张应译作“尻肿”"",""summary"":""李敖说中英、英汉词典把 steatopygia 的翻译都处理错了，合适的中文应是“尻肿”；他随后从《庄子》中的“尻”字讲起。"",""view"":[""节目线"",""语言线"",""判断线""],""tags"":[""李敖语妙天下"",""steatopygia"",""尻肿"",""庄子"",""翻译""],""people"":[""李敖""],""places"":[""台湾""],""works"":[""李敖语妙天下"",""087.2009-05-08：尻川抵灶倒（见官屎就流）"",""庄子""],""certainty"":""confirmed"",""source"":{""book"":""李敖语妙天下"",""chapter"":""087.2009-05-08：尻川抵灶倒（见官屎就流）"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/009.李敖语妙天下/087.2009-05-08：尻川抵灶倒（见官屎就流）.txt"",""line"":7},""crossReferences"":[],""dataFile"":""data/timeline-events-li-ao-yumiao-tianxia.json""}"
"26238","2009","2009-05-08","2009年5月8日星期五","day","confirmed","李敖展示《现代汉语方言大词典》，解释“尻川抵灶倒”","李敖展示江苏出版的《现代汉语方言大词典》，说自己喜欢这种工具书；他据书解释雷州话“尻川抵灶倒”，意思近于见官屎就流、屁滚尿流。","李敖","台湾","李敖语妙天下、现代汉语方言大词典、雷州话、尻川抵灶倒","节目线、展示线、语言线","李敖语妙天下、087.2009-05-08：尻川抵灶倒（见官屎就流）、现代汉语方言大词典","","李敖语妙天下","087.2009-05-08：尻川抵灶倒（见官屎就流）","13","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/009.李敖语妙天下/087.2009-05-08：尻川抵灶倒（见官屎就流）.txt","","[]","data/timeline-events-li-ao-yumiao-tianxia.json","li-ao-yumiao-tianxia-087-shows-dialect-dictionary-kaochuan","{""id"":""li-ao-yumiao-tianxia-087-shows-dialect-dictionary-kaochuan"",""date"":""2009-05-08"",""displayDate"":""2009年5月8日星期五"",""datePrecision"":""day"",""title"":""李敖展示《现代汉语方言大词典》，解释“尻川抵灶倒”"",""summary"":""李敖展示江苏出版的《现代汉语方言大词典》，说自己喜欢这种工具书；他据书解释雷州话“尻川抵灶倒”，意思近于见官屎就流、屁滚尿流。"",""view"":[""节目线"",""展示线"",""语言线""],""tags"":[""李敖语妙天下"",""现代汉语方言大词典"",""雷州话"",""尻川抵灶倒""],""people"":[""李敖""],""places"":[""台湾""],""works"":[""李敖语妙天下"",""087.2009-05-08：尻川抵灶倒（见官屎就流）"",""现代汉语方言大词典""],""certainty"":""confirmed"",""source"":{""book"":""李敖语妙天下"",""chapter"":""087.2009-05-08：尻川抵灶倒（见官屎就流）"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/009.李敖语妙天下/087.2009-05-08：尻川抵灶倒（见官屎就流）.txt"",""line"":13},""crossReferences"":[],""dataFile"":""data/timeline-events-li-ao-yumiao-tianxia.json""}"
"26239","2009","2009-05-08","2009年5月8日星期五","day","confirmed","李敖展示世界厕所组织剪报，并讲飞机厕所吸力故事","李敖拿出世界厕所组织和新加坡WTS的剪报，谈到全球仍有许多人没有厕所，又讲飞机厕所强力吸力的故事，把厕所问题带入语言和文化讨论。","李敖","新加坡","李敖语妙天下、世界厕所组织、剪报、厕所","节目线、展示线、语言线","李敖语妙天下、087.2009-05-08：尻川抵灶倒（见官屎就流）","","李敖语妙天下","087.2009-05-08：尻川抵灶倒（见官屎就流）","3","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/009.李敖语妙天下/087.2009-05-08：尻川抵灶倒（见官屎就流）.txt","","[]","data/timeline-events-li-ao-yumiao-tianxia.json","li-ao-yumiao-tianxia-087-shows-world-toilet-clipping","{""id"":""li-ao-yumiao-tianxia-087-shows-world-toilet-clipping"",""date"":""2009-05-08"",""displayDate"":""2009年5月8日星期五"",""datePrecision"":""day"",""title"":""李敖展示世界厕所组织剪报，并讲飞机厕所吸力故事"",""summary"":""李敖拿出世界厕所组织和新加坡WTS的剪报，谈到全球仍有许多人没有厕所，又讲飞机厕所强力吸力的故事，把厕所问题带入语言和文化讨论。"",""view"":[""节目线"",""展示线"",""语言线""],""tags"":[""李敖语妙天下"",""世界厕所组织"",""剪报"",""厕所""],""people"":[""李敖""],""places"":[""新加坡""],""works"":[""李敖语妙天下"",""087.2009-05-08：尻川抵灶倒（见官屎就流）""],""certainty"":""confirmed"",""source"":{""book"":""李敖语妙天下"",""chapter"":""087.2009-05-08：尻川抵灶倒（见官屎就流）"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/009.李敖语妙天下/087.2009-05-08：尻川抵灶倒（见官屎就流）.txt"",""line"":3},""crossReferences"":[],""dataFile"":""data/timeline-events-li-ao-yumiao-tianxia.json""}"
"26240","2009","2009-05-08","2009年5月8日星期五","day","confirmed","李敖展示布须曼女性资料，并顺带谈陈文茜养狗细节","李敖由大屁股豁免、布须曼女性臀部脂肪说起，又提到陈文茜养五条狗、同狗共饮水的趣事，用来引出身体名词和翻译问题。","李敖、陈文茜、毛姆","台湾","李敖语妙天下、布须曼、陈文茜、身体名词","节目线、展示线、回忆线","李敖语妙天下、087.2009-05-08：尻川抵灶倒（见官屎就流）","","李敖语妙天下","087.2009-05-08：尻川抵灶倒（见官屎就流）","5","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/009.李敖语妙天下/087.2009-05-08：尻川抵灶倒（见官屎就流）.txt","","[]","data/timeline-events-li-ao-yumiao-tianxia.json","li-ao-yumiao-tianxia-087-shows-bushman-and-chen-wenqian-dogs","{""id"":""li-ao-yumiao-tianxia-087-shows-bushman-and-chen-wenqian-dogs"",""date"":""2009-05-08"",""displayDate"":""2009年5月8日星期五"",""datePrecision"":""day"",""title"":""李敖展示布须曼女性资料，并顺带谈陈文茜养狗细节"",""summary"":""李敖由大屁股豁免、布须曼女性臀部脂肪说起，又提到陈文茜养五条狗、同狗共饮水的趣事，用来引出身体名词和翻译问题。"",""view"":[""节目线"",""展示线"",""回忆线""],""tags"":[""李敖语妙天下"",""布须曼"",""陈文茜"",""身体名词""],""people"":[""李敖"",""陈文茜"",""毛姆""],""places"":[""台湾""],""works"":[""李敖语妙天下"",""087.2009-05-08：尻川抵灶倒（见官屎就流）""],""certainty"":""confirmed"",""source"":{""book"":""李敖语妙天下"",""chapter"":""087.2009-05-08：尻川抵灶倒（见官屎就流）"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/009.李敖语妙天下/087.2009-05-08：尻川抵灶倒（见官屎就流）.txt"",""line"":5},""crossReferences"":[],""dataFile"":""data/timeline-events-li-ao-yumiao-tianxia.json""}"
"26241","2009","2009-05-08","2009年5月8日星期五","day","confirmed","李敖朗读《史记》荆轲、秦舞阳段落，说明恐惧如何表现","李敖读《史记》荆轲刺秦王故事，特别讲秦舞阳在秦廷失色的细节，用古代文本说明“尻川抵灶倒”这种临场恐惧状态。","李敖、司马迁、荆轲、秦舞阳","台湾","李敖语妙天下、史记、荆轲、秦舞阳","节目线、朗读线、语言线","李敖语妙天下、087.2009-05-08：尻川抵灶倒（见官屎就流）、史记","","李敖语妙天下","087.2009-05-08：尻川抵灶倒（见官屎就流）","15","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/009.李敖语妙天下/087.2009-05-08：尻川抵灶倒（见官屎就流）.txt","","[]","data/timeline-events-li-ao-yumiao-tianxia.json","li-ao-yumiao-tianxia-087-reads-jingke-qinwuyang","{""id"":""li-ao-yumiao-tianxia-087-reads-jingke-qinwuyang"",""date"":""2009-05-08"",""displayDate"":""2009年5月8日星期五"",""datePrecision"":""day"",""title"":""李敖朗读《史记》荆轲、秦舞阳段落，说明恐惧如何表现"",""summary"":""李敖读《史记》荆轲刺秦王故事，特别讲秦舞阳在秦廷失色的细节，用古代文本说明“尻川抵灶倒”这种临场恐惧状态。"",""view"":[""节目线"",""朗读线"",""语言线""],""tags"":[""李敖语妙天下"",""史记"",""荆轲"",""秦舞阳""],""people"":[""李敖"",""司马迁"",""荆轲"",""秦舞阳""],""places"":[""台湾""],""works"":[""李敖语妙天下"",""087.2009-05-08：尻川抵灶倒（见官屎就流）"",""史记""],""certainty"":""confirmed"",""source"":{""book"":""李敖语妙天下"",""chapter"":""087.2009-05-08：尻川抵灶倒（见官屎就流）"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/009.李敖语妙天下/087.2009-05-08：尻川抵灶倒（见官屎就流）.txt"",""line"":15},""crossReferences"":[],""dataFile"":""data/timeline-events-li-ao-yumiao-tianxia.json""}"
"26242","2009","2009-05-11","2009年5月11日","day","confirmed","孔东梅到李敖家中拜访，李敖用“今天你没有穿马靴”开场","节目中李敖回忆录制前一天孔东梅到家，他看过她穿马靴与母亲李敏的照片，便以“今天你没有穿马靴”开场；又借毛泽东“革命不是请客吃饭”告诉孔东梅，革命完了要请客吃饭。","李敖、孔东梅、李敏、毛泽东、贺子珍","李敖家","笑傲六十年·有话说李敖、孔东梅、毛泽东后人、拜访","节目线、媒体线","笑傲六十年·有话说李敖、006.20090808独坐孤岛·创格完人","li-ao-fangtanlu-2009-spring-kong-dongmei-visits-home","笑傲六十年·有话说李敖","006.20090808独坐孤岛·创格完人","54","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/010.笑傲六十年·有话说李敖/006.20090808独坐孤岛·创格完人.txt","","[]","data/timeline-events-xiaoao-liushinian-youhua-shuo.json","xiaoao-liushinian-006-recalls-kong-dongmei-visit","{""id"":""xiaoao-liushinian-006-recalls-kong-dongmei-visit"",""date"":""2009-05-11"",""displayDate"":""2009年5月11日"",""datePrecision"":""day"",""title"":""孔东梅到李敖家中拜访，李敖用“今天你没有穿马靴”开场"",""summary"":""节目中李敖回忆录制前一天孔东梅到家，他看过她穿马靴与母亲李敏的照片，便以“今天你没有穿马靴”开场；又借毛泽东“革命不是请客吃饭”告诉孔东梅，革命完了要请客吃饭。"",""view"":[""节目线"",""媒体线""],""tags"":[""笑傲六十年·有话说李敖"",""孔东梅"",""毛泽东后人"",""拜访""],""people"":[""李敖"",""孔东梅"",""李敏"",""毛泽东"",""贺子珍""],""places"":[""李敖家""],""works"":[""笑傲六十年·有话说李敖"",""006.20090808独坐孤岛·创格完人""],""certainty"":""confirmed"",""source"":{""book"":""笑傲六十年·有话说李敖"",""chapter"":""006.20090808独坐孤岛·创格完人"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/010.笑傲六十年·有话说李敖/006.20090808独坐孤岛·创格完人.txt"",""line"":54},""crossReferences"":[""li-ao-fangtanlu-2009-spring-kong-dongmei-visits-home""],""dataFile"":""data/timeline-events-xiaoao-liushinian-youhua-shuo.json""}"
"26243","2009","2009-05-11","2009年5月11日星期一","day","confirmed","《李敖语妙天下》088集播出，李敖说宪法中的言论自由是假的","本集李敖以陈芳明旧文、《求是报》发行封锁、新闻局尺度和苹果日报渠道为例，说明没有传播环境时，宪法上的言论自由只是假的。","李敖","台湾","李敖语妙天下、言论自由、求是报、播出","节目线、播出线","李敖语妙天下、088.2009-05-11：宪法中的言论自由是假的","","李敖语妙天下","088.2009-05-11：宪法中的言论自由是假的","1","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/009.李敖语妙天下/088.2009-05-11：宪法中的言论自由是假的.txt","","[]","data/timeline-events-li-ao-yumiao-tianxia.json","li-ao-yumiao-tianxia-088-broadcast-fake-free-speech","{""id"":""li-ao-yumiao-tianxia-088-broadcast-fake-free-speech"",""date"":""2009-05-11"",""displayDate"":""2009年5月11日星期一"",""datePrecision"":""day"",""title"":""《李敖语妙天下》088集播出，李敖说宪法中的言论自由是假的"",""summary"":""本集李敖以陈芳明旧文、《求是报》发行封锁、新闻局尺度和苹果日报渠道为例，说明没有传播环境时，宪法上的言论自由只是假的。"",""view"":[""节目线"",""播出线""],""tags"":[""李敖语妙天下"",""言论自由"",""求是报"",""播出""],""people"":[""李敖""],""places"":[""台湾""],""works"":[""李敖语妙天下"",""088.2009-05-11：宪法中的言论自由是假的""],""certainty"":""confirmed"",""source"":{""book"":""李敖语妙天下"",""chapter"":""088.2009-05-11：宪法中的言论自由是假的"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/009.李敖语妙天下/088.2009-05-11：宪法中的言论自由是假的.txt"",""line"":1},""crossReferences"":[],""dataFile"":""data/timeline-events-li-ao-yumiao-tianxia.json""}"
"26244","2009","2009-05-11","2009年5月11日星期一","day","confirmed","李敖比较苹果日报便利店发行和自己办报失败，断言没有环境就没有言论自由","李敖说开放报禁后仍有发行封锁，后来《苹果日报》靠便利商店突破通路，而他不能也不愿靠八卦路线；他因此总结，缺乏传播环境时宪法中的言论自由就是假的。","李敖","台湾","李敖语妙天下、苹果日报、求是报、言论自由、发行通路","节目线、判断线、办报线","李敖语妙天下、088.2009-05-11：宪法中的言论自由是假的","","李敖语妙天下","088.2009-05-11：宪法中的言论自由是假的","31","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/009.李敖语妙天下/088.2009-05-11：宪法中的言论自由是假的.txt","","[]","data/timeline-events-li-ao-yumiao-tianxia.json","li-ao-yumiao-tianxia-088-compares-apple-daily-and-concludes-free-speech-false","{""id"":""li-ao-yumiao-tianxia-088-compares-apple-daily-and-concludes-free-speech-false"",""date"":""2009-05-11"",""displayDate"":""2009年5月11日星期一"",""datePrecision"":""day"",""title"":""李敖比较苹果日报便利店发行和自己办报失败，断言没有环境就没有言论自由"",""summary"":""李敖说开放报禁后仍有发行封锁，后来《苹果日报》靠便利商店突破通路，而他不能也不愿靠八卦路线；他因此总结，缺乏传播环境时宪法中的言论自由就是假的。"",""view"":[""节目线"",""判断线"",""办报线""],""tags"":[""李敖语妙天下"",""苹果日报"",""求是报"",""言论自由"",""发行通路""],""people"":[""李敖""],""places"":[""台湾""],""works"":[""李敖语妙天下"",""088.2009-05-11：宪法中的言论自由是假的""],""certainty"":""confirmed"",""source"":{""book"":""李敖语妙天下"",""chapter"":""088.2009-05-11：宪法中的言论自由是假的"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/009.李敖语妙天下/088.2009-05-11：宪法中的言论自由是假的.txt"",""line"":31},""crossReferences"":[],""dataFile"":""data/timeline-events-li-ao-yumiao-tianxia.json""}"
"26245","2009","2009-05-11","2009年5月11日星期一","day","confirmed","李敖回忆《求是报》在三峡发行时被两大报封锁通路","李敖说报禁开放后，国民党把报纸机会给亲信，新报难以活下去；他办《求是报》时，三峡发行商因《联合报》《中国时报》压力而不敢帮忙发行。","李敖","三峡、台湾","李敖语妙天下、求是报、发行封锁、联合报、中国时报","节目线、回忆线、办报线","李敖语妙天下、088.2009-05-11：宪法中的言论自由是假的","li-ao-youhua-shuo-440-recalls-qiushi-distribution-blockade-and-short-life","李敖语妙天下","088.2009-05-11：宪法中的言论自由是假的","9","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/009.李敖语妙天下/088.2009-05-11：宪法中的言论自由是假的.txt","","[]","data/timeline-events-li-ao-yumiao-tianxia.json","li-ao-yumiao-tianxia-088-recalls-qiushi-distribution-blockade","{""id"":""li-ao-yumiao-tianxia-088-recalls-qiushi-distribution-blockade"",""date"":""2009-05-11"",""displayDate"":""2009年5月11日星期一"",""datePrecision"":""day"",""title"":""李敖回忆《求是报》在三峡发行时被两大报封锁通路"",""summary"":""李敖说报禁开放后，国民党把报纸机会给亲信，新报难以活下去；他办《求是报》时，三峡发行商因《联合报》《中国时报》压力而不敢帮忙发行。"",""view"":[""节目线"",""回忆线"",""办报线""],""tags"":[""李敖语妙天下"",""求是报"",""发行封锁"",""联合报"",""中国时报""],""people"":[""李敖""],""places"":[""三峡"",""台湾""],""works"":[""李敖语妙天下"",""088.2009-05-11：宪法中的言论自由是假的""],""certainty"":""confirmed"",""source"":{""book"":""李敖语妙天下"",""chapter"":""088.2009-05-11：宪法中的言论自由是假的"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/009.李敖语妙天下/088.2009-05-11：宪法中的言论自由是假的.txt"",""line"":9},""crossReferences"":[""li-ao-youhua-shuo-440-recalls-qiushi-distribution-blockade-and-short-life""],""dataFile"":""data/timeline-events-li-ao-yumiao-tianxia.json""}"
"26246","2009","2009-05-11","2009年5月11日星期一","day","confirmed","李敖回忆办《求是报》半年不到，办公室和住处相距不到五十米","李敖说《求是报》在报禁开放后办了不到半年， newsroom 在金兰、白宫一带，离他家不过五十米；真正帮忙的人很少，主要是胡纪君和孟绝子。","李敖、胡纪君、孟绝子","台北、金兰大厦","李敖语妙天下、求是报、金兰大厦、胡纪君、孟绝子","节目线、回忆线、办报线","李敖语妙天下、088.2009-05-11：宪法中的言论自由是假的","li-ao-youhua-shuo-440-recalls-starting-qiushi-bao-after-newspaper-ban-lifted、li-ao-wuwu-diary-1991-02-26-qiushi-bao-released","李敖语妙天下","088.2009-05-11：宪法中的言论自由是假的","11","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/009.李敖语妙天下/088.2009-05-11：宪法中的言论自由是假的.txt","","[]","data/timeline-events-li-ao-yumiao-tianxia.json","li-ao-yumiao-tianxia-088-recalls-running-qiushi-within-fifty-meters","{""id"":""li-ao-yumiao-tianxia-088-recalls-running-qiushi-within-fifty-meters"",""date"":""2009-05-11"",""displayDate"":""2009年5月11日星期一"",""datePrecision"":""day"",""title"":""李敖回忆办《求是报》半年不到，办公室和住处相距不到五十米"",""summary"":""李敖说《求是报》在报禁开放后办了不到半年， newsroom 在金兰、白宫一带，离他家不过五十米；真正帮忙的人很少，主要是胡纪君和孟绝子。"",""view"":[""节目线"",""回忆线"",""办报线""],""tags"":[""李敖语妙天下"",""求是报"",""金兰大厦"",""胡纪君"",""孟绝子""],""people"":[""李敖"",""胡纪君"",""孟绝子""],""places"":[""台北"",""金兰大厦""],""works"":[""李敖语妙天下"",""088.2009-05-11：宪法中的言论自由是假的""],""certainty"":""confirmed"",""source"":{""book"":""李敖语妙天下"",""chapter"":""088.2009-05-11：宪法中的言论自由是假的"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/009.李敖语妙天下/088.2009-05-11：宪法中的言论自由是假的.txt"",""line"":11},""crossReferences"":[""li-ao-youhua-shuo-440-recalls-starting-qiushi-bao-after-newspaper-ban-lifted"",""li-ao-wuwu-diary-1991-02-26-qiushi-bao-released""],""dataFile"":""data/timeline-events-li-ao-yumiao-tianxia.json""}"
