"row","year","date","displayDate","datePrecision","certainty","title","summary","people","places","tags","view","works","crossReferences","sourceBook","sourceChapter","sourceLine","sourcePath","additionalSources","additionalSourcesJson","dataFile","id","eventJson"
"18113","2004","2004-09-23","2004年9月23日","day","confirmed","李敖在节目里展示出狱后户口检查签章表，用“一目了然”证明白色恐怖盯梢","讲到“不以为然”和“一目了然”时，李敖说知识分子应永远保留反对政府的立场。 他随后展示自己离开监狱后的户口检查签章表：1976年11月25日以后警察几乎每半个月查一次户口，借此让观众直观看见国民党统治下他如何生活。","李敖、Oliver Wendell Holmes Jr.","台湾、台北","户口检查、白色恐怖、出狱、反对派","节目线、司法线、资料展示线","李敖有话说、144.2004-09-23：不信书信运气","","李敖有话说","144.2004-09-23：不信书信运气","19","《大李敖全集5.0》（wjm_tcy版）分章节\010.节目演讲类\007.李敖有话说\144.2004-09-23：不信书信运气.txt","","[]","data/timeline-events-li-ao-youhua-shuo.json","li-ao-youhua-shuo-144-shows-household-check-table-as-one-glance-evidence-of-white-terror","{""id"":""li-ao-youhua-shuo-144-shows-household-check-table-as-one-glance-evidence-of-white-terror"",""date"":""2004-09-23"",""displayDate"":""2004年9月23日"",""datePrecision"":""day"",""title"":""李敖在节目里展示出狱后户口检查签章表，用“一目了然”证明白色恐怖盯梢"",""summary"":""讲到“不以为然”和“一目了然”时，李敖说知识分子应永远保留反对政府的立场。 他随后展示自己离开监狱后的户口检查签章表：1976年11月25日以后警察几乎每半个月查一次户口，借此让观众直观看见国民党统治下他如何生活。"",""view"":[""节目线"",""司法线"",""资料展示线""],""tags"":[""户口检查"",""白色恐怖"",""出狱"",""反对派""],""people"":[""李敖"",""Oliver Wendell Holmes Jr.""],""places"":[""台湾"",""台北""],""works"":[""李敖有话说"",""144.2004-09-23：不信书信运气""],""certainty"":""confirmed"",""source"":{""book"":""李敖有话说"",""chapter"":""144.2004-09-23：不信书信运气"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节\\010.节目演讲类\\007.李敖有话说\\144.2004-09-23：不信书信运气.txt"",""line"":19,""lines"":[19,23]},""dataFile"":""data/timeline-events-li-ao-youhua-shuo.json""}"
"18114","2004","2004-09-23","2004年9月23日","day","confirmed","李敖在节目里校正陈独秀、彭述之出法院照片错误，示范孤军作战也要孤芳共赏","讲到孤军作战时，李敖说陈独秀不怕孤立，周恩来让他认错回党他也不肯。 李敖展示长期被左派右派书刊误认的陈独秀照片，指出《北洋画报》弄错，正确的是《良友画报》中左边陈独秀、右边彭述之，借此说明孤立不能只是自赏，还要让大家看见证据。","李敖、陈独秀、彭述之、周恩来","台湾、中国","陈独秀、彭述之、照片校正、孤军作战","节目线、资料展示线、思想线","李敖有话说、144.2004-09-23：不信书信运气、北洋画报、良友画报","","李敖有话说","144.2004-09-23：不信书信运气","25","《大李敖全集5.0》（wjm_tcy版）分章节\010.节目演讲类\007.李敖有话说\144.2004-09-23：不信书信运气.txt","","[]","data/timeline-events-li-ao-youhua-shuo.json","li-ao-youhua-shuo-144-corrects-chen-duxiu-photo-error-as-lonely-fighting-example","{""id"":""li-ao-youhua-shuo-144-corrects-chen-duxiu-photo-error-as-lonely-fighting-example"",""date"":""2004-09-23"",""displayDate"":""2004年9月23日"",""datePrecision"":""day"",""title"":""李敖在节目里校正陈独秀、彭述之出法院照片错误，示范孤军作战也要孤芳共赏"",""summary"":""讲到孤军作战时，李敖说陈独秀不怕孤立，周恩来让他认错回党他也不肯。 李敖展示长期被左派右派书刊误认的陈独秀照片，指出《北洋画报》弄错，正确的是《良友画报》中左边陈独秀、右边彭述之，借此说明孤立不能只是自赏，还要让大家看见证据。"",""view"":[""节目线"",""资料展示线"",""思想线""],""tags"":[""陈独秀"",""彭述之"",""照片校正"",""孤军作战""],""people"":[""李敖"",""陈独秀"",""彭述之"",""周恩来""],""places"":[""台湾"",""中国""],""works"":[""李敖有话说"",""144.2004-09-23：不信书信运气"",""北洋画报"",""良友画报""],""certainty"":""confirmed"",""source"":{""book"":""李敖有话说"",""chapter"":""144.2004-09-23：不信书信运气"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节\\010.节目演讲类\\007.李敖有话说\\144.2004-09-23：不信书信运气.txt"",""line"":25,""lines"":[25,27]},""dataFile"":""data/timeline-events-li-ao-youhua-shuo.json""}"
"18115","2004","2004-09-24","2004年9月24日","day","confirmed","《邓小平的典范》播出，李敖由英文报纸“Hu replaces Jiang”谈制度胜利","李敖从杰斐逊说无人能替代富兰克林讲起，转到英文报纸用 Hu replaces Jiang 描写胡锦涛接替江泽民。 他认为这个 replace 不是贬低江，而是说明邓小平亲身示范退休后，中国领导人更替开始按制度运行。","李敖、邓小平、江泽民、胡锦涛、Benjamin Franklin、Thomas Jefferson","台湾、中国、美国、法国","节目播出、邓小平、江泽民、胡锦涛、制度化","节目线、两岸线、思想线","李敖有话说、145.2004-09-24：邓小平的典范","","李敖有话说","145.2004-09-24：邓小平的典范","3","《大李敖全集5.0》（wjm_tcy版）分章节\010.节目演讲类\007.李敖有话说\145.2004-09-24：邓小平的典范.txt","","[]","data/timeline-events-li-ao-youhua-shuo.json","li-ao-youhua-shuo-145-broadcasts-deng-xiaoping-model-after-hu-replaces-jiang","{""id"":""li-ao-youhua-shuo-145-broadcasts-deng-xiaoping-model-after-hu-replaces-jiang"",""date"":""2004-09-24"",""displayDate"":""2004年9月24日"",""datePrecision"":""day"",""title"":""《邓小平的典范》播出，李敖由英文报纸“Hu replaces Jiang”谈制度胜利"",""summary"":""李敖从杰斐逊说无人能替代富兰克林讲起，转到英文报纸用 Hu replaces Jiang 描写胡锦涛接替江泽民。 他认为这个 replace 不是贬低江，而是说明邓小平亲身示范退休后，中国领导人更替开始按制度运行。"",""view"":[""节目线"",""两岸线"",""思想线""],""tags"":[""节目播出"",""邓小平"",""江泽民"",""胡锦涛"",""制度化""],""people"":[""李敖"",""邓小平"",""江泽民"",""胡锦涛"",""Benjamin Franklin"",""Thomas Jefferson""],""places"":[""台湾"",""中国"",""美国"",""法国""],""works"":[""李敖有话说"",""145.2004-09-24：邓小平的典范""],""certainty"":""confirmed"",""source"":{""book"":""李敖有话说"",""chapter"":""145.2004-09-24：邓小平的典范"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节\\010.节目演讲类\\007.李敖有话说\\145.2004-09-24：邓小平的典范.txt"",""line"":3,""lines"":[3,9]},""dataFile"":""data/timeline-events-li-ao-youhua-shuo.json""}"
"18116","2004","2004-09-24","2004年9月24日","day","confirmed","李敖在节目里引用刘邦、毛泽东和邓小平，说明夺取政权与治理国家是两回事","李敖从刘邦“马上得天下不能马上治天下”谈到技术官僚和知识分子的作用，再说国民党北伐后被清朝、北洋官僚集团反渗透。 他引用邓小平对反右扩大化、大跃进、人民公社、文革的清醒估计，指出中国浪费二十年，是因为治理国家和夺取政权属于不同层次。","李敖、刘邦、陆贾、毛泽东、邓小平","台湾、中国","邓小平、治理国家、技术官僚、文革","节目线、思想线、历史线","李敖有话说、145.2004-09-24：邓小平的典范","","李敖有话说","145.2004-09-24：邓小平的典范","23","《大李敖全集5.0》（wjm_tcy版）分章节\010.节目演讲类\007.李敖有话说\145.2004-09-24：邓小平的典范.txt","","[]","data/timeline-events-li-ao-youhua-shuo.json","li-ao-youhua-shuo-145-quotes-deng-on-errors-and-twenty-years-lost","{""id"":""li-ao-youhua-shuo-145-quotes-deng-on-errors-and-twenty-years-lost"",""date"":""2004-09-24"",""displayDate"":""2004年9月24日"",""datePrecision"":""day"",""title"":""李敖在节目里引用刘邦、毛泽东和邓小平，说明夺取政权与治理国家是两回事"",""summary"":""李敖从刘邦“马上得天下不能马上治天下”谈到技术官僚和知识分子的作用，再说国民党北伐后被清朝、北洋官僚集团反渗透。 他引用邓小平对反右扩大化、大跃进、人民公社、文革的清醒估计，指出中国浪费二十年，是因为治理国家和夺取政权属于不同层次。"",""view"":[""节目线"",""思想线"",""历史线""],""tags"":[""邓小平"",""治理国家"",""技术官僚"",""文革""],""people"":[""李敖"",""刘邦"",""陆贾"",""毛泽东"",""邓小平""],""places"":[""台湾"",""中国""],""works"":[""李敖有话说"",""145.2004-09-24：邓小平的典范""],""certainty"":""confirmed"",""source"":{""book"":""李敖有话说"",""chapter"":""145.2004-09-24：邓小平的典范"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节\\010.节目演讲类\\007.李敖有话说\\145.2004-09-24：邓小平的典范.txt"",""line"":23,""lines"":[23,31]},""dataFile"":""data/timeline-events-li-ao-youhua-shuo.json""}"
"18117","2004","2004-09-24","2004年9月24日","day","confirmed","李敖在节目里用蒋经国捐款加零，反衬邓小平放权示范的带头作用","李敖说自己的敌人蒋经国会 A 有钱人的钱，捐款名单上第一个人捐多少很重要，甚至会在数字后加零。 他借这个“第一名带动后面”的逻辑，解释邓小平放弃权力、退为“一品大百姓”的示范为什么会让后来者萧规曹随。","李敖、邓小平、蒋经国、康熙、乾隆","台湾、中国","邓小平、蒋经国、放权、捐款","节目线、政治线、思想线","李敖有话说、145.2004-09-24：邓小平的典范","","李敖有话说","145.2004-09-24：邓小平的典范","11","《大李敖全集5.0》（wjm_tcy版）分章节\010.节目演讲类\007.李敖有话说\145.2004-09-24：邓小平的典范.txt","","[]","data/timeline-events-li-ao-youhua-shuo.json","li-ao-youhua-shuo-145-compares-deng-retirement-example-with-chiang-chingkuo-fundraising-zero","{""id"":""li-ao-youhua-shuo-145-compares-deng-retirement-example-with-chiang-chingkuo-fundraising-zero"",""date"":""2004-09-24"",""displayDate"":""2004年9月24日"",""datePrecision"":""day"",""title"":""李敖在节目里用蒋经国捐款加零，反衬邓小平放权示范的带头作用"",""summary"":""李敖说自己的敌人蒋经国会 A 有钱人的钱，捐款名单上第一个人捐多少很重要，甚至会在数字后加零。 他借这个“第一名带动后面”的逻辑，解释邓小平放弃权力、退为“一品大百姓”的示范为什么会让后来者萧规曹随。"",""view"":[""节目线"",""政治线"",""思想线""],""tags"":[""邓小平"",""蒋经国"",""放权"",""捐款""],""people"":[""李敖"",""邓小平"",""蒋经国"",""康熙"",""乾隆""],""places"":[""台湾"",""中国""],""works"":[""李敖有话说"",""145.2004-09-24：邓小平的典范""],""certainty"":""confirmed"",""source"":{""book"":""李敖有话说"",""chapter"":""145.2004-09-24：邓小平的典范"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节\\010.节目演讲类\\007.李敖有话说\\145.2004-09-24：邓小平的典范.txt"",""line"":11,""lines"":[11,17]},""dataFile"":""data/timeline-events-li-ao-youhua-shuo.json""}"
"18118","2004","2004-09-24","2004年9月24日","day","confirmed","李敖在节目里把毛泽东解释成虚无主义者，并读《论十大关系》里共产党终将消灭的话","李敖回应网站观众要他谈毛泽东，说毛不只是共产主义者，也是虚无主义者。 他引用《论十大关系》中“共产党总有一天要消灭，民主党派也总有一天要消灭”，认为这种放得开的深远看法只有虚无主义者才讲得出口。","李敖、毛泽东","台湾、中国","毛泽东、虚无主义、论十大关系、共产党","节目线、思想线、资料展示线","李敖有话说、145.2004-09-24：邓小平的典范、论十大关系","","李敖有话说","145.2004-09-24：邓小平的典范","33","《大李敖全集5.0》（wjm_tcy版）分章节\010.节目演讲类\007.李敖有话说\145.2004-09-24：邓小平的典范.txt","","[]","data/timeline-events-li-ao-youhua-shuo.json","li-ao-youhua-shuo-145-interprets-mao-as-nihilist-through-on-ten-major-relationships","{""id"":""li-ao-youhua-shuo-145-interprets-mao-as-nihilist-through-on-ten-major-relationships"",""date"":""2004-09-24"",""displayDate"":""2004年9月24日"",""datePrecision"":""day"",""title"":""李敖在节目里把毛泽东解释成虚无主义者，并读《论十大关系》里共产党终将消灭的话"",""summary"":""李敖回应网站观众要他谈毛泽东，说毛不只是共产主义者，也是虚无主义者。 他引用《论十大关系》中“共产党总有一天要消灭，民主党派也总有一天要消灭”，认为这种放得开的深远看法只有虚无主义者才讲得出口。"",""view"":[""节目线"",""思想线"",""资料展示线""],""tags"":[""毛泽东"",""虚无主义"",""论十大关系"",""共产党""],""people"":[""李敖"",""毛泽东""],""places"":[""台湾"",""中国""],""works"":[""李敖有话说"",""145.2004-09-24：邓小平的典范"",""论十大关系""],""certainty"":""confirmed"",""source"":{""book"":""李敖有话说"",""chapter"":""145.2004-09-24：邓小平的典范"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节\\010.节目演讲类\\007.李敖有话说\\145.2004-09-24：邓小平的典范.txt"",""line"":33,""lines"":[33,37]},""dataFile"":""data/timeline-events-li-ao-youhua-shuo.json""}"
"18119","2004","2004-09-24","2004年9月24日","day","confirmed","李敖在节目里把共产党过去的“整肃”解释为没有任期保障的选举，并称邓小平使出将入相稳定化","李敖说共产党过去权力变化常被外界称为整肃，他称整肃是共产党内部的选举，强者出现后统治力量反而更强。 但这种方式没有时间、期限、任期和保障；邓小平的出现使国家领导层出将入相变得稳定、制度化，最后表现为江泽民自愿退位。","李敖、邓小平、江泽民","台湾、中国","整肃、接班、任期、制度化","节目线、政治线、思想线","李敖有话说、145.2004-09-24：邓小平的典范","","李敖有话说","145.2004-09-24：邓小平的典范","19","《大李敖全集5.0》（wjm_tcy版）分章节\010.节目演讲类\007.李敖有话说\145.2004-09-24：邓小平的典范.txt","","[]","data/timeline-events-li-ao-youhua-shuo.json","li-ao-youhua-shuo-145-interprets-ccp-succession-from-purge-to-term-regularity","{""id"":""li-ao-youhua-shuo-145-interprets-ccp-succession-from-purge-to-term-regularity"",""date"":""2004-09-24"",""displayDate"":""2004年9月24日"",""datePrecision"":""day"",""title"":""李敖在节目里把共产党过去的“整肃”解释为没有任期保障的选举，并称邓小平使出将入相稳定化"",""summary"":""李敖说共产党过去权力变化常被外界称为整肃，他称整肃是共产党内部的选举，强者出现后统治力量反而更强。 但这种方式没有时间、期限、任期和保障；邓小平的出现使国家领导层出将入相变得稳定、制度化，最后表现为江泽民自愿退位。"",""view"":[""节目线"",""政治线"",""思想线""],""tags"":[""整肃"",""接班"",""任期"",""制度化""],""people"":[""李敖"",""邓小平"",""江泽民""],""places"":[""台湾"",""中国""],""works"":[""李敖有话说"",""145.2004-09-24：邓小平的典范""],""certainty"":""confirmed"",""source"":{""book"":""李敖有话说"",""chapter"":""145.2004-09-24：邓小平的典范"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节\\010.节目演讲类\\007.李敖有话说\\145.2004-09-24：邓小平的典范.txt"",""line"":19,""lines"":[19,23]},""dataFile"":""data/timeline-events-li-ao-youhua-shuo.json""}"
"18120","2004","2004-09-24","2004年9月24日","day","confirmed","李敖在节目结尾把平和接班归为邓小平理论和身教成功","李敖回顾中国古代父子继位仍充满宫廷流血，举唐太宗玄武门之变为例。 他认为当代中国领导人更替已不像旧时尖锐，能按规矩接班，证实邓小平理论和身教成功，因此“真应该感谢他”。","李敖、邓小平、唐太宗、唐高祖","台湾、中国","邓小平、接班、玄武门之变、身教","节目线、两岸线、思想线","李敖有话说、145.2004-09-24：邓小平的典范","","李敖有话说","145.2004-09-24：邓小平的典范","39","《大李敖全集5.0》（wjm_tcy版）分章节\010.节目演讲类\007.李敖有话说\145.2004-09-24：邓小平的典范.txt","","[]","data/timeline-events-li-ao-youhua-shuo.json","li-ao-youhua-shuo-145-thanks-deng-xiaoping-for-smoother-leadership-transition","{""id"":""li-ao-youhua-shuo-145-thanks-deng-xiaoping-for-smoother-leadership-transition"",""date"":""2004-09-24"",""displayDate"":""2004年9月24日"",""datePrecision"":""day"",""title"":""李敖在节目结尾把平和接班归为邓小平理论和身教成功"",""summary"":""李敖回顾中国古代父子继位仍充满宫廷流血，举唐太宗玄武门之变为例。 他认为当代中国领导人更替已不像旧时尖锐，能按规矩接班，证实邓小平理论和身教成功，因此“真应该感谢他”。"",""view"":[""节目线"",""两岸线"",""思想线""],""tags"":[""邓小平"",""接班"",""玄武门之变"",""身教""],""people"":[""李敖"",""邓小平"",""唐太宗"",""唐高祖""],""places"":[""台湾"",""中国""],""works"":[""李敖有话说"",""145.2004-09-24：邓小平的典范""],""certainty"":""confirmed"",""source"":{""book"":""李敖有话说"",""chapter"":""145.2004-09-24：邓小平的典范"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节\\010.节目演讲类\\007.李敖有话说\\145.2004-09-24：邓小平的典范.txt"",""line"":39,""lines"":[39,41]},""dataFile"":""data/timeline-events-li-ao-youhua-shuo.json""}"
"18121","2004","2004-09-27","2004年9月27日","day","confirmed","《历史对李鸿章公道吗》播出，李敖借甲午一百一十年纪念重评割台责任","李敖说明节目虽非现场播出，但尽量贴近新闻脉搏，因9月17日是甲午战争一百一十年纪念日，遂谈李鸿章。 他认为把台湾割让全怪李鸿章不公道，真正同意割台的是清朝国家领导层，正如谈秦桧不谈宋高宗同样不公道。","李敖、李鸿章、宋高宗、秦桧、慈禧","台湾、中国、日本","节目播出、李鸿章、甲午战争、台湾割让","节目线、历史线、思想线","李敖有话说、146.2004-09-27：历史对李鸿章公道吗","li-ao-youhua-shuo-024-frames-chinese-modern-dream-after-opium-war、li-ao-youhua-shuo-036-uses-seward-alaska-and-li-hongzhang-kang-youwei-to-contrast-state-and-people","李敖有话说","146.2004-09-27：历史对李鸿章公道吗","3","《大李敖全集5.0》（wjm_tcy版）分章节\010.节目演讲类\007.李敖有话说\146.2004-09-27：历史对李鸿章公道吗.txt","","[]","data/timeline-events-li-ao-youhua-shuo.json","li-ao-youhua-shuo-146-broadcasts-li-hongzhang-fairness-on-jiawu-anniversary","{""id"":""li-ao-youhua-shuo-146-broadcasts-li-hongzhang-fairness-on-jiawu-anniversary"",""date"":""2004-09-27"",""displayDate"":""2004年9月27日"",""datePrecision"":""day"",""title"":""《历史对李鸿章公道吗》播出，李敖借甲午一百一十年纪念重评割台责任"",""summary"":""李敖说明节目虽非现场播出，但尽量贴近新闻脉搏，因9月17日是甲午战争一百一十年纪念日，遂谈李鸿章。 他认为把台湾割让全怪李鸿章不公道，真正同意割台的是清朝国家领导层，正如谈秦桧不谈宋高宗同样不公道。"",""view"":[""节目线"",""历史线"",""思想线""],""tags"":[""节目播出"",""李鸿章"",""甲午战争"",""台湾割让""],""people"":[""李敖"",""李鸿章"",""宋高宗"",""秦桧"",""慈禧""],""places"":[""台湾"",""中国"",""日本""],""works"":[""李敖有话说"",""146.2004-09-27：历史对李鸿章公道吗""],""certainty"":""confirmed"",""source"":{""book"":""李敖有话说"",""chapter"":""146.2004-09-27：历史对李鸿章公道吗"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节\\010.节目演讲类\\007.李敖有话说\\146.2004-09-27：历史对李鸿章公道吗.txt"",""line"":3,""lines"":[3,7]},""crossReferences"":[""li-ao-youhua-shuo-024-frames-chinese-modern-dream-after-opium-war"",""li-ao-youhua-shuo-036-uses-seward-alaska-and-li-hongzhang-kang-youwei-to-contrast-state-and-people""],""dataFile"":""data/timeline-events-li-ao-youhua-shuo.json""}"
"18122","2004","2004-09-27","2004年9月27日","day","confirmed","李敖在节目里由德国认错反衬日本不认错，回述自己为台湾慰安妇义卖一百件艺术品","李敖说德国总理勃兰特代表德国下跪认错，日本却仍不肯全面认错，尤其慰安妇问题阻碍其进入安理会常任理事国。 他回忆台湾慰安妇赴汉城讨公道有赖他拿出一百件艺术品义卖，所得三千三百万台币让阿嬷们不必领日本民间基金的五十万，还可继续打官司。","李敖、Willy Brandt、王清峰","台湾、汉城、日本、德国、韩国","慰安妇、义卖、日本、王清峰、艺术品","节目线、公益线、艺术线、历史线","李敖有话说、146.2004-09-27：历史对李鸿章公道吗","li-ao-dageda-110-praises-wang-qingfeng-and-recalls-comfort-women-charity-sale-to-refuse-japanese-private-fund、li-ao-dageda-112-explains-comfort-women-auction-as-hatred-of-japan-and-kmt、li-ao-talk-show-008-shows-519-badge-and-comfort-women-aid-as-proof-of-work-for-taiwan","李敖有话说","146.2004-09-27：历史对李鸿章公道吗","25","《大李敖全集5.0》（wjm_tcy版）分章节\010.节目演讲类\007.李敖有话说\146.2004-09-27：历史对李鸿章公道吗.txt","","[]","data/timeline-events-li-ao-youhua-shuo.json","li-ao-youhua-shuo-146-links-japanese-non-apology-to-comfort-women-auction","{""id"":""li-ao-youhua-shuo-146-links-japanese-non-apology-to-comfort-women-auction"",""date"":""2004-09-27"",""displayDate"":""2004年9月27日"",""datePrecision"":""day"",""title"":""李敖在节目里由德国认错反衬日本不认错，回述自己为台湾慰安妇义卖一百件艺术品"",""summary"":""李敖说德国总理勃兰特代表德国下跪认错，日本却仍不肯全面认错，尤其慰安妇问题阻碍其进入安理会常任理事国。 他回忆台湾慰安妇赴汉城讨公道有赖他拿出一百件艺术品义卖，所得三千三百万台币让阿嬷们不必领日本民间基金的五十万，还可继续打官司。"",""view"":[""节目线"",""公益线"",""艺术线"",""历史线""],""tags"":[""慰安妇"",""义卖"",""日本"",""王清峰"",""艺术品""],""people"":[""李敖"",""Willy Brandt"",""王清峰""],""places"":[""台湾"",""汉城"",""日本"",""德国"",""韩国""],""works"":[""李敖有话说"",""146.2004-09-27：历史对李鸿章公道吗""],""certainty"":""confirmed"",""source"":{""book"":""李敖有话说"",""chapter"":""146.2004-09-27：历史对李鸿章公道吗"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节\\010.节目演讲类\\007.李敖有话说\\146.2004-09-27：历史对李鸿章公道吗.txt"",""line"":25,""lines"":[25,35]},""crossReferences"":[""li-ao-dageda-110-praises-wang-qingfeng-and-recalls-comfort-women-charity-sale-to-refuse-japanese-private-fund"",""li-ao-dageda-112-explains-comfort-women-auction-as-hatred-of-japan-and-kmt"",""li-ao-talk-show-008-shows-519-badge-and-comfort-women-aid-as-proof-of-work-for-taiwan""],""dataFile"":""data/timeline-events-li-ao-youhua-shuo.json""}"
"18123","2004","2004-09-27","2004年9月27日","day","confirmed","李敖在节目里展示《马关条约》谈判资料，认为李鸿章是在伊藤博文强压下受窝囊气","李敖展示日本方面《马关条约》资料、春帆楼和伊藤博文、李鸿章照片，并读双方对话。 他强调伊藤博文只给 YES OR NO，威胁不要台湾就深入山东，连交接时间也急催；李鸿章在日本挨枪、流血后才换到一点让步，今天骂李鸿章骂错了。","李敖、李鸿章、伊藤博文","台湾、日本、春帆楼、山东","马关条约、春帆楼、伊藤博文、台湾割让","节目线、资料展示线、历史线","李敖有话说、146.2004-09-27：历史对李鸿章公道吗、马关条约","li-ao-dageda-119-develops-penghu-independence-theory-with-treaty-sources","李敖有话说","146.2004-09-27：历史对李鸿章公道吗","9","《大李敖全集5.0》（wjm_tcy版）分章节\010.节目演讲类\007.李敖有话说\146.2004-09-27：历史对李鸿章公道吗.txt","","[]","data/timeline-events-li-ao-youhua-shuo.json","li-ao-youhua-shuo-146-displays-maguan-treaty-dialogue-to-defend-li-hongzhang","{""id"":""li-ao-youhua-shuo-146-displays-maguan-treaty-dialogue-to-defend-li-hongzhang"",""date"":""2004-09-27"",""displayDate"":""2004年9月27日"",""datePrecision"":""day"",""title"":""李敖在节目里展示《马关条约》谈判资料，认为李鸿章是在伊藤博文强压下受窝囊气"",""summary"":""李敖展示日本方面《马关条约》资料、春帆楼和伊藤博文、李鸿章照片，并读双方对话。 他强调伊藤博文只给 YES OR NO，威胁不要台湾就深入山东，连交接时间也急催；李鸿章在日本挨枪、流血后才换到一点让步，今天骂李鸿章骂错了。"",""view"":[""节目线"",""资料展示线"",""历史线""],""tags"":[""马关条约"",""春帆楼"",""伊藤博文"",""台湾割让""],""people"":[""李敖"",""李鸿章"",""伊藤博文""],""places"":[""台湾"",""日本"",""春帆楼"",""山东""],""works"":[""李敖有话说"",""146.2004-09-27：历史对李鸿章公道吗"",""马关条约""],""certainty"":""confirmed"",""source"":{""book"":""李敖有话说"",""chapter"":""146.2004-09-27：历史对李鸿章公道吗"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节\\010.节目演讲类\\007.李敖有话说\\146.2004-09-27：历史对李鸿章公道吗.txt"",""line"":9,""lines"":[9,17]},""crossReferences"":[""li-ao-dageda-119-develops-penghu-independence-theory-with-treaty-sources""],""dataFile"":""data/timeline-events-li-ao-youhua-shuo.json""}"
"18124","2004","2004-09-27","2004年9月27日","day","confirmed","李敖在节目里展示慰安妇义卖现场和山地同胞掌模地契，转批“假台湾人”叙事","李敖展示慰安妇义卖现场照片和报纸“大舍与大爱，收藏散尽天地，李敖沧海一笑”，又拿出带七个掌模的地契材料。 他把纽约曼哈顿岛二十四美元故事拿来对比，说今日许多自称台湾人的人，其实曾用地契欺负真正台湾原住民。","李敖、王清峰","台湾、纽约、曼哈顿","慰安妇义卖、原住民、地契、假台湾人","节目线、资料展示线、公益线、两岸线","李敖有话说、146.2004-09-27：历史对李鸿章公道吗","li-ao-dageda-062-defends-charity-auctions-and-refutes-fake-painting-charge","李敖有话说","146.2004-09-27：历史对李鸿章公道吗","37","《大李敖全集5.0》（wjm_tcy版）分章节\010.节目演讲类\007.李敖有话说\146.2004-09-27：历史对李鸿章公道吗.txt","","[]","data/timeline-events-li-ao-youhua-shuo.json","li-ao-youhua-shuo-146-shows-comfort-women-auction-scene-and-indigenous-handprint-deed","{""id"":""li-ao-youhua-shuo-146-shows-comfort-women-auction-scene-and-indigenous-handprint-deed"",""date"":""2004-09-27"",""displayDate"":""2004年9月27日"",""datePrecision"":""day"",""title"":""李敖在节目里展示慰安妇义卖现场和山地同胞掌模地契，转批“假台湾人”叙事"",""summary"":""李敖展示慰安妇义卖现场照片和报纸“大舍与大爱，收藏散尽天地，李敖沧海一笑”，又拿出带七个掌模的地契材料。 他把纽约曼哈顿岛二十四美元故事拿来对比，说今日许多自称台湾人的人，其实曾用地契欺负真正台湾原住民。"",""view"":[""节目线"",""资料展示线"",""公益线"",""两岸线""],""tags"":[""慰安妇义卖"",""原住民"",""地契"",""假台湾人""],""people"":[""李敖"",""王清峰""],""places"":[""台湾"",""纽约"",""曼哈顿""],""works"":[""李敖有话说"",""146.2004-09-27：历史对李鸿章公道吗""],""certainty"":""confirmed"",""source"":{""book"":""李敖有话说"",""chapter"":""146.2004-09-27：历史对李鸿章公道吗"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节\\010.节目演讲类\\007.李敖有话说\\146.2004-09-27：历史对李鸿章公道吗.txt"",""line"":37,""lines"":[37,41]},""crossReferences"":[""li-ao-dageda-062-defends-charity-auctions-and-refutes-fake-painting-charge""],""dataFile"":""data/timeline-events-li-ao-youhua-shuo.json""}"
