"row","year","date","displayDate","datePrecision","certainty","title","summary","people","places","tags","view","works","crossReferences","sourceBook","sourceChapter","sourceLine","sourcePath","additionalSources","additionalSourcesJson","dataFile","id","eventJson"
"5027","1960","1960-12-13","1960年12月13日","day","primary-source","李敖收德毅片","12月13日，李敖收到德毅来片。德毅问前些日李敖“应对得体”的趣闻，李敖不知所指，猜测或指演说之事；他记录自己的演说事已不胫而走，甚至传到海空军中，徐传飞也曾在台中宣传。","李敖、德毅、施珂、徐传飞、六小姐","营房、台中","一个预备军官的日记、预备军官日记、1960年12月、不与集、兹疑录、兹疑录","李敖、德毅来片、演说、徐传飞","一个预备军官的日记","[object Object]","一个预备军官的日记","023.不与集、兹疑录·1960年12月","883","《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/023.不与集、兹疑录·1960年12月.txt","","[]","data/timeline-events-preofficer-diary.json","preofficer-diary-1960-12-13-receives-dewu-postcard-and-records-speech-reputation-spread","{""datePrecision"":""day"",""works"":[""一个预备军官的日记""],""certainty"":""primary-source"",""ingestionRound"":""preofficer-diary-round261-buyuji-ziyi-1960-december-lines-819-889-dec12-dec13"",""tags"":[""一个预备军官的日记"",""预备军官日记"",""1960年12月"",""不与集、兹疑录"",""兹疑录""],""date"":""1960-12-13"",""displayDate"":""1960年12月13日"",""id"":""preofficer-diary-1960-12-13-receives-dewu-postcard-and-records-speech-reputation-spread"",""title"":""李敖收德毅片"",""summary"":""12月13日，李敖收到德毅来片。德毅问前些日李敖“应对得体”的趣闻，李敖不知所指，猜测或指演说之事；他记录自己的演说事已不胫而走，甚至传到海空军中，徐传飞也曾在台中宣传。"",""source"":{""book"":""一个预备军官的日记"",""chapter"":""023.不与集、兹疑录·1960年12月"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/023.不与集、兹疑录·1960年12月.txt"",""line"":883,""note"":""德毅又来一片……德毅言“闻得兄前些日极其应对得体，能否一告趣闻？”……我演说事，不胫而走……""},""crossReferences"":[{""id"":""preofficer-diary-1960-12-07-speaks-at-review-meeting-against-training-class-and-nominates-yang-cheng"",""note"":""可能关联12月7日李敖检讨会发言。""}],""view"":[""李敖"",""德毅来片"",""演说"",""徐传飞""],""people"":[""李敖"",""德毅"",""施珂"",""徐传飞"",""六小姐""],""places"":[""营房"",""台中""],""dataFile"":""data/timeline-events-preofficer-diary.json""}"
"5028","1960","1960-12-13","1960年12月13日","day","primary-source","忠明问李敖词汇","12月13日，忠明拿许多词汇来问李敖，其中一部分还请李敖修改；李敖举例记下他们把“情调”解释为“有情的流浪”。","李敖、忠明","营房","一个预备军官的日记、预备军官日记、1960年12月、不与集、兹疑录、兹疑录","李敖、忠明、词汇、修改","一个预备军官的日记","","一个预备军官的日记","023.不与集、兹疑录·1960年12月","867","《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/023.不与集、兹疑录·1960年12月.txt","","[]","data/timeline-events-preofficer-diary.json","preofficer-diary-1960-12-13-zhongming-asks-vocabulary-and-li-ao-revises-some-definitions","{""datePrecision"":""day"",""works"":[""一个预备军官的日记""],""certainty"":""primary-source"",""ingestionRound"":""preofficer-diary-round261-buyuji-ziyi-1960-december-lines-819-889-dec12-dec13"",""tags"":[""一个预备军官的日记"",""预备军官日记"",""1960年12月"",""不与集、兹疑录"",""兹疑录""],""date"":""1960-12-13"",""displayDate"":""1960年12月13日"",""id"":""preofficer-diary-1960-12-13-zhongming-asks-vocabulary-and-li-ao-revises-some-definitions"",""title"":""忠明问李敖词汇"",""summary"":""12月13日，忠明拿许多词汇来问李敖，其中一部分还请李敖修改；李敖举例记下他们把“情调”解释为“有情的流浪”。"",""source"":{""book"":""一个预备军官的日记"",""chapter"":""023.不与集、兹疑录·1960年12月"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/023.不与集、兹疑录·1960年12月.txt"",""line"":867,""note"":""忠明拿了许多词汇来问，还有一部分请我改，如“情调”彼等解为“有情的流浪”。""},""crossReferences"":[],""view"":[""李敖"",""忠明"",""词汇"",""修改""],""people"":[""李敖"",""忠明""],""places"":[""营房""],""dataFile"":""data/timeline-events-preofficer-diary.json""}"
"5029","1960","1960-12-13","1960年12月13日下午","day","primary-source","李敖开译短文","12月13日下午，李敖开笔翻译 Mother and Bessie Skinner's Ring；不久副座又来，同他谈了很久。","李敖、副座","营房","一个预备军官的日记、预备军官日记、1960年12月、不与集、兹疑录、兹疑录","李敖、翻译、Mother and Bessie Skinner's Ring、副座","一个预备军官的日记","","一个预备军官的日记","023.不与集、兹疑录·1960年12月","869","《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/023.不与集、兹疑录·1960年12月.txt","","[]","data/timeline-events-preofficer-diary.json","preofficer-diary-1960-12-13-starts-translating-mother-and-bessie-skinners-ring","{""datePrecision"":""day"",""works"":[""一个预备军官的日记""],""certainty"":""primary-source"",""ingestionRound"":""preofficer-diary-round261-buyuji-ziyi-1960-december-lines-819-889-dec12-dec13"",""tags"":[""一个预备军官的日记"",""预备军官日记"",""1960年12月"",""不与集、兹疑录"",""兹疑录""],""date"":""1960-12-13"",""displayDate"":""1960年12月13日下午"",""id"":""preofficer-diary-1960-12-13-starts-translating-mother-and-bessie-skinners-ring"",""title"":""李敖开译短文"",""summary"":""12月13日下午，李敖开笔翻译 Mother and Bessie Skinner's Ring；不久副座又来，同他谈了很久。"",""source"":{""book"":""一个预备军官的日记"",""chapter"":""023.不与集、兹疑录·1960年12月"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/023.不与集、兹疑录·1960年12月.txt"",""line"":869,""note"":""下午开笔译Mother and Bessie Skinner's Ring，不久，副座又来，扯了许久。""},""crossReferences"":[],""view"":[""李敖"",""翻译"",""Mother and Bessie Skinner's Ring"",""副座""],""people"":[""李敖"",""副座""],""places"":[""营房""],""dataFile"":""data/timeline-events-preofficer-diary.json""}"
"5030","1960","1960-12-13","1960年12月13日中午","day","primary-source","李敖接值星","12月13日中午起，李敖接值星。","李敖","营房","一个预备军官的日记、预备军官日记、1960年12月、不与集、兹疑录、兹疑录","李敖、值星","一个预备军官的日记","","一个预备军官的日记","023.不与集、兹疑录·1960年12月","885","《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/023.不与集、兹疑录·1960年12月.txt","","[]","data/timeline-events-preofficer-diary.json","preofficer-diary-1960-12-13-takes-weekly-duty","{""datePrecision"":""day"",""works"":[""一个预备军官的日记""],""certainty"":""primary-source"",""ingestionRound"":""preofficer-diary-round261-buyuji-ziyi-1960-december-lines-819-889-dec12-dec13"",""tags"":[""一个预备军官的日记"",""预备军官日记"",""1960年12月"",""不与集、兹疑录"",""兹疑录""],""date"":""1960-12-13"",""displayDate"":""1960年12月13日中午"",""id"":""preofficer-diary-1960-12-13-takes-weekly-duty"",""title"":""李敖接值星"",""summary"":""12月13日中午起，李敖接值星。"",""source"":{""book"":""一个预备军官的日记"",""chapter"":""023.不与集、兹疑录·1960年12月"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/023.不与集、兹疑录·1960年12月.txt"",""line"":885,""note"":""今午起接值星。""},""crossReferences"":[],""view"":[""李敖"",""值星""],""people"":[""李敖""],""places"":[""营房""],""dataFile"":""data/timeline-events-preofficer-diary.json""}"
"5031","1960","1960-12-13","1960年12月13日午前","day","primary-source","李敖当选下届主席","12月13日午前荣团会中，李敖大写日记，并缝好表带。最后他虽下令炮排都投江排长的票，自己仍以七十多票压倒多数，当选为下届主席。","李敖、江排长","营房","一个预备军官的日记、预备军官日记、1960年12月、不与集、兹疑录、兹疑录","李敖、荣团会、写日记、表带、下届主席","一个预备军官的日记","[object Object]","一个预备军官的日记","023.不与集、兹疑录·1960年12月","863","《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/023.不与集、兹疑录·1960年12月.txt","","[]","data/timeline-events-preofficer-diary.json","preofficer-diary-1960-12-13-writes-diary-sews-watchband-and-is-elected-next-chair-at-rongtuan-meeting","{""datePrecision"":""day"",""works"":[""一个预备军官的日记""],""certainty"":""primary-source"",""ingestionRound"":""preofficer-diary-round261-buyuji-ziyi-1960-december-lines-819-889-dec12-dec13"",""tags"":[""一个预备军官的日记"",""预备军官日记"",""1960年12月"",""不与集、兹疑录"",""兹疑录""],""date"":""1960-12-13"",""displayDate"":""1960年12月13日午前"",""id"":""preofficer-diary-1960-12-13-writes-diary-sews-watchband-and-is-elected-next-chair-at-rongtuan-meeting"",""title"":""李敖当选下届主席"",""summary"":""12月13日午前荣团会中，李敖大写日记，并缝好表带。最后他虽下令炮排都投江排长的票，自己仍以七十多票压倒多数，当选为下届主席。"",""source"":{""book"":""一个预备军官的日记"",""chapter"":""023.不与集、兹疑录·1960年12月"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/023.不与集、兹疑录·1960年12月.txt"",""line"":863,""note"":""午前荣团会，大写日记，缝好表带……我仍以七十多票压倒多数，当选为下届主席。""},""crossReferences"":[{""id"":""preofficer-diary-1960-12-11-others-view-watch-and-li-ao-clips-watch-ad"",""note"":""表带缝补承接李敖新买 Hoga 表。""}],""view"":[""李敖"",""荣团会"",""写日记"",""表带"",""下届主席""],""people"":[""李敖"",""江排长""],""places"":[""营房""],""dataFile"":""data/timeline-events-preofficer-diary.json""}"
"5032","1960","1960-12-13","1960年12月13日天亮前","day","primary-source","李敖梦见Lo","12月13日天亮前，李敖梦到 Lo，并在日记中记录此梦。","李敖、Lo","营房","一个预备军官的日记、预备军官日记、1960年12月、不与集、兹疑录、兹疑录","李敖、梦、Lo","一个预备军官的日记","[object Object]","一个预备军官的日记","023.不与集、兹疑录·1960年12月","859","《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/023.不与集、兹疑录·1960年12月.txt","","[]","data/timeline-events-preofficer-diary.json","preofficer-diary-1960-12-13-records-dream-of-lo-before-dawn","{""datePrecision"":""day"",""works"":[""一个预备军官的日记""],""certainty"":""primary-source"",""ingestionRound"":""preofficer-diary-round261-buyuji-ziyi-1960-december-lines-819-889-dec12-dec13"",""tags"":[""一个预备军官的日记"",""预备军官日记"",""1960年12月"",""不与集、兹疑录"",""兹疑录""],""date"":""1960-12-13"",""displayDate"":""1960年12月13日天亮前"",""id"":""preofficer-diary-1960-12-13-records-dream-of-lo-before-dawn"",""title"":""李敖梦见Lo"",""summary"":""12月13日天亮前，李敖梦到 Lo，并在日记中记录此梦。"",""source"":{""book"":""一个预备军官的日记"",""chapter"":""023.不与集、兹疑录·1960年12月"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/023.不与集、兹疑录·1960年12月.txt"",""line"":859,""note"":""天亮前梦到Lo。""},""crossReferences"":[{""id"":""preofficer-diary-1960-12-10-records-dream-of-francoise-amoul-at-college-of-liberal-arts"",""note"":""同属本月李敖记录的梦境。""}],""view"":[""李敖"",""梦"",""Lo""],""people"":[""李敖"",""Lo""],""places"":[""营房""],""dataFile"":""data/timeline-events-preofficer-diary.json""}"
"5033","1960","1960-12-13","1960年12月13日夜","day","primary-source","李敖记王叔岷写书法","12月13日夜，施珂谈王叔岷写书不请人为序、以成绩自示、不依人以成名，又说王叔岷花两三年遍翻群书，材料受用不尽。李敖记录此法甚佳，并说请长辈题字最无聊。","李敖、施珂、王叔岷","营房","一个预备军官的日记、预备军官日记、1960年12月、不与集、兹疑录、兹疑录","李敖、施珂、王叔岷、写书方法","一个预备军官的日记","[object Object]","一个预备军官的日记","023.不与集、兹疑录·1960年12月","889","《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/023.不与集、兹疑录·1960年12月.txt","","[]","data/timeline-events-preofficer-diary.json","preofficer-diary-1960-12-13-records-shi-ke-on-wang-shumin-writing-method","{""datePrecision"":""day"",""works"":[""一个预备军官的日记""],""certainty"":""primary-source"",""ingestionRound"":""preofficer-diary-round261-buyuji-ziyi-1960-december-lines-819-889-dec12-dec13"",""tags"":[""一个预备军官的日记"",""预备军官日记"",""1960年12月"",""不与集、兹疑录"",""兹疑录""],""date"":""1960-12-13"",""displayDate"":""1960年12月13日夜"",""id"":""preofficer-diary-1960-12-13-records-shi-ke-on-wang-shumin-writing-method"",""title"":""李敖记王叔岷写书法"",""summary"":""12月13日夜，施珂谈王叔岷写书不请人为序、以成绩自示、不依人以成名，又说王叔岷花两三年遍翻群书，材料受用不尽。李敖记录此法甚佳，并说请长辈题字最无聊。"",""source"":{""book"":""一个预备军官的日记"",""chapter"":""023.不与集、兹疑录·1960年12月"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/023.不与集、兹疑录·1960年12月.txt"",""line"":889,""note"":""珂言王叔岷写书不请人为序，自示成绩，不依人以成名也……此法甚佳。""},""crossReferences"":[{""id"":""preofficer-diary-1960-12-13-celebrates-watch-with-shi-ke-and-buys-stationery"",""note"":""同晚李敖与施珂长谈做学问与写作。""}],""view"":[""李敖"",""施珂"",""王叔岷"",""写书方法""],""people"":[""李敖"",""施珂"",""王叔岷""],""places"":[""营房""],""dataFile"":""data/timeline-events-preofficer-diary.json""}"
"5034","1960","1960-12-13","1960年12月13日夜","day","primary-source","李敖约珂庆表","12月13日夜，李敖为庆祝买表成功，约施珂来谈。施珂说他的表声大而丑，李敖记录今晚自己谈锋甚健，谈到做学问要能剪书、要有助手、自己是江湖学人、旧史应今用等；二人吃咸蛋和花生，李敖又买拍纸本、牛皮纸和五百字稿纸一百页。","李敖、施珂、陈与义","营房","一个预备军官的日记、预备军官日记、1960年12月、不与集、兹疑录、兹疑录","李敖、施珂、Hoga表、做学问、文具","一个预备军官的日记","[object Object]","一个预备军官的日记","023.不与集、兹疑录·1960年12月","871","《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/023.不与集、兹疑录·1960年12月.txt","","[]","data/timeline-events-preofficer-diary.json","preofficer-diary-1960-12-13-celebrates-watch-with-shi-ke-and-buys-stationery","{""datePrecision"":""day"",""works"":[""一个预备军官的日记""],""certainty"":""primary-source"",""ingestionRound"":""preofficer-diary-round261-buyuji-ziyi-1960-december-lines-819-889-dec12-dec13"",""tags"":[""一个预备军官的日记"",""预备军官日记"",""1960年12月"",""不与集、兹疑录"",""兹疑录""],""date"":""1960-12-13"",""displayDate"":""1960年12月13日夜"",""id"":""preofficer-diary-1960-12-13-celebrates-watch-with-shi-ke-and-buys-stationery"",""title"":""李敖约珂庆表"",""summary"":""12月13日夜，李敖为庆祝买表成功，约施珂来谈。施珂说他的表声大而丑，李敖记录今晚自己谈锋甚健，谈到做学问要能剪书、要有助手、自己是江湖学人、旧史应今用等；二人吃咸蛋和花生，李敖又买拍纸本、牛皮纸和五百字稿纸一百页。"",""source"":{""book"":""一个预备军官的日记"",""chapter"":""023.不与集、兹疑录·1960年12月"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/023.不与集、兹疑录·1960年12月.txt"",""line"":871,""note"":""夜庆祝买表成功，约珂来谈……做学问一定要能剪书……与珂食咸蛋、花生，并购拍纸本、牛皮纸及五百字稿纸百页。""},""crossReferences"":[{""id"":""preofficer-diary-1960-12-10-buys-hoga-watch-in-kaohsiung-with-company-commander"",""note"":""承接12月10日李敖买 Hoga 表。""}],""view"":[""李敖"",""施珂"",""Hoga表"",""做学问"",""文具""],""people"":[""李敖"",""施珂"",""陈与义""],""places"":[""营房""],""dataFile"":""data/timeline-events-preofficer-diary.json""}"
"5035","1960","1960-12-13","1960年12月13日夜","day","primary-source","李敖谈性史计划","12月13日夜，李敖与施珂大谈写《中国性史》的计划，并在众人熟睡后于灯下写下这段日记。他记录自己拟以一年速成此书、退伍后闭门开笔，并把这视为一生中极重要的一段计划；此条按李敖与施珂谈话及写作计划记录，不拆为心理事件。","李敖、施珂","营房","一个预备军官的日记、预备军官日记、1960年12月、不与集、兹疑录、兹疑录","李敖、施珂、中国性史、写作计划","一个预备军官的日记","[object Object]","一个预备军官的日记","023.不与集、兹疑录·1960年12月","887","《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/023.不与集、兹疑录·1960年12月.txt","","[]","data/timeline-events-preofficer-diary.json","preofficer-diary-1960-12-13-talks-with-shi-ke-about-chinese-sexual-history-plan","{""datePrecision"":""day"",""works"":[""一个预备军官的日记""],""certainty"":""primary-source"",""ingestionRound"":""preofficer-diary-round261-buyuji-ziyi-1960-december-lines-819-889-dec12-dec13"",""tags"":[""一个预备军官的日记"",""预备军官日记"",""1960年12月"",""不与集、兹疑录"",""兹疑录""],""date"":""1960-12-13"",""displayDate"":""1960年12月13日夜"",""id"":""preofficer-diary-1960-12-13-talks-with-shi-ke-about-chinese-sexual-history-plan"",""title"":""李敖谈性史计划"",""summary"":""12月13日夜，李敖与施珂大谈写《中国性史》的计划，并在众人熟睡后于灯下写下这段日记。他记录自己拟以一年速成此书、退伍后闭门开笔，并把这视为一生中极重要的一段计划；此条按李敖与施珂谈话及写作计划记录，不拆为心理事件。"",""source"":{""book"":""一个预备军官的日记"",""chapter"":""023.不与集、兹疑录·1960年12月"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/023.不与集、兹疑录·1960年12月.txt"",""line"":887,""note"":""今晚与珂大谈写《中国性史》计划……众人呼呼入睡，我灯下写此段日记……决定努力以赴了！""},""crossReferences"":[{""id"":""preofficer-diary-1960-12-12-records-plan-and-title-for-chinese-sexual-history"",""note"":""承接12月12日李敖在日记中定《中国性史》题名和方法。""}],""view"":[""李敖"",""施珂"",""中国性史"",""写作计划""],""people"":[""李敖"",""施珂""],""places"":[""营房""],""dataFile"":""data/timeline-events-preofficer-diary.json""}"
"5036","1960","1960-12-14","1960年12月14日","day","primary-source","文笔请李敖代写","12月14日，文笔拿来十封贺片，请李敖代写一阵子。","李敖、文笔","营房","一个预备军官的日记、预备军官日记、1960年12月、不与集、兹疑录、兹疑录","李敖、文笔、贺片、代写","一个预备军官的日记","","一个预备军官的日记","023.不与集、兹疑录·1960年12月","907","《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/023.不与集、兹疑录·1960年12月.txt","","[]","data/timeline-events-preofficer-diary.json","preofficer-diary-1960-12-14-wenbi-brings-ten-greeting-cards-for-li-ao-to-ghostwrite","{""datePrecision"":""day"",""works"":[""一个预备军官的日记""],""certainty"":""primary-source"",""ingestionRound"":""preofficer-diary-round262-buyuji-ziyi-1960-december-lines-891-994-dec14-dec15"",""tags"":[""一个预备军官的日记"",""预备军官日记"",""1960年12月"",""不与集、兹疑录"",""兹疑录""],""date"":""1960-12-14"",""displayDate"":""1960年12月14日"",""id"":""preofficer-diary-1960-12-14-wenbi-brings-ten-greeting-cards-for-li-ao-to-ghostwrite"",""title"":""文笔请李敖代写"",""summary"":""12月14日，文笔拿来十封贺片，请李敖代写一阵子。"",""source"":{""book"":""一个预备军官的日记"",""chapter"":""023.不与集、兹疑录·1960年12月"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/023.不与集、兹疑录·1960年12月.txt"",""line"":907,""note"":""文笔持贺片十封，求我代写一阵子。""},""crossReferences"":[],""view"":[""李敖"",""文笔"",""贺片"",""代写""],""people"":[""李敖"",""文笔""],""places"":[""营房""],""dataFile"":""data/timeline-events-preofficer-diary.json""}"
"5037","1960","1960-12-14","1960年12月14日","day","primary-source","李敖记夜壶将溢","12月14日，李敖记录昨晚夜壶里的尿几乎溢出。","李敖","营房","一个预备军官的日记、预备军官日记、1960年12月、不与集、兹疑录、兹疑录","李敖、夜壶","一个预备军官的日记","[object Object]","一个预备军官的日记","023.不与集、兹疑录·1960年12月","949","《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/023.不与集、兹疑录·1960年12月.txt","","[]","data/timeline-events-preofficer-diary.json","preofficer-diary-1960-12-14-records-chamber-pot-nearly-overflowed-last-night","{""datePrecision"":""day"",""works"":[""一个预备军官的日记""],""certainty"":""primary-source"",""ingestionRound"":""preofficer-diary-round262-buyuji-ziyi-1960-december-lines-891-994-dec14-dec15"",""tags"":[""一个预备军官的日记"",""预备军官日记"",""1960年12月"",""不与集、兹疑录"",""兹疑录""],""date"":""1960-12-14"",""displayDate"":""1960年12月14日"",""id"":""preofficer-diary-1960-12-14-records-chamber-pot-nearly-overflowed-last-night"",""title"":""李敖记夜壶将溢"",""summary"":""12月14日，李敖记录昨晚夜壶里的尿几乎溢出。"",""source"":{""book"":""一个预备军官的日记"",""chapter"":""023.不与集、兹疑录·1960年12月"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/023.不与集、兹疑录·1960年12月.txt"",""line"":949,""note"":""昨晚夜壶尿几溢。""},""crossReferences"":[{""id"":""preofficer-diary-1960-12-12-finds-shi-ke-sent-new-chamber-pot-blue-medicine-bottle"",""note"":""承接12月12日施珂送来新式夜壶。""}],""view"":[""李敖"",""夜壶""],""people"":[""李敖""],""places"":[""营房""],""dataFile"":""data/timeline-events-preofficer-diary.json""}"
"5038","1960","1960-12-14","1960年12月14日","day","primary-source","李敖记性史书名","12月14日外出装团朝会时，李敖在日记中记下《中国性史》相关备选书名：《从性心理学（上）看中国历史》和《中国历史的性心理学研究》。此条按写作计划记录处理。","李敖","营房","一个预备军官的日记、预备军官日记、1960年12月、不与集、兹疑录、兹疑录","李敖、中国性史、书名、写作计划","一个预备军官的日记","[object Object]、[object Object]","一个预备军官的日记","023.不与集、兹疑录·1960年12月","893","《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/023.不与集、兹疑录·1960年12月.txt","","[]","data/timeline-events-preofficer-diary.json","preofficer-diary-1960-12-14-records-alternate-titles-for-sexual-history-at-morning-assembly","{""datePrecision"":""day"",""works"":[""一个预备军官的日记""],""certainty"":""primary-source"",""ingestionRound"":""preofficer-diary-round262-buyuji-ziyi-1960-december-lines-891-994-dec14-dec15"",""tags"":[""一个预备军官的日记"",""预备军官日记"",""1960年12月"",""不与集、兹疑录"",""兹疑录""],""date"":""1960-12-14"",""displayDate"":""1960年12月14日"",""id"":""preofficer-diary-1960-12-14-records-alternate-titles-for-sexual-history-at-morning-assembly"",""title"":""李敖记性史书名"",""summary"":""12月14日外出装团朝会时，李敖在日记中记下《中国性史》相关备选书名：《从性心理学（上）看中国历史》和《中国历史的性心理学研究》。此条按写作计划记录处理。"",""source"":{""book"":""一个预备军官的日记"",""chapter"":""023.不与集、兹疑录·1960年12月"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/023.不与集、兹疑录·1960年12月.txt"",""line"":893,""note"":""外出装团朝会上想到书名，《从性心理学（上）看中国历史》、《中国历史的性心理学研究》。""},""crossReferences"":[{""id"":""preofficer-diary-1960-12-12-records-plan-and-title-for-chinese-sexual-history"",""note"":""承接12月12日《中国性史》题名和方法记录。""},{""id"":""preofficer-diary-1960-12-13-talks-with-shi-ke-about-chinese-sexual-history-plan"",""note"":""承接12月13日李敖与施珂谈《中国性史》计划。""}],""view"":[""李敖"",""中国性史"",""书名"",""写作计划""],""people"":[""李敖""],""places"":[""营房""],""dataFile"":""data/timeline-events-preofficer-diary.json""}"
"5039","1960","1960-12-14","1960年12月14日","day","primary-source","李敖作反女联","12月14日，李敖作 Anti-Woman 对联，联句为“手刃雌老虎，枪杀母大虫”。","李敖","营房","一个预备军官的日记、预备军官日记、1960年12月、不与集、兹疑录、兹疑录","李敖、Anti-Woman、对联","一个预备军官的日记","","一个预备军官的日记","023.不与集、兹疑录·1960年12月","915","《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/023.不与集、兹疑录·1960年12月.txt","","[]","data/timeline-events-preofficer-diary.json","preofficer-diary-1960-12-14-writes-anti-woman-couplet","{""datePrecision"":""day"",""works"":[""一个预备军官的日记""],""certainty"":""primary-source"",""ingestionRound"":""preofficer-diary-round262-buyuji-ziyi-1960-december-lines-891-994-dec14-dec15"",""tags"":[""一个预备军官的日记"",""预备军官日记"",""1960年12月"",""不与集、兹疑录"",""兹疑录""],""date"":""1960-12-14"",""displayDate"":""1960年12月14日"",""id"":""preofficer-diary-1960-12-14-writes-anti-woman-couplet"",""title"":""李敖作反女联"",""summary"":""12月14日，李敖作 Anti-Woman 对联，联句为“手刃雌老虎，枪杀母大虫”。"",""source"":{""book"":""一个预备军官的日记"",""chapter"":""023.不与集、兹疑录·1960年12月"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/023.不与集、兹疑录·1960年12月.txt"",""line"":915,""note"":""作联：Anti-Woman 手刃雌老虎 枪杀母大虫。""},""crossReferences"":[],""view"":[""李敖"",""Anti-Woman"",""对联""],""people"":[""李敖""],""places"":[""营房""],""dataFile"":""data/timeline-events-preofficer-diary.json""}"
"5040","1960","1960-12-14","1960年12月14日","day","primary-source","李敖报马戈片","12月14日，李敖给马戈写一张明信片。","李敖、马戈","营房","一个预备军官的日记、预备军官日记、1960年12月、不与集、兹疑录、兹疑录","李敖、马戈、明信片","一个预备军官的日记","[object Object]、[object Object]","一个预备军官的日记","023.不与集、兹疑录·1960年12月","911","《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/023.不与集、兹疑录·1960年12月.txt","","[]","data/timeline-events-preofficer-diary.json","preofficer-diary-1960-12-14-sends-postcard-to-margo","{""datePrecision"":""day"",""works"":[""一个预备军官的日记""],""certainty"":""primary-source"",""ingestionRound"":""preofficer-diary-round262-buyuji-ziyi-1960-december-lines-891-994-dec14-dec15"",""tags"":[""一个预备军官的日记"",""预备军官日记"",""1960年12月"",""不与集、兹疑录"",""兹疑录""],""date"":""1960-12-14"",""displayDate"":""1960年12月14日"",""id"":""preofficer-diary-1960-12-14-sends-postcard-to-margo"",""title"":""李敖报马戈片"",""summary"":""12月14日，李敖给马戈写一张明信片。"",""source"":{""book"":""一个预备军官的日记"",""chapter"":""023.不与集、兹疑录·1960年12月"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/023.不与集、兹疑录·1960年12月.txt"",""line"":911,""note"":""报马戈一片。""},""crossReferences"":[{""id"":""preofficer-diary-1960-12-13-receives-fifty-yuan-from-margo-and-eats-oranges-with-shi-ke"",""note"":""前一日李敖收到马戈限时寄来的五十元。""},{""id"":""preofficer-diary-1960-12-13-receives-margo-newspapers-mothers-dream-and-xintian-military-paradise"",""note"":""前一日李敖收到马戈寄来的报刊。""}],""view"":[""李敖"",""马戈"",""明信片""],""people"":[""李敖"",""马戈""],""places"":[""营房""],""dataFile"":""data/timeline-events-preofficer-diary.json""}"
