"row","year","date","displayDate","datePrecision","certainty","title","summary","people","places","tags","view","works","crossReferences","sourceBook","sourceChapter","sourceLine","sourcePath","additionalSources","additionalSourcesJson","dataFile","id","eventJson"
"13149","2000","2000-01-06","2000年1月6日","day","confirmed","李敖在海洋大学重述蒋介石秘密谈话与中华民国名号","李敖说中华民国亡国不是他发明的，而是蒋介石一九五零年秘密谈话中的说法；他又说解放军反而保护中华民国四字不被改掉。","李敖、蒋介石、金庸","海洋大学","李敖演讲集、演讲、中华民国、蒋介石、法统","演讲线、两岸线","李敖演讲集、023.20000106李敖海洋大学演讲","li-ao-yanjiangji-016-states-taiwan-not-country-and-roc-dead","李敖演讲集","023.20000106李敖海洋大学演讲","99","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/011.李敖演讲集/023.20000106李敖海洋大学演讲.txt","","[]","data/timeline-events-li-ao-yanjiangji.json","li-ao-yanjiangji-023-says-chiang-called-roc-dead-and-pla-protects-name","{""id"":""li-ao-yanjiangji-023-says-chiang-called-roc-dead-and-pla-protects-name"",""date"":""2000-01-06"",""displayDate"":""2000年1月6日"",""datePrecision"":""day"",""title"":""李敖在海洋大学重述蒋介石秘密谈话与中华民国名号"",""summary"":""李敖说中华民国亡国不是他发明的，而是蒋介石一九五零年秘密谈话中的说法；他又说解放军反而保护中华民国四字不被改掉。"",""view"":[""演讲线"",""两岸线""],""tags"":[""李敖演讲集"",""演讲"",""中华民国"",""蒋介石"",""法统""],""people"":[""李敖"",""蒋介石"",""金庸""],""places"":[""海洋大学""],""works"":[""李敖演讲集"",""023.20000106李敖海洋大学演讲""],""certainty"":""confirmed"",""source"":{""book"":""李敖演讲集"",""chapter"":""023.20000106李敖海洋大学演讲"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/011.李敖演讲集/023.20000106李敖海洋大学演讲.txt"",""line"":99,""lines"":[99]},""crossReferences"":[""li-ao-yanjiangji-016-states-taiwan-not-country-and-roc-dead""],""dataFile"":""data/timeline-events-li-ao-yanjiangji.json""}"
"13150","2000","2000-01-06","2000年1月6日","day","confirmed","李敖在海洋大学谈身后敌人变徒弟的历史现象","李敖说人间常有可笑的历史反转，并举释迦牟尼、马克思等例子回应身后思想是否会被敌人挪用的问题。","李敖、释迦牟尼、马克思","海洋大学","李敖演讲集、演讲、身后评价、思想继承、释迦牟尼、马克思","演讲线、人生线","李敖演讲集、023.20000106李敖海洋大学演讲","","李敖演讲集","023.20000106李敖海洋大学演讲","123","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/011.李敖演讲集/023.20000106李敖海洋大学演讲.txt","","[]","data/timeline-events-li-ao-yanjiangji.json","li-ao-yanjiangji-023-worries-enemies-become-disciples-after-death","{""id"":""li-ao-yanjiangji-023-worries-enemies-become-disciples-after-death"",""date"":""2000-01-06"",""displayDate"":""2000年1月6日"",""datePrecision"":""day"",""title"":""李敖在海洋大学谈身后敌人变徒弟的历史现象"",""summary"":""李敖说人间常有可笑的历史反转，并举释迦牟尼、马克思等例子回应身后思想是否会被敌人挪用的问题。"",""view"":[""演讲线"",""人生线""],""tags"":[""李敖演讲集"",""演讲"",""身后评价"",""思想继承"",""释迦牟尼"",""马克思""],""people"":[""李敖"",""释迦牟尼"",""马克思""],""places"":[""海洋大学""],""works"":[""李敖演讲集"",""023.20000106李敖海洋大学演讲""],""certainty"":""confirmed"",""source"":{""book"":""李敖演讲集"",""chapter"":""023.20000106李敖海洋大学演讲"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/011.李敖演讲集/023.20000106李敖海洋大学演讲.txt"",""line"":123,""lines"":[123]},""crossReferences"":[],""dataFile"":""data/timeline-events-li-ao-yanjiangji.json""}"
"13151","2000","2000-01-06","2000年1月6日","day","confirmed","李敖在海洋大学推荐《李敖祸台十书》","李敖回答推荐书单时说《李敖大全集》有四十本，若被听众排除，则可看后来出版的十本《李敖祸台十书》。","李敖","海洋大学","李敖演讲集、演讲、李敖大全集、李敖祸台十书、书单","演讲线","李敖演讲集、023.20000106李敖海洋大学演讲、李敖大全集、李敖祸台十书","","李敖演讲集","023.20000106李敖海洋大学演讲","119","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/011.李敖演讲集/023.20000106李敖海洋大学演讲.txt","","[]","data/timeline-events-li-ao-yanjiangji.json","li-ao-yanjiangji-023-recommends-huotai-ten-books-after-complete-works","{""id"":""li-ao-yanjiangji-023-recommends-huotai-ten-books-after-complete-works"",""date"":""2000-01-06"",""displayDate"":""2000年1月6日"",""datePrecision"":""day"",""title"":""李敖在海洋大学推荐《李敖祸台十书》"",""summary"":""李敖回答推荐书单时说《李敖大全集》有四十本，若被听众排除，则可看后来出版的十本《李敖祸台十书》。"",""view"":[""演讲线""],""tags"":[""李敖演讲集"",""演讲"",""李敖大全集"",""李敖祸台十书"",""书单""],""people"":[""李敖""],""places"":[""海洋大学""],""works"":[""李敖演讲集"",""023.20000106李敖海洋大学演讲"",""李敖大全集"",""李敖祸台十书""],""certainty"":""confirmed"",""source"":{""book"":""李敖演讲集"",""chapter"":""023.20000106李敖海洋大学演讲"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/011.李敖演讲集/023.20000106李敖海洋大学演讲.txt"",""line"":119,""lines"":[119]},""crossReferences"":[],""dataFile"":""data/timeline-events-li-ao-yanjiangji.json""}"
"13152","2000","2000-01-06","2000年1月6日星期四","day","confirmed","《挑战李敖》070播出，李敖在海洋大学讲《由陆地看海洋》","2000年1月6日，《挑战李敖》第70集播出海洋大学现场演讲《由陆地看海洋》。李敖由语言、海洋视野、两国论第二命题、一国两制和学生问答展开。","李敖","海洋大学","挑战李敖、节目播出、海洋大学、现场演讲、由陆地看海洋","节目线、现场演讲线、两岸线","挑战李敖、由陆地看海洋","","挑战李敖","070.20000106挑战李敖","1","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/002.挑战李敖/070.20000106挑战李敖.txt","","[]","data/timeline-events-tiaozhan-li-ao.json","tiaozhan-li-ao-2000-01-06-broadcasts-ocean-university-speech","{""id"":""tiaozhan-li-ao-2000-01-06-broadcasts-ocean-university-speech"",""date"":""2000-01-06"",""displayDate"":""2000年1月6日星期四"",""datePrecision"":""day"",""title"":""《挑战李敖》070播出，李敖在海洋大学讲《由陆地看海洋》"",""summary"":""2000年1月6日，《挑战李敖》第70集播出海洋大学现场演讲《由陆地看海洋》。李敖由语言、海洋视野、两国论第二命题、一国两制和学生问答展开。"",""view"":[""节目线"",""现场演讲线"",""两岸线""],""tags"":[""挑战李敖"",""节目播出"",""海洋大学"",""现场演讲"",""由陆地看海洋""],""people"":[""李敖""],""places"":[""海洋大学""],""works"":[""挑战李敖"",""由陆地看海洋""],""certainty"":""confirmed"",""source"":{""book"":""挑战李敖"",""chapter"":""070.20000106挑战李敖"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/002.挑战李敖/070.20000106挑战李敖.txt"",""line"":1,""lines"":[1,1]},""dataFile"":""data/timeline-events-tiaozhan-li-ao.json""}"
"13153","2000","2000-01-06","2000年1月6日星期四","day","confirmed","李敖在海洋大学问答中引“尊前作剧莫相笑”，希望不要死后才被怀念","李敖在海洋大学现场引用“尊前作剧莫相笑，我死诸君思此狂”，说希望大家不要等他死后才怀念他的狂。","李敖","海洋大学","挑战李敖、海洋大学、诗句、自我定位","现场演讲线、问答线、思想线","挑战李敖","","挑战李敖","070.20000106挑战李敖","83","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/002.挑战李敖/070.20000106挑战李敖.txt","","[]","data/timeline-events-tiaozhan-li-ao.json","tiaozhan-li-ao-2000-01-06-quotes-madness-before-death","{""id"":""tiaozhan-li-ao-2000-01-06-quotes-madness-before-death"",""date"":""2000-01-06"",""displayDate"":""2000年1月6日星期四"",""datePrecision"":""day"",""title"":""李敖在海洋大学问答中引“尊前作剧莫相笑”，希望不要死后才被怀念"",""summary"":""李敖在海洋大学现场引用“尊前作剧莫相笑，我死诸君思此狂”，说希望大家不要等他死后才怀念他的狂。"",""view"":[""现场演讲线"",""问答线"",""思想线""],""tags"":[""挑战李敖"",""海洋大学"",""诗句"",""自我定位""],""people"":[""李敖""],""places"":[""海洋大学""],""works"":[""挑战李敖""],""certainty"":""confirmed"",""source"":{""book"":""挑战李敖"",""chapter"":""070.20000106挑战李敖"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/002.挑战李敖/070.20000106挑战李敖.txt"",""line"":83,""lines"":[83,83]},""dataFile"":""data/timeline-events-tiaozhan-li-ao.json""}"
"13154","2000","2000-01-06","2000年1月6日星期四","day","confirmed","李敖在海洋大学问答中纠正美国1932年退伍老兵事件，并说宋楚瑜兴票案不会变安华案","海洋大学问答中，李敖纠正美国1932年退伍老兵事件，说麦克阿瑟、巴顿、艾森豪确在军队中且催泪瓦斯熏死小孩等；谈宋楚瑜退选时，他说兴票案若危机处理解释好就不用退，此案也不会变第二个安华事件。","李敖、麦克阿瑟、巴顿、艾森豪、宋楚瑜、安华","海洋大学、美国","挑战李敖、海洋大学、退伍老兵事件、兴票案、安华案、宋楚瑜","现场演讲线、问答线、政治线","挑战李敖","","挑战李敖","070.20000106挑战李敖","67","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/002.挑战李敖/070.20000106挑战李敖.txt","","[]","data/timeline-events-tiaozhan-li-ao.json","tiaozhan-li-ao-2000-01-06-qna-1932-bonus-army-and-soong-not-anhwa","{""id"":""tiaozhan-li-ao-2000-01-06-qna-1932-bonus-army-and-soong-not-anhwa"",""date"":""2000-01-06"",""displayDate"":""2000年1月6日星期四"",""datePrecision"":""day"",""title"":""李敖在海洋大学问答中纠正美国1932年退伍老兵事件，并说宋楚瑜兴票案不会变安华案"",""summary"":""海洋大学问答中，李敖纠正美国1932年退伍老兵事件，说麦克阿瑟、巴顿、艾森豪确在军队中且催泪瓦斯熏死小孩等；谈宋楚瑜退选时，他说兴票案若危机处理解释好就不用退，此案也不会变第二个安华事件。"",""view"":[""现场演讲线"",""问答线"",""政治线""],""tags"":[""挑战李敖"",""海洋大学"",""退伍老兵事件"",""兴票案"",""安华案"",""宋楚瑜""],""people"":[""李敖"",""麦克阿瑟"",""巴顿"",""艾森豪"",""宋楚瑜"",""安华""],""places"":[""海洋大学"",""美国""],""works"":[""挑战李敖""],""certainty"":""confirmed"",""source"":{""book"":""挑战李敖"",""chapter"":""070.20000106挑战李敖"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/002.挑战李敖/070.20000106挑战李敖.txt"",""line"":67,""lines"":[67,67]},""dataFile"":""data/timeline-events-tiaozhan-li-ao.json""}"
"13155","2000","2000-01-06","2000年1月6日星期四","day","confirmed","李敖在海洋大学问答中回答挫折问题，说负面情绪要技术解决并预告告赵怡","海洋大学学生问李敖一生受挫如何恢复自信快乐，李敖在现场问答中说他不花时间懊恼、生气、忧愁，而是改变现状；他举施性忠父亲“摔跤看有无东西可捡”的话，又说败诉就写文章骂法官，明天还要告新闻局长赵怡。","李敖、施性忠、赵怡","海洋大学","挑战李敖、海洋大学、挫折、赵怡、新闻局、诉讼","现场演讲线、问答线、生平线","挑战李敖","","挑战李敖","070.20000106挑战李敖","91","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/002.挑战李敖/070.20000106挑战李敖.txt","","[]","data/timeline-events-tiaozhan-li-ao.json","tiaozhan-li-ao-2000-01-06-qna-frustration-technical-solution-and-sue-zhao-yi","{""id"":""tiaozhan-li-ao-2000-01-06-qna-frustration-technical-solution-and-sue-zhao-yi"",""date"":""2000-01-06"",""displayDate"":""2000年1月6日星期四"",""datePrecision"":""day"",""title"":""李敖在海洋大学问答中回答挫折问题，说负面情绪要技术解决并预告告赵怡"",""summary"":""海洋大学学生问李敖一生受挫如何恢复自信快乐，李敖在现场问答中说他不花时间懊恼、生气、忧愁，而是改变现状；他举施性忠父亲“摔跤看有无东西可捡”的话，又说败诉就写文章骂法官，明天还要告新闻局长赵怡。"",""view"":[""现场演讲线"",""问答线"",""生平线""],""tags"":[""挑战李敖"",""海洋大学"",""挫折"",""赵怡"",""新闻局"",""诉讼""],""people"":[""李敖"",""施性忠"",""赵怡""],""places"":[""海洋大学""],""works"":[""挑战李敖""],""certainty"":""confirmed"",""source"":{""book"":""挑战李敖"",""chapter"":""070.20000106挑战李敖"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/002.挑战李敖/070.20000106挑战李敖.txt"",""line"":91,""lines"":[91,91]},""dataFile"":""data/timeline-events-tiaozhan-li-ao.json""}"
"13156","2000","2000-01-06","2000年1月6日星期四","day","confirmed","李敖在海洋大学问答中担心死后被敌人变徒弟纪念，拒绝任何人做信徒","海洋大学问答中，李敖说他担心身后被敌人变成徒弟来纪念；释迦牟尼、马克思、孙中山的思想都被扭曲，所以他拒绝任何人做自己的信徒。","李敖、释迦牟尼、马克思、孙中山","海洋大学","挑战李敖、海洋大学、信徒、释迦牟尼、马克思、孙中山","现场演讲线、问答线、思想线","挑战李敖","","挑战李敖","070.20000106挑战李敖","123","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/002.挑战李敖/070.20000106挑战李敖.txt","","[]","data/timeline-events-tiaozhan-li-ao.json","tiaozhan-li-ao-2000-01-06-refuses-disciples-after-death","{""id"":""tiaozhan-li-ao-2000-01-06-refuses-disciples-after-death"",""date"":""2000-01-06"",""displayDate"":""2000年1月6日星期四"",""datePrecision"":""day"",""title"":""李敖在海洋大学问答中担心死后被敌人变徒弟纪念，拒绝任何人做信徒"",""summary"":""海洋大学问答中，李敖说他担心身后被敌人变成徒弟来纪念；释迦牟尼、马克思、孙中山的思想都被扭曲，所以他拒绝任何人做自己的信徒。"",""view"":[""现场演讲线"",""问答线"",""思想线""],""tags"":[""挑战李敖"",""海洋大学"",""信徒"",""释迦牟尼"",""马克思"",""孙中山""],""people"":[""李敖"",""释迦牟尼"",""马克思"",""孙中山""],""places"":[""海洋大学""],""works"":[""挑战李敖""],""certainty"":""confirmed"",""source"":{""book"":""挑战李敖"",""chapter"":""070.20000106挑战李敖"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/002.挑战李敖/070.20000106挑战李敖.txt"",""line"":123,""lines"":[123,123]},""dataFile"":""data/timeline-events-tiaozhan-li-ao.json""}"
"13157","2000","2000-01-06","2000年1月6日星期四","day","confirmed","李敖在海洋大学问答中说一国两制谈判要高手，举塔列朗和李鸿章","海洋大学学生问一国怎么谈，李敖在现场问答中说上谈判桌就看本领；他举塔列朗在维也纳会议从敬陪末座变主席、李鸿章在马关谈判初拒割台湾但被强压的例子，说明谈判必须有高手。","李敖、塔列朗、李鸿章","海洋大学","挑战李敖、海洋大学、谈判、一国两制、塔列朗、李鸿章","现场演讲线、问答线、两岸线","挑战李敖","","挑战李敖","070.20000106挑战李敖","105","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/002.挑战李敖/070.20000106挑战李敖.txt","","[]","data/timeline-events-tiaozhan-li-ao.json","tiaozhan-li-ao-2000-01-06-qna-negotiation-needs-master-talleyrand-li-hongzhang","{""id"":""tiaozhan-li-ao-2000-01-06-qna-negotiation-needs-master-talleyrand-li-hongzhang"",""date"":""2000-01-06"",""displayDate"":""2000年1月6日星期四"",""datePrecision"":""day"",""title"":""李敖在海洋大学问答中说一国两制谈判要高手，举塔列朗和李鸿章"",""summary"":""海洋大学学生问一国怎么谈，李敖在现场问答中说上谈判桌就看本领；他举塔列朗在维也纳会议从敬陪末座变主席、李鸿章在马关谈判初拒割台湾但被强压的例子，说明谈判必须有高手。"",""view"":[""现场演讲线"",""问答线"",""两岸线""],""tags"":[""挑战李敖"",""海洋大学"",""谈判"",""一国两制"",""塔列朗"",""李鸿章""],""people"":[""李敖"",""塔列朗"",""李鸿章""],""places"":[""海洋大学""],""works"":[""挑战李敖""],""certainty"":""confirmed"",""source"":{""book"":""挑战李敖"",""chapter"":""070.20000106挑战李敖"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/002.挑战李敖/070.20000106挑战李敖.txt"",""line"":105,""lines"":[105,105]},""dataFile"":""data/timeline-events-tiaozhan-li-ao.json""}"
"13158","2000","2000-01-06","2000年1月6日星期四","day","confirmed","李敖在海洋大学问答中说不是让台湾人相信共产党，而是面对事实、紧密做生意最安全","海洋大学年轻听众问如何让台湾人相信共产党，李敖在现场问答中说不是相信，而是面对事实存在；与其制造仇恨，不如紧密拥抱、做生意，美国也会用军备竞赛和TMD拖垮大陆，台湾跟大陆建立紧密关系才最安全，才不会战死。","李敖","海洋大学、中国大陆、美国","挑战李敖、海洋大学、共产党、大陆关系、做生意、TMD","现场演讲线、问答线、两岸线","挑战李敖","","挑战李敖","070.20000106挑战李敖","127","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/002.挑战李敖/070.20000106挑战李敖.txt","","[]","data/timeline-events-tiaozhan-li-ao.json","tiaozhan-li-ao-2000-01-06-qna-mainland-trade-embrace-safest","{""id"":""tiaozhan-li-ao-2000-01-06-qna-mainland-trade-embrace-safest"",""date"":""2000-01-06"",""displayDate"":""2000年1月6日星期四"",""datePrecision"":""day"",""title"":""李敖在海洋大学问答中说不是让台湾人相信共产党，而是面对事实、紧密做生意最安全"",""summary"":""海洋大学年轻听众问如何让台湾人相信共产党，李敖在现场问答中说不是相信，而是面对事实存在；与其制造仇恨，不如紧密拥抱、做生意，美国也会用军备竞赛和TMD拖垮大陆，台湾跟大陆建立紧密关系才最安全，才不会战死。"",""view"":[""现场演讲线"",""问答线"",""两岸线""],""tags"":[""挑战李敖"",""海洋大学"",""共产党"",""大陆关系"",""做生意"",""TMD""],""people"":[""李敖""],""places"":[""海洋大学"",""中国大陆"",""美国""],""works"":[""挑战李敖""],""certainty"":""confirmed"",""source"":{""book"":""挑战李敖"",""chapter"":""070.20000106挑战李敖"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/002.挑战李敖/070.20000106挑战李敖.txt"",""line"":127,""lines"":[127,127]},""dataFile"":""data/timeline-events-tiaozhan-li-ao.json""}"
"13159","2000","2000-01-06","2000年1月6日星期四","day","confirmed","李敖在海洋大学问答中说中华民国已亡国，共产党反而在保护中华民国","海洋大学问答中，李敖说金庸不是历史学家，并引蒋介石1950年3月13日秘密说中华民国已亡国；他认为中华民国政府到台湾后只占原领土极小部分，不能代表全体，真正保护中华民国的是共产党，我们是在为承认中华人民共和国而战。","李敖、金庸、蒋介石","海洋大学","挑战李敖、海洋大学、中华民国、蒋介石、中华人民共和国、金庸","现场演讲线、问答线、两岸线","挑战李敖","","挑战李敖","070.20000106挑战李敖","97","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/002.挑战李敖/070.20000106挑战李敖.txt","","[]","data/timeline-events-tiaozhan-li-ao.json","tiaozhan-li-ao-2000-01-06-qna-roc-extinct-communists-protect-roc","{""id"":""tiaozhan-li-ao-2000-01-06-qna-roc-extinct-communists-protect-roc"",""date"":""2000-01-06"",""displayDate"":""2000年1月6日星期四"",""datePrecision"":""day"",""title"":""李敖在海洋大学问答中说中华民国已亡国，共产党反而在保护中华民国"",""summary"":""海洋大学问答中，李敖说金庸不是历史学家，并引蒋介石1950年3月13日秘密说中华民国已亡国；他认为中华民国政府到台湾后只占原领土极小部分，不能代表全体，真正保护中华民国的是共产党，我们是在为承认中华人民共和国而战。"",""view"":[""现场演讲线"",""问答线"",""两岸线""],""tags"":[""挑战李敖"",""海洋大学"",""中华民国"",""蒋介石"",""中华人民共和国"",""金庸""],""people"":[""李敖"",""金庸"",""蒋介石""],""places"":[""海洋大学""],""works"":[""挑战李敖""],""certainty"":""confirmed"",""source"":{""book"":""挑战李敖"",""chapter"":""070.20000106挑战李敖"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/002.挑战李敖/070.20000106挑战李敖.txt"",""line"":97,""lines"":[97,97]},""dataFile"":""data/timeline-events-tiaozhan-li-ao.json""}"
"13160","2000","2000-01-06","2000年1月6日星期四","day","confirmed","李敖在海洋大学问答中说兴票案不会成为第二个安华事件","海洋大学学生问兴票案会不会成为第二个安华事件，李敖在现场问答中说不会，诈欺、背信不构成选前收押，三个月后才开庭；宋楚瑜当选没人敢办，不当选坐牢活该。","李敖、宋楚瑜、安华","海洋大学","挑战李敖、海洋大学、兴票案、安华案、宋楚瑜","现场演讲线、问答线、政治线","挑战李敖","","挑战李敖","070.20000106挑战李敖","109","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/002.挑战李敖/070.20000106挑战李敖.txt","","[]","data/timeline-events-tiaozhan-li-ao.json","tiaozhan-li-ao-2000-01-06-qna-hsingpiao-not-second-anhwa-case","{""id"":""tiaozhan-li-ao-2000-01-06-qna-hsingpiao-not-second-anhwa-case"",""date"":""2000-01-06"",""displayDate"":""2000年1月6日星期四"",""datePrecision"":""day"",""title"":""李敖在海洋大学问答中说兴票案不会成为第二个安华事件"",""summary"":""海洋大学学生问兴票案会不会成为第二个安华事件，李敖在现场问答中说不会，诈欺、背信不构成选前收押，三个月后才开庭；宋楚瑜当选没人敢办，不当选坐牢活该。"",""view"":[""现场演讲线"",""问答线"",""政治线""],""tags"":[""挑战李敖"",""海洋大学"",""兴票案"",""安华案"",""宋楚瑜""],""people"":[""李敖"",""宋楚瑜"",""安华""],""places"":[""海洋大学""],""works"":[""挑战李敖""],""certainty"":""confirmed"",""source"":{""book"":""挑战李敖"",""chapter"":""070.20000106挑战李敖"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/002.挑战李敖/070.20000106挑战李敖.txt"",""line"":109,""lines"":[109,109]},""dataFile"":""data/timeline-events-tiaozhan-li-ao.json""}"
"13161","2000","2000-01-06","2000年1月6日星期四","day","confirmed","李敖在海洋大学问答中说明副手三类选择，并说1月31日前公布","海洋大学问答中，李敖谈副手问题，说可分三类：异党最好的陈文茜、党外人士，或新党内部；他尊重新党意见，并说1月31日前公布。","李敖、陈文茜","海洋大学","挑战李敖、海洋大学、副手、陈文茜、新党、1月31日","现场演讲线、问答线、政治线","挑战李敖","","挑战李敖","070.20000106挑战李敖","55","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/002.挑战李敖/070.20000106挑战李敖.txt","","[]","data/timeline-events-tiaozhan-li-ao.json","tiaozhan-li-ao-2000-01-06-qna-vice-president-options-by-jan31","{""id"":""tiaozhan-li-ao-2000-01-06-qna-vice-president-options-by-jan31"",""date"":""2000-01-06"",""displayDate"":""2000年1月6日星期四"",""datePrecision"":""day"",""title"":""李敖在海洋大学问答中说明副手三类选择，并说1月31日前公布"",""summary"":""海洋大学问答中，李敖谈副手问题，说可分三类：异党最好的陈文茜、党外人士，或新党内部；他尊重新党意见，并说1月31日前公布。"",""view"":[""现场演讲线"",""问答线"",""政治线""],""tags"":[""挑战李敖"",""海洋大学"",""副手"",""陈文茜"",""新党"",""1月31日""],""people"":[""李敖"",""陈文茜""],""places"":[""海洋大学""],""works"":[""挑战李敖""],""certainty"":""confirmed"",""source"":{""book"":""挑战李敖"",""chapter"":""070.20000106挑战李敖"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/002.挑战李敖/070.20000106挑战李敖.txt"",""line"":55,""lines"":[55,55]},""dataFile"":""data/timeline-events-tiaozhan-li-ao.json""}"
"13162","2000","2000-01-06","2000年1月6日星期四","day","confirmed","李敖在海洋大学问答中破解“胡因梦够烂不够烂”的丐词陷阱","海洋大学学生设“胡因梦够烂/不够烂”的丐词陷阱，李敖在现场破解说胡因梦不是烂，而是可爱但头脑不清；可能变烂不等于已经烂，并用儿子戡戡理发例说明丐词魔术。","李敖、胡因梦、李戡","海洋大学","挑战李敖、海洋大学、胡因梦、丐词、李戡","现场演讲线、问答线、感情线","挑战李敖","","挑战李敖","070.20000106挑战李敖","79","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/002.挑战李敖/070.20000106挑战李敖.txt","","[]","data/timeline-events-tiaozhan-li-ao.json","tiaozhan-li-ao-2000-01-06-qna-hu-yinmeng-rotten-word-trap","{""id"":""tiaozhan-li-ao-2000-01-06-qna-hu-yinmeng-rotten-word-trap"",""date"":""2000-01-06"",""displayDate"":""2000年1月6日星期四"",""datePrecision"":""day"",""title"":""李敖在海洋大学问答中破解“胡因梦够烂不够烂”的丐词陷阱"",""summary"":""海洋大学学生设“胡因梦够烂/不够烂”的丐词陷阱，李敖在现场破解说胡因梦不是烂，而是可爱但头脑不清；可能变烂不等于已经烂，并用儿子戡戡理发例说明丐词魔术。"",""view"":[""现场演讲线"",""问答线"",""感情线""],""tags"":[""挑战李敖"",""海洋大学"",""胡因梦"",""丐词"",""李戡""],""people"":[""李敖"",""胡因梦"",""李戡""],""places"":[""海洋大学""],""works"":[""挑战李敖""],""certainty"":""confirmed"",""source"":{""book"":""挑战李敖"",""chapter"":""070.20000106挑战李敖"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/002.挑战李敖/070.20000106挑战李敖.txt"",""line"":79,""lines"":[79,79]},""dataFile"":""data/timeline-events-tiaozhan-li-ao.json""}"
"13163","2000","2000-01-06","2000年1月6日星期四","day","confirmed","李敖在海洋大学问答中谈大陆怎么看台湾、金圆券黄金和千岛湖案","海洋大学问答中，李敖说大陆看台湾政府像小偷政府，人民则是占大陆便宜的同胞；他提金圆券搜刮九十二万两黄金、八十五万两作新台币准备金，也说千岛湖案有仇富、仇台情绪，应化解仇恨。","李敖","海洋大学、中国大陆","挑战李敖、海洋大学、金圆券、黄金、千岛湖案、仇台","现场演讲线、问答线、两岸线","挑战李敖","","挑战李敖","070.20000106挑战李敖","61","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/002.挑战李敖/070.20000106挑战李敖.txt","","[]","data/timeline-events-tiaozhan-li-ao.json","tiaozhan-li-ao-2000-01-06-qna-mainland-view-taiwan-gold-yuan-thousand-island","{""id"":""tiaozhan-li-ao-2000-01-06-qna-mainland-view-taiwan-gold-yuan-thousand-island"",""date"":""2000-01-06"",""displayDate"":""2000年1月6日星期四"",""datePrecision"":""day"",""title"":""李敖在海洋大学问答中谈大陆怎么看台湾、金圆券黄金和千岛湖案"",""summary"":""海洋大学问答中，李敖说大陆看台湾政府像小偷政府，人民则是占大陆便宜的同胞；他提金圆券搜刮九十二万两黄金、八十五万两作新台币准备金，也说千岛湖案有仇富、仇台情绪，应化解仇恨。"",""view"":[""现场演讲线"",""问答线"",""两岸线""],""tags"":[""挑战李敖"",""海洋大学"",""金圆券"",""黄金"",""千岛湖案"",""仇台""],""people"":[""李敖""],""places"":[""海洋大学"",""中国大陆""],""works"":[""挑战李敖""],""certainty"":""confirmed"",""source"":{""book"":""挑战李敖"",""chapter"":""070.20000106挑战李敖"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/002.挑战李敖/070.20000106挑战李敖.txt"",""line"":61,""lines"":[61,61]},""dataFile"":""data/timeline-events-tiaozhan-li-ao.json""}"
