"row","year","date","displayDate","datePrecision","certainty","title","summary","people","places","tags","view","works","crossReferences","sourceBook","sourceChapter","sourceLine","sourcePath","additionalSources","additionalSourcesJson","dataFile","id","eventJson"
"15107","2000","2000-06-30","2000年6月30日","day","confirmed","李敖在节目中用张学良握赵四临终手、李夫人拒见汉武帝，说明死别可以有艺术","李敖说赵四小姐临终时，张学良握着她的手两个小时，咽气后又握一小时，是常情中的了不起；他又讲李夫人临死前蒙被不让汉武帝看衰病之容，使汉武帝长久怀念，认为这是更高明的死别艺术。","李敖、张学良、赵四小姐、李夫人、汉武帝","台湾","张学良、赵四小姐、李夫人、汉武帝、死别艺术","节目线、历史线、人生线","李敖颠倒众生、死别的艺术","li-ao-diandao-zhongsheng-036-defends-zhang-xueliang-xian-incident-and-zhao-fourth-love","李敖颠倒众生","037.20000630死别的艺术","11","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/004.李敖颠倒众生/037.20000630死别的艺术.txt","","[]","data/timeline-events-li-ao-diandao-zhongsheng.json","li-ao-diandao-zhongsheng-037-reads-zhang-zhao-and-li-furen-as-death-parting-art","{""id"":""li-ao-diandao-zhongsheng-037-reads-zhang-zhao-and-li-furen-as-death-parting-art"",""date"":""2000-06-30"",""displayDate"":""2000年6月30日"",""datePrecision"":""day"",""title"":""李敖在节目中用张学良握赵四临终手、李夫人拒见汉武帝，说明死别可以有艺术"",""summary"":""李敖说赵四小姐临终时，张学良握着她的手两个小时，咽气后又握一小时，是常情中的了不起；他又讲李夫人临死前蒙被不让汉武帝看衰病之容，使汉武帝长久怀念，认为这是更高明的死别艺术。"",""view"":[""节目线"",""历史线"",""人生线""],""tags"":[""张学良"",""赵四小姐"",""李夫人"",""汉武帝"",""死别艺术""],""people"":[""李敖"",""张学良"",""赵四小姐"",""李夫人"",""汉武帝""],""places"":[""台湾""],""works"":[""李敖颠倒众生"",""死别的艺术""],""certainty"":""confirmed"",""source"":{""book"":""李敖颠倒众生"",""chapter"":""037.20000630死别的艺术"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/004.李敖颠倒众生/037.20000630死别的艺术.txt"",""line"":11,""lines"":[11,13]},""crossReferences"":[""li-ao-diandao-zhongsheng-036-defends-zhang-xueliang-xian-incident-and-zhao-fourth-love""],""dataFile"":""data/timeline-events-li-ao-diandao-zhongsheng.json""}"
"15108","2000","2000-06-30","2000年6月30日","day","confirmed","李敖在节目中回忆广东恋人游泳赴港故事，判断个人有追求更好生活的权利也要面对代价","李敖讲广东一对恋人游泳逃往香港，男子溺死、女子拖尸上岸的故事，说明个人为了更好前途逃离祖国有其选择权；但他也说福建长乐偷渡客付出太大代价，错误选择造成悲剧时自己也要面对结果。","李敖、沈野","广东、香港、台湾、中国大陆","偷渡、香港、福建长乐、自由、选择","节目线、社会线、人生线","李敖颠倒众生、死别的艺术","","李敖颠倒众生","037.20000630死别的艺术","29","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/004.李敖颠倒众生/037.20000630死别的艺术.txt","","[]","data/timeline-events-li-ao-diandao-zhongsheng.json","li-ao-diandao-zhongsheng-037-reflects-on-canton-lovers-and-right-to-seek-better-life","{""id"":""li-ao-diandao-zhongsheng-037-reflects-on-canton-lovers-and-right-to-seek-better-life"",""date"":""2000-06-30"",""displayDate"":""2000年6月30日"",""datePrecision"":""day"",""title"":""李敖在节目中回忆广东恋人游泳赴港故事，判断个人有追求更好生活的权利也要面对代价"",""summary"":""李敖讲广东一对恋人游泳逃往香港，男子溺死、女子拖尸上岸的故事，说明个人为了更好前途逃离祖国有其选择权；但他也说福建长乐偷渡客付出太大代价，错误选择造成悲剧时自己也要面对结果。"",""view"":[""节目线"",""社会线"",""人生线""],""tags"":[""偷渡"",""香港"",""福建长乐"",""自由"",""选择""],""people"":[""李敖"",""沈野""],""places"":[""广东"",""香港"",""台湾"",""中国大陆""],""works"":[""李敖颠倒众生"",""死别的艺术""],""certainty"":""confirmed"",""source"":{""book"":""李敖颠倒众生"",""chapter"":""037.20000630死别的艺术"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/004.李敖颠倒众生/037.20000630死别的艺术.txt"",""line"":29,""lines"":[29,31]},""dataFile"":""data/timeline-events-li-ao-diandao-zhongsheng.json""}"
"15109","2000","2000-06-30","2000年6月30日","day","confirmed","李敖在节目中谈英国多佛货柜偷渡惨案，辨析大陆出境合法与欧洲偷渡的责任边界","李敖读报谈英国货柜车中五十八名大陆偷渡客死亡，说明《亚洲周刊》报道显示他们多从中国合法出境，真正偷渡发生在荷兰到英国，不能简单把账算到中国大陆头上。","李敖","英国、中国大陆、福建、荷兰","人蛇、偷渡、多佛惨案、亚洲周刊、福建长乐","节目线、国际线、社会线","李敖颠倒众生、死别的艺术","","李敖颠倒众生","037.20000630死别的艺术","25","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/004.李敖颠倒众生/037.20000630死别的艺术.txt","","[]","data/timeline-events-li-ao-diandao-zhongsheng.json","li-ao-diandao-zhongsheng-037-explains-dover-container-deaths-as-human-smuggling-choice","{""id"":""li-ao-diandao-zhongsheng-037-explains-dover-container-deaths-as-human-smuggling-choice"",""date"":""2000-06-30"",""displayDate"":""2000年6月30日"",""datePrecision"":""day"",""title"":""李敖在节目中谈英国多佛货柜偷渡惨案，辨析大陆出境合法与欧洲偷渡的责任边界"",""summary"":""李敖读报谈英国货柜车中五十八名大陆偷渡客死亡，说明《亚洲周刊》报道显示他们多从中国合法出境，真正偷渡发生在荷兰到英国，不能简单把账算到中国大陆头上。"",""view"":[""节目线"",""国际线"",""社会线""],""tags"":[""人蛇"",""偷渡"",""多佛惨案"",""亚洲周刊"",""福建长乐""],""people"":[""李敖""],""places"":[""英国"",""中国大陆"",""福建"",""荷兰""],""works"":[""李敖颠倒众生"",""死别的艺术""],""certainty"":""confirmed"",""source"":{""book"":""李敖颠倒众生"",""chapter"":""037.20000630死别的艺术"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/004.李敖颠倒众生/037.20000630死别的艺术.txt"",""line"":25,""lines"":[25,27]},""dataFile"":""data/timeline-events-li-ao-diandao-zhongsheng.json""}"
"15110","2000","2000-07-03","2000年7月3日","day","confirmed","《郭鹤年的示范》播出，李敖从《南华早报》老板投书反驳记者谈权力自制","李敖在节目中介绍郭鹤年是香港《南华早报》老板，并说明其不靠老板权势压制记者，而以普通读者身份投书反驳报道，为有权者如何自我约束做出示范。","李敖、郭鹤年","台湾、香港","郭鹤年、南华早报、媒体、权力自制","节目线、媒体线","李敖颠倒众生、郭鹤年的示范","","李敖颠倒众生","038.20000703郭鹤年的示范","1","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/004.李敖颠倒众生/038.20000703郭鹤年的示范.txt","","[]","data/timeline-events-li-ao-diandao-zhongsheng.json","li-ao-diandao-zhongsheng-038-broadcasts-robert-kuok-demonstration","{""id"":""li-ao-diandao-zhongsheng-038-broadcasts-robert-kuok-demonstration"",""date"":""2000-07-03"",""displayDate"":""2000年7月3日"",""datePrecision"":""day"",""title"":""《郭鹤年的示范》播出，李敖从《南华早报》老板投书反驳记者谈权力自制"",""summary"":""李敖在节目中介绍郭鹤年是香港《南华早报》老板，并说明其不靠老板权势压制记者，而以普通读者身份投书反驳报道，为有权者如何自我约束做出示范。"",""view"":[""节目线"",""媒体线""],""tags"":[""郭鹤年"",""南华早报"",""媒体"",""权力自制""],""people"":[""李敖"",""郭鹤年""],""places"":[""台湾"",""香港""],""works"":[""李敖颠倒众生"",""郭鹤年的示范""],""certainty"":""confirmed"",""source"":{""book"":""李敖颠倒众生"",""chapter"":""038.20000703郭鹤年的示范"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/004.李敖颠倒众生/038.20000703郭鹤年的示范.txt"",""line"":1,""lines"":[1,5]},""dataFile"":""data/timeline-events-li-ao-diandao-zhongsheng.json""}"
"15111","2000","2000-07-03","2000年7月3日","day","confirmed","李敖在节目中讽张俊彦说不让政治力干涉华航，指出他自己就是政治力干涉的产物","李敖读到航发会新任董事长张俊彦交接时说要抛弃意识形态、不让政治力干涉华航，便反问若没有政治力干预，张俊彦怎么会做航发会董事长；他用西太后训光绪“没有我哪里还有你”来形容占便宜还卖乖。","李敖、张俊彦、西太后、光绪","台湾","张俊彦、华航、航发会、政治力、西太后","节目线、政治线、媒体线","李敖颠倒众生、郭鹤年的示范","","李敖颠倒众生","038.20000703郭鹤年的示范","23","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/004.李敖颠倒众生/038.20000703郭鹤年的示范.txt","","[]","data/timeline-events-li-ao-diandao-zhongsheng.json","li-ao-diandao-zhongsheng-038-mocks-zhang-junyan-china-airlines-political-force","{""id"":""li-ao-diandao-zhongsheng-038-mocks-zhang-junyan-china-airlines-political-force"",""date"":""2000-07-03"",""displayDate"":""2000年7月3日"",""datePrecision"":""day"",""title"":""李敖在节目中讽张俊彦说不让政治力干涉华航，指出他自己就是政治力干涉的产物"",""summary"":""李敖读到航发会新任董事长张俊彦交接时说要抛弃意识形态、不让政治力干涉华航，便反问若没有政治力干预，张俊彦怎么会做航发会董事长；他用西太后训光绪“没有我哪里还有你”来形容占便宜还卖乖。"",""view"":[""节目线"",""政治线"",""媒体线""],""tags"":[""张俊彦"",""华航"",""航发会"",""政治力"",""西太后""],""people"":[""李敖"",""张俊彦"",""西太后"",""光绪""],""places"":[""台湾""],""works"":[""李敖颠倒众生"",""郭鹤年的示范""],""certainty"":""confirmed"",""source"":{""book"":""李敖颠倒众生"",""chapter"":""038.20000703郭鹤年的示范"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/004.李敖颠倒众生/038.20000703郭鹤年的示范.txt"",""line"":23,""lines"":[23,23]},""dataFile"":""data/timeline-events-li-ao-diandao-zhongsheng.json""}"
"15112","2000","2000-07-03","2000年7月3日","day","confirmed","李敖在节目中把陈维昭、李远哲称为“台湾一对不要脸”，批台大校长延任与中研院院长双薪、体制外乱政","李敖说二十年前写过《台湾第一不要脸》，如今应改为陈维昭和李远哲这一对；他批陈维昭修改台大内部规则使自己反复连任，又批李远哲以中研院讲座教授兼院长拿双薪，并不断介入教育改革、国政顾问团、九二一全盟和两岸跨党派小组等体制外活动。","李敖、陈维昭、李远哲、瞿海源、张昭雄、赖浩敏","台湾","李远哲、陈维昭、中研院、台大、体制外","节目线、政治线、教育线","李敖颠倒众生、台湾第一不要脸、郭鹤年的示范","li-ao-diandao-zhongsheng-025-calls-li-yuantseh-shameless-for-apolitical-promise-and-resignation-show、li-ao-mimi-shufang-095-says-li-yuantseh-does-not-sell-taiwan-but-harms-taiwan","李敖颠倒众生","038.20000703郭鹤年的示范","25","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/004.李敖颠倒众生/038.20000703郭鹤年的示范.txt","","[]","data/timeline-events-li-ao-diandao-zhongsheng.json","li-ao-diandao-zhongsheng-038-targets-chen-weizhao-and-li-yuantseh-as-taiwan-shameless-pair","{""id"":""li-ao-diandao-zhongsheng-038-targets-chen-weizhao-and-li-yuantseh-as-taiwan-shameless-pair"",""date"":""2000-07-03"",""displayDate"":""2000年7月3日"",""datePrecision"":""day"",""title"":""李敖在节目中把陈维昭、李远哲称为“台湾一对不要脸”，批台大校长延任与中研院院长双薪、体制外乱政"",""summary"":""李敖说二十年前写过《台湾第一不要脸》，如今应改为陈维昭和李远哲这一对；他批陈维昭修改台大内部规则使自己反复连任，又批李远哲以中研院讲座教授兼院长拿双薪，并不断介入教育改革、国政顾问团、九二一全盟和两岸跨党派小组等体制外活动。"",""view"":[""节目线"",""政治线"",""教育线""],""tags"":[""李远哲"",""陈维昭"",""中研院"",""台大"",""体制外""],""people"":[""李敖"",""陈维昭"",""李远哲"",""瞿海源"",""张昭雄"",""赖浩敏""],""places"":[""台湾""],""works"":[""李敖颠倒众生"",""台湾第一不要脸"",""郭鹤年的示范""],""certainty"":""confirmed"",""source"":{""book"":""李敖颠倒众生"",""chapter"":""038.20000703郭鹤年的示范"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/004.李敖颠倒众生/038.20000703郭鹤年的示范.txt"",""line"":25,""lines"":[25,31]},""crossReferences"":[""li-ao-diandao-zhongsheng-025-calls-li-yuantseh-shameless-for-apolitical-promise-and-resignation-show"",""li-ao-mimi-shufang-095-says-li-yuantseh-does-not-sell-taiwan-but-harms-taiwan""],""dataFile"":""data/timeline-events-li-ao-diandao-zhongsheng.json""}"
"15113","2000","2000-07-03","2000年7月3日","day","confirmed","李敖在节目中把郭鹤年的自制拿来对照台湾媒体换血，批朱婉清与新政府都受党政力量操作","李敖转向台湾媒体，先挖苦邱彰、朱婉清书名不搭调，再谈朱婉清因连战人马背景被中央广播电台换血；他支持把党国人马赶走，但警告若新接班人同样受党政操作，就仍不是台湾需要的媒体改革。","李敖、朱婉清、邱彰、连战、江聪明","台湾","朱婉清、中央广播电台、党政军退出媒体、媒体换血、邱彰","节目线、媒体线、政治线","李敖颠倒众生、郭鹤年的示范","li-ao-diandao-zhongsheng-030-compares-lai-with-zhu-wanqing-and-qiu-zhang-self-help-books","李敖颠倒众生","038.20000703郭鹤年的示范","11","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/004.李敖颠倒众生/038.20000703郭鹤年的示范.txt","","[]","data/timeline-events-li-ao-diandao-zhongsheng.json","li-ao-diandao-zhongsheng-038-applies-kuok-to-taiwan-media-zhu-wanqing-and-party-control","{""id"":""li-ao-diandao-zhongsheng-038-applies-kuok-to-taiwan-media-zhu-wanqing-and-party-control"",""date"":""2000-07-03"",""displayDate"":""2000年7月3日"",""datePrecision"":""day"",""title"":""李敖在节目中把郭鹤年的自制拿来对照台湾媒体换血，批朱婉清与新政府都受党政力量操作"",""summary"":""李敖转向台湾媒体，先挖苦邱彰、朱婉清书名不搭调，再谈朱婉清因连战人马背景被中央广播电台换血；他支持把党国人马赶走，但警告若新接班人同样受党政操作，就仍不是台湾需要的媒体改革。"",""view"":[""节目线"",""媒体线"",""政治线""],""tags"":[""朱婉清"",""中央广播电台"",""党政军退出媒体"",""媒体换血"",""邱彰""],""people"":[""李敖"",""朱婉清"",""邱彰"",""连战"",""江聪明""],""places"":[""台湾""],""works"":[""李敖颠倒众生"",""郭鹤年的示范""],""certainty"":""confirmed"",""source"":{""book"":""李敖颠倒众生"",""chapter"":""038.20000703郭鹤年的示范"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/004.李敖颠倒众生/038.20000703郭鹤年的示范.txt"",""line"":11,""lines"":[11,15]},""crossReferences"":[""li-ao-diandao-zhongsheng-030-compares-lai-with-zhu-wanqing-and-qiu-zhang-self-help-books""],""dataFile"":""data/timeline-events-li-ao-diandao-zhongsheng.json""}"
"15114","2000","2000-07-03","2000年7月3日","day","confirmed","李敖在节目中继续追打李远哲跨党派小组、赖浩敏慰安妇旧线和中研院台湾史研究所","李敖说跨党派小组本身就是体制外黑箱，赖浩敏被陈水扁找来做召集人也有慰安妇和解旧账；他又批李远哲一边开国际汉学会议，一边推动台湾史研究所改名台湾研究所，认为台湾本土史料薄弱，最后仍要回头承认汉学。","李敖、李远哲、赖浩敏、陈水扁、王清峰、李庆华、许雪姬","台湾、日本","李远哲、赖浩敏、跨党派小组、慰安妇、台湾史研究所、汉学","节目线、政治线、学术线","李敖颠倒众生、郭鹤年的示范","book7-1997-charity-auction-for-comfort-women-and-donates-proceeds、tiaozhan-li-ao-2000-01-10-recalls-wei-donation-and-comfort-women-fundraising","李敖颠倒众生","038.20000703郭鹤年的示范","33","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/004.李敖颠倒众生/038.20000703郭鹤年的示范.txt","","[]","data/timeline-events-li-ao-diandao-zhongsheng.json","li-ao-diandao-zhongsheng-038-attacks-li-yuantseh-cross-party-group-lai-haomin-and-taiwan-history","{""id"":""li-ao-diandao-zhongsheng-038-attacks-li-yuantseh-cross-party-group-lai-haomin-and-taiwan-history"",""date"":""2000-07-03"",""displayDate"":""2000年7月3日"",""datePrecision"":""day"",""title"":""李敖在节目中继续追打李远哲跨党派小组、赖浩敏慰安妇旧线和中研院台湾史研究所"",""summary"":""李敖说跨党派小组本身就是体制外黑箱，赖浩敏被陈水扁找来做召集人也有慰安妇和解旧账；他又批李远哲一边开国际汉学会议，一边推动台湾史研究所改名台湾研究所，认为台湾本土史料薄弱，最后仍要回头承认汉学。"",""view"":[""节目线"",""政治线"",""学术线""],""tags"":[""李远哲"",""赖浩敏"",""跨党派小组"",""慰安妇"",""台湾史研究所"",""汉学""],""people"":[""李敖"",""李远哲"",""赖浩敏"",""陈水扁"",""王清峰"",""李庆华"",""许雪姬""],""places"":[""台湾"",""日本""],""works"":[""李敖颠倒众生"",""郭鹤年的示范""],""certainty"":""confirmed"",""source"":{""book"":""李敖颠倒众生"",""chapter"":""038.20000703郭鹤年的示范"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/004.李敖颠倒众生/038.20000703郭鹤年的示范.txt"",""line"":33,""lines"":[33,37]},""crossReferences"":[""book7-1997-charity-auction-for-comfort-women-and-donates-proceeds"",""tiaozhan-li-ao-2000-01-10-recalls-wei-donation-and-comfort-women-fundraising""],""dataFile"":""data/timeline-events-li-ao-diandao-zhongsheng.json""}"
"15115","2000","2000-07-03","2000年7月3日","day","confirmed","李敖在节目中继续追赖国洲台视、中视传闻，主张中视、民视、台视、华视都应党政军退出","李敖说赖国洲传将进台视未定，又传要进中视，使中视员工拉白布条抗议；他认为赖国洲无法摆脱李登辉女婿和党政关系，进一步指出过去三台和蔡同荣民视都靠党政关系控制媒体，四台都该党政军退出。","李敖、赖国洲、李登辉、蔡同荣、张又宁","台湾","赖国洲、中视、台视、民视、党政军退出媒体","节目线、媒体线、政治线","李敖颠倒众生、郭鹤年的示范","li-ao-diandao-zhongsheng-035-says-chen-should-reflect-on-lai-ttv-patronage-and-public-tv-parallels","李敖颠倒众生","038.20000703郭鹤年的示范","17","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/004.李敖颠倒众生/038.20000703郭鹤年的示范.txt","","[]","data/timeline-events-li-ao-diandao-zhongsheng.json","li-ao-diandao-zhongsheng-038-criticizes-lai-guozhou-ctv-ttv-and-demands-party-exit-media","{""id"":""li-ao-diandao-zhongsheng-038-criticizes-lai-guozhou-ctv-ttv-and-demands-party-exit-media"",""date"":""2000-07-03"",""displayDate"":""2000年7月3日"",""datePrecision"":""day"",""title"":""李敖在节目中继续追赖国洲台视、中视传闻，主张中视、民视、台视、华视都应党政军退出"",""summary"":""李敖说赖国洲传将进台视未定，又传要进中视，使中视员工拉白布条抗议；他认为赖国洲无法摆脱李登辉女婿和党政关系，进一步指出过去三台和蔡同荣民视都靠党政关系控制媒体，四台都该党政军退出。"",""view"":[""节目线"",""媒体线"",""政治线""],""tags"":[""赖国洲"",""中视"",""台视"",""民视"",""党政军退出媒体""],""people"":[""李敖"",""赖国洲"",""李登辉"",""蔡同荣"",""张又宁""],""places"":[""台湾""],""works"":[""李敖颠倒众生"",""郭鹤年的示范""],""certainty"":""confirmed"",""source"":{""book"":""李敖颠倒众生"",""chapter"":""038.20000703郭鹤年的示范"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/004.李敖颠倒众生/038.20000703郭鹤年的示范.txt"",""line"":17,""lines"":[17,21]},""crossReferences"":[""li-ao-diandao-zhongsheng-035-says-chen-should-reflect-on-lai-ttv-patronage-and-public-tv-parallels""],""dataFile"":""data/timeline-events-li-ao-diandao-zhongsheng.json""}"
"15116","2000","2000-07-03","2000年7月3日","day","confirmed","李敖在节目中赞郭鹤年不用老板权势，反衬金庸、梅铎等媒体老板的直接干预","李敖说郭鹤年没有把记者赶走，也没有通过行政系统约束编辑政策，而是外打进来投书；他拿查良镛抽掉可能得罪邓小平的文章、梅铎取消BBC频道等例子对照，强调有权而能约束权力才了不起。","李敖、郭鹤年、查良镛、梅铎、邓小平","香港、北京","郭鹤年、金庸、梅铎、BBC、媒体权力","节目线、媒体线、政治线","李敖颠倒众生、郭鹤年的示范","","李敖颠倒众生","038.20000703郭鹤年的示范","5","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/004.李敖颠倒众生/038.20000703郭鹤年的示范.txt","","[]","data/timeline-events-li-ao-diandao-zhongsheng.json","li-ao-diandao-zhongsheng-038-praises-kuok-owner-self-restraint-against-murdoch-and-jin-yong","{""id"":""li-ao-diandao-zhongsheng-038-praises-kuok-owner-self-restraint-against-murdoch-and-jin-yong"",""date"":""2000-07-03"",""displayDate"":""2000年7月3日"",""datePrecision"":""day"",""title"":""李敖在节目中赞郭鹤年不用老板权势，反衬金庸、梅铎等媒体老板的直接干预"",""summary"":""李敖说郭鹤年没有把记者赶走，也没有通过行政系统约束编辑政策，而是外打进来投书；他拿查良镛抽掉可能得罪邓小平的文章、梅铎取消BBC频道等例子对照，强调有权而能约束权力才了不起。"",""view"":[""节目线"",""媒体线"",""政治线""],""tags"":[""郭鹤年"",""金庸"",""梅铎"",""BBC"",""媒体权力""],""people"":[""李敖"",""郭鹤年"",""查良镛"",""梅铎"",""邓小平""],""places"":[""香港"",""北京""],""works"":[""李敖颠倒众生"",""郭鹤年的示范""],""certainty"":""confirmed"",""source"":{""book"":""李敖颠倒众生"",""chapter"":""038.20000703郭鹤年的示范"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/004.李敖颠倒众生/038.20000703郭鹤年的示范.txt"",""line"":5,""lines"":[5,9]},""dataFile"":""data/timeline-events-li-ao-diandao-zhongsheng.json""}"
"15117","2000","2000-07-04","2000年7月4日","day","confirmed","《秦孝仪回避吧！》播出，李敖从秦孝仪离开故宫后转任广达基金会谈回避原则","李敖在节目中指出秦孝仪在故宫博物院院长任上前后十八年，离任后由杜正胜接掌故宫；他认为秦孝仪作为前国家级博物馆馆长，转去私人财团艺术基金会时应遵守回避原则。","李敖、秦孝仪、杜正胜、李登辉、林百里","台湾","秦孝仪、故宫博物院、杜正胜、回避、广达","节目线、文化线、政治线","李敖颠倒众生、秦孝仪回避吧！","li-ao-diandao-zhongsheng-027-coins-land-base-still-there-through-lu-chen-tushan","李敖颠倒众生","039.20000704秦孝仪回避吧！","1","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/004.李敖颠倒众生/039.20000704秦孝仪回避吧！.txt","","[]","data/timeline-events-li-ao-diandao-zhongsheng.json","li-ao-diandao-zhongsheng-039-broadcasts-qin-xiaoyi-should-recuse","{""id"":""li-ao-diandao-zhongsheng-039-broadcasts-qin-xiaoyi-should-recuse"",""date"":""2000-07-04"",""displayDate"":""2000年7月4日"",""datePrecision"":""day"",""title"":""《秦孝仪回避吧！》播出，李敖从秦孝仪离开故宫后转任广达基金会谈回避原则"",""summary"":""李敖在节目中指出秦孝仪在故宫博物院院长任上前后十八年，离任后由杜正胜接掌故宫；他认为秦孝仪作为前国家级博物馆馆长，转去私人财团艺术基金会时应遵守回避原则。"",""view"":[""节目线"",""文化线"",""政治线""],""tags"":[""秦孝仪"",""故宫博物院"",""杜正胜"",""回避"",""广达""],""people"":[""李敖"",""秦孝仪"",""杜正胜"",""李登辉"",""林百里""],""places"":[""台湾""],""works"":[""李敖颠倒众生"",""秦孝仪回避吧！""],""certainty"":""confirmed"",""source"":{""book"":""李敖颠倒众生"",""chapter"":""039.20000704秦孝仪回避吧！"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/004.李敖颠倒众生/039.20000704秦孝仪回避吧！.txt"",""line"":1,""lines"":[1,5]},""crossReferences"":[""li-ao-diandao-zhongsheng-027-coins-land-base-still-there-through-lu-chen-tushan""],""dataFile"":""data/timeline-events-li-ao-diandao-zhongsheng.json""}"
"15118","2000","2000-07-04","2000年7月4日","day","confirmed","李敖在《斗士症候群》中批柏杨等假人权斗士，并以自己九十六本书被禁反问真斗士标准","李敖读到柏杨、许信良、施明德被称为三位人权斗士参加世界民主论坛，认为柏杨坐牢不是为人权奋斗而是玩笑过头；他又批颜文闩、江春男被称新闻民主斗士，反问自己九十六本书被查禁、长期为新闻民主奋斗，如果他们是斗士，那李敖是什么。","李敖、柏杨、许信良、施明德、颜文闩、江春男、陈建铭","台湾","斗士症候群、柏杨、人权斗士、新闻民主斗士、查禁","节目线、言论自由线、政治线","李敖颠倒众生、秦孝仪回避吧！","tiaozhan-li-ao-2000-01-27-defines-li-ao-as-free-speech-marker-96-banned-books","李敖颠倒众生","039.20000704秦孝仪回避吧！","23","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/004.李敖颠倒众生/039.20000704秦孝仪回避吧！.txt","","[]","data/timeline-events-li-ao-diandao-zhongsheng.json","li-ao-diandao-zhongsheng-039-broadcasts-fighter-syndrome-and-contrasts-fake-fighters-with-himself","{""id"":""li-ao-diandao-zhongsheng-039-broadcasts-fighter-syndrome-and-contrasts-fake-fighters-with-himself"",""date"":""2000-07-04"",""displayDate"":""2000年7月4日"",""datePrecision"":""day"",""title"":""李敖在《斗士症候群》中批柏杨等假人权斗士，并以自己九十六本书被禁反问真斗士标准"",""summary"":""李敖读到柏杨、许信良、施明德被称为三位人权斗士参加世界民主论坛，认为柏杨坐牢不是为人权奋斗而是玩笑过头；他又批颜文闩、江春男被称新闻民主斗士，反问自己九十六本书被查禁、长期为新闻民主奋斗，如果他们是斗士，那李敖是什么。"",""view"":[""节目线"",""言论自由线"",""政治线""],""tags"":[""斗士症候群"",""柏杨"",""人权斗士"",""新闻民主斗士"",""查禁""],""people"":[""李敖"",""柏杨"",""许信良"",""施明德"",""颜文闩"",""江春男"",""陈建铭""],""places"":[""台湾""],""works"":[""李敖颠倒众生"",""秦孝仪回避吧！""],""certainty"":""confirmed"",""source"":{""book"":""李敖颠倒众生"",""chapter"":""039.20000704秦孝仪回避吧！"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/004.李敖颠倒众生/039.20000704秦孝仪回避吧！.txt"",""line"":23,""lines"":[23,29]},""crossReferences"":[""tiaozhan-li-ao-2000-01-27-defines-li-ao-as-free-speech-marker-96-banned-books""],""dataFile"":""data/timeline-events-li-ao-diandao-zhongsheng.json""}"
