"row","year","date","displayDate","datePrecision","certainty","title","summary","people","places","tags","view","works","crossReferences","sourceBook","sourceChapter","sourceLine","sourcePath","additionalSources","additionalSourcesJson","dataFile","id","eventJson"
"22214","2006","2006-03-09","2006年3月9日星期四","day","confirmed","说马英九比父亲马鹤凌还顽固封闭","陈文茜问马英九是否听得进建议，李敖说当前面对的是顽固、封闭的马英九；马鹤凌知道民族主义已被共产党实行而服输，马英九却还有幻想。","李敖、陈文茜、马英九、马鹤凌","台北","李敖政论综艺集、068.20060309《文茜小妹大》、马英九、马鹤凌、封闭、职业学生","节目线、政治线、人物评价线","李敖政论综艺集、068.20060309《文茜小妹大》","","李敖政论综艺集","068.20060309《文茜小妹大》","81","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/012.李敖政论综艺集/068.20060309《文茜小妹大》.txt","","[]","data/timeline-events-li-ao-zhenglun-zongyiji.json","li-ao-zhenglun-zongyiji-068-calls-ma-yingjeou-more-closed-than-his-father","{""id"":""li-ao-zhenglun-zongyiji-068-calls-ma-yingjeou-more-closed-than-his-father"",""date"":""2006-03-09"",""displayDate"":""2006年3月9日星期四"",""datePrecision"":""day"",""title"":""说马英九比父亲马鹤凌还顽固封闭"",""summary"":""陈文茜问马英九是否听得进建议，李敖说当前面对的是顽固、封闭的马英九；马鹤凌知道民族主义已被共产党实行而服输，马英九却还有幻想。"",""view"":[""节目线"",""政治线"",""人物评价线""],""tags"":[""李敖政论综艺集"",""068.20060309《文茜小妹大》"",""马英九"",""马鹤凌"",""封闭"",""职业学生""],""people"":[""李敖"",""陈文茜"",""马英九"",""马鹤凌""],""places"":[""台北""],""works"":[""李敖政论综艺集"",""068.20060309《文茜小妹大》""],""certainty"":""confirmed"",""source"":{""book"":""李敖政论综艺集"",""chapter"":""068.20060309《文茜小妹大》"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/012.李敖政论综艺集/068.20060309《文茜小妹大》.txt"",""line"":81,""lines"":[81]},""crossReferences"":[],""dataFile"":""data/timeline-events-li-ao-zhenglun-zongyiji.json""}"
"22215","2006","2006-03-09","2006年3月9日星期四","day","confirmed","说只有自己这个罪名假的、牢真的外省人可尽情羞辱假台独","陈文茜问他骂苏贞昌假台独时看到何表情，李敖说台湾只有自己有资格骂；他顶台独罪名坐牢，罪名假而牢真，当前台独分子牢都没坐过，在他面前矮了两截。","李敖、陈文茜、苏贞昌","台北","李敖政论综艺集、068.20060309《文茜小妹大》、假台独、苏贞昌、外省族群、坐牢、台独罪名","节目线、政治线、狱中线","李敖政论综艺集、068.20060309《文茜小妹大》","","李敖政论综艺集","068.20060309《文茜小妹大》","29","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/012.李敖政论综艺集/068.20060309《文茜小妹大》.txt","","[]","data/timeline-events-li-ao-zhenglun-zongyiji.json","li-ao-zhenglun-zongyiji-068-says-only-he-can-humiliate-fake-taiwan-independence-as-fake-charge-real-prisoner","{""id"":""li-ao-zhenglun-zongyiji-068-says-only-he-can-humiliate-fake-taiwan-independence-as-fake-charge-real-prisoner"",""date"":""2006-03-09"",""displayDate"":""2006年3月9日星期四"",""datePrecision"":""day"",""title"":""说只有自己这个罪名假的、牢真的外省人可尽情羞辱假台独"",""summary"":""陈文茜问他骂苏贞昌假台独时看到何表情，李敖说台湾只有自己有资格骂；他顶台独罪名坐牢，罪名假而牢真，当前台独分子牢都没坐过，在他面前矮了两截。"",""view"":[""节目线"",""政治线"",""狱中线""],""tags"":[""李敖政论综艺集"",""068.20060309《文茜小妹大》"",""假台独"",""苏贞昌"",""外省族群"",""坐牢"",""台独罪名""],""people"":[""李敖"",""陈文茜"",""苏贞昌""],""places"":[""台北""],""works"":[""李敖政论综艺集"",""068.20060309《文茜小妹大》""],""certainty"":""confirmed"",""source"":{""book"":""李敖政论综艺集"",""chapter"":""068.20060309《文茜小妹大》"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/012.李敖政论综艺集/068.20060309《文茜小妹大》.txt"",""line"":29,""lines"":[29]},""crossReferences"":[],""dataFile"":""data/timeline-events-li-ao-zhenglun-zongyiji.json""}"
"22216","2006","2006-03-09","2006年3月9日星期四","day","confirmed","说自己已付代价，得罪外省、台湾和共产党三方","陈文茜说他既拆穿台独、又说中华民国亡国、又到北京得罪共产党，只能去海南；李敖说自己付了代价，罪名和坐牢给了他资格，但如今也走投无路。","李敖、陈文茜","台北、北京、海南岛","李敖政论综艺集、068.20060309《文茜小妹大》、假台独、中华民国亡国、北京行、海南岛、得罪各方","节目线、自我说明线、政治线","李敖政论综艺集、068.20060309《文茜小妹大》","","李敖政论综艺集","068.20060309《文茜小妹大》","179","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/012.李敖政论综艺集/068.20060309《文茜小妹大》.txt","","[]","data/timeline-events-li-ao-zhenglun-zongyiji.json","li-ao-zhenglun-zongyiji-068-says-he-has-paid-price-and-offended-mainlander-taiwanese-and-communist-groups","{""id"":""li-ao-zhenglun-zongyiji-068-says-he-has-paid-price-and-offended-mainlander-taiwanese-and-communist-groups"",""date"":""2006-03-09"",""displayDate"":""2006年3月9日星期四"",""datePrecision"":""day"",""title"":""说自己已付代价，得罪外省、台湾和共产党三方"",""summary"":""陈文茜说他既拆穿台独、又说中华民国亡国、又到北京得罪共产党，只能去海南；李敖说自己付了代价，罪名和坐牢给了他资格，但如今也走投无路。"",""view"":[""节目线"",""自我说明线"",""政治线""],""tags"":[""李敖政论综艺集"",""068.20060309《文茜小妹大》"",""假台独"",""中华民国亡国"",""北京行"",""海南岛"",""得罪各方""],""people"":[""李敖"",""陈文茜""],""places"":[""台北"",""北京"",""海南岛""],""works"":[""李敖政论综艺集"",""068.20060309《文茜小妹大》""],""certainty"":""confirmed"",""source"":{""book"":""李敖政论综艺集"",""chapter"":""068.20060309《文茜小妹大》"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/012.李敖政论综艺集/068.20060309《文茜小妹大》.txt"",""line"":179,""lines"":[179]},""crossReferences"":[],""dataFile"":""data/timeline-events-li-ao-zhenglun-zongyiji.json""}"
"22217","2006","2006-03-09","2006年3月9日星期四","day","confirmed","说明许历农被连战、萧万长等副主委结构困住","陈文茜问许历农会不会照建议行动，李敖说许陷入困境，因为国统会副主委不只他一个，还有连战、萧万长和已故黄信介。","李敖、陈文茜、许历农、连战、萧万长、黄信介","台北","李敖政论综艺集、068.20060309《文茜小妹大》、许历农、连战、萧万长、黄信介、国统会副主委","节目线、政治线","李敖政论综艺集、068.20060309《文茜小妹大》","","李敖政论综艺集","068.20060309《文茜小妹大》","101","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/012.李敖政论综艺集/068.20060309《文茜小妹大》.txt","","[]","data/timeline-events-li-ao-zhenglun-zongyiji.json","li-ao-zhenglun-zongyiji-068-says-hsu-linong-is-trapped-by-other-national-unification-council-deputies","{""id"":""li-ao-zhenglun-zongyiji-068-says-hsu-linong-is-trapped-by-other-national-unification-council-deputies"",""date"":""2006-03-09"",""displayDate"":""2006年3月9日星期四"",""datePrecision"":""day"",""title"":""说明许历农被连战、萧万长等副主委结构困住"",""summary"":""陈文茜问许历农会不会照建议行动，李敖说许陷入困境，因为国统会副主委不只他一个，还有连战、萧万长和已故黄信介。"",""view"":[""节目线"",""政治线""],""tags"":[""李敖政论综艺集"",""068.20060309《文茜小妹大》"",""许历农"",""连战"",""萧万长"",""黄信介"",""国统会副主委""],""people"":[""李敖"",""陈文茜"",""许历农"",""连战"",""萧万长"",""黄信介""],""places"":[""台北""],""works"":[""李敖政论综艺集"",""068.20060309《文茜小妹大》""],""certainty"":""confirmed"",""source"":{""book"":""李敖政论综艺集"",""chapter"":""068.20060309《文茜小妹大》"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/012.李敖政论综艺集/068.20060309《文茜小妹大》.txt"",""line"":101,""lines"":[101]},""crossReferences"":[],""dataFile"":""data/timeline-events-li-ao-zhenglun-zongyiji.json""}"
"22218","2006","2006-03-09","2006年3月9日星期四","day","confirmed","说雷震改国号主张不是台独，陈水扁纪念雷震是在污蔑他","李敖说雷震怕台湾被国民党吃掉而建议改国号，是救亡图存，不是陈水扁所描绘的台独；陈水扁利用雷震没见识的后代搞基金会，是羞辱雷震。","李敖、陈文茜、雷震、陈水扁","台北","李敖政论综艺集、068.20060309《文茜小妹大》、雷震、改国号、陈水扁、台独、救亡图存","节目线、历史线、政治线","李敖政论综艺集、068.20060309《文茜小妹大》","","李敖政论综艺集","068.20060309《文茜小妹大》","125","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/012.李敖政论综艺集/068.20060309《文茜小妹大》.txt","","[]","data/timeline-events-li-ao-zhenglun-zongyiji.json","li-ao-zhenglun-zongyiji-068-says-real-lei-chen-was-not-taiwan-independence-and-chen-shuibian-humiliated-him","{""id"":""li-ao-zhenglun-zongyiji-068-says-real-lei-chen-was-not-taiwan-independence-and-chen-shuibian-humiliated-him"",""date"":""2006-03-09"",""displayDate"":""2006年3月9日星期四"",""datePrecision"":""day"",""title"":""说雷震改国号主张不是台独，陈水扁纪念雷震是在污蔑他"",""summary"":""李敖说雷震怕台湾被国民党吃掉而建议改国号，是救亡图存，不是陈水扁所描绘的台独；陈水扁利用雷震没见识的后代搞基金会，是羞辱雷震。"",""view"":[""节目线"",""历史线"",""政治线""],""tags"":[""李敖政论综艺集"",""068.20060309《文茜小妹大》"",""雷震"",""改国号"",""陈水扁"",""台独"",""救亡图存""],""people"":[""李敖"",""陈文茜"",""雷震"",""陈水扁""],""places"":[""台北""],""works"":[""李敖政论综艺集"",""068.20060309《文茜小妹大》""],""certainty"":""confirmed"",""source"":{""book"":""李敖政论综艺集"",""chapter"":""068.20060309《文茜小妹大》"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/012.李敖政论综艺集/068.20060309《文茜小妹大》.txt"",""line"":125,""lines"":[125]},""crossReferences"":[],""dataFile"":""data/timeline-events-li-ao-zhenglun-zongyiji.json""}"
"22219","2006","2006-03-09","2006年3月9日星期四","day","confirmed","警告假台独闹到最后会变成真没钱和擦枪走火","陈文茜说假台独会让美国算账、外资观望、股市受挫，最后假戏真做；李敖回应说谎人的悲哀是说真话也没人信，陈水扁玩假的到最后别人也不信。","李敖、陈文茜、陈水扁","台北","李敖政论综艺集、068.20060309《文茜小妹大》、假台独、外资、股市、假戏真做、美国","节目线、政治线、经济线","李敖政论综艺集、068.20060309《文茜小妹大》","","李敖政论综艺集","068.20060309《文茜小妹大》","85","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/012.李敖政论综艺集/068.20060309《文茜小妹大》.txt","","[]","data/timeline-events-li-ao-zhenglun-zongyiji.json","li-ao-zhenglun-zongyiji-068-warns-fake-independence-can-produce-real-economic-damage","{""id"":""li-ao-zhenglun-zongyiji-068-warns-fake-independence-can-produce-real-economic-damage"",""date"":""2006-03-09"",""displayDate"":""2006年3月9日星期四"",""datePrecision"":""day"",""title"":""警告假台独闹到最后会变成真没钱和擦枪走火"",""summary"":""陈文茜说假台独会让美国算账、外资观望、股市受挫，最后假戏真做；李敖回应说谎人的悲哀是说真话也没人信，陈水扁玩假的到最后别人也不信。"",""view"":[""节目线"",""政治线"",""经济线""],""tags"":[""李敖政论综艺集"",""068.20060309《文茜小妹大》"",""假台独"",""外资"",""股市"",""假戏真做"",""美国""],""people"":[""李敖"",""陈文茜"",""陈水扁""],""places"":[""台北""],""works"":[""李敖政论综艺集"",""068.20060309《文茜小妹大》""],""certainty"":""confirmed"",""source"":{""book"":""李敖政论综艺集"",""chapter"":""068.20060309《文茜小妹大》"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/012.李敖政论综艺集/068.20060309《文茜小妹大》.txt"",""line"":85,""lines"":[85]},""crossReferences"":[],""dataFile"":""data/timeline-events-li-ao-zhenglun-zongyiji.json""}"
"22220","2006","2006-03-10","2006年3月10日星期五","day","confirmed","《李敖有话说》播出《把乾隆皇帝写的跋还回故宫》","《李敖有话说》播出《把乾隆皇帝写的跋还回故宫》。李敖展示《十二天·心灵之旅》、北京故宫看宝照片、乾隆跋和《周越墨迹研究》，说明自己把乾隆跋托刘长乐转赠北京故宫。","李敖、乾隆、刘长乐","台湾","节目播出、乾隆跋、故宫、文物捐赠","节目线","把乾隆皇帝写的跋还回故宫","","李敖有话说","525.2006-03-10：把乾隆皇帝写的跋还回故宫.txt","1","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/525.2006-03-10：把乾隆皇帝写的跋还回故宫.txt","","[]","data/timeline-events-li-ao-youhua-shuo.json","li-ao-youhua-shuo-525-broadcasts-return-qianlong-postscript-to-palace-museum","{""id"":""li-ao-youhua-shuo-525-broadcasts-return-qianlong-postscript-to-palace-museum"",""date"":""2006-03-10"",""displayDate"":""2006年3月10日星期五"",""datePrecision"":""day"",""title"":""《李敖有话说》播出《把乾隆皇帝写的跋还回故宫》"",""summary"":""《李敖有话说》播出《把乾隆皇帝写的跋还回故宫》。李敖展示《十二天·心灵之旅》、北京故宫看宝照片、乾隆跋和《周越墨迹研究》，说明自己把乾隆跋托刘长乐转赠北京故宫。"",""view"":[""节目线""],""tags"":[""节目播出"",""乾隆跋"",""故宫"",""文物捐赠""],""people"":[""李敖"",""乾隆"",""刘长乐""],""places"":[""台湾""],""works"":[""把乾隆皇帝写的跋还回故宫""],""certainty"":""confirmed"",""source"":{""book"":""李敖有话说"",""chapter"":""525.2006-03-10：把乾隆皇帝写的跋还回故宫.txt"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/525.2006-03-10：把乾隆皇帝写的跋还回故宫.txt"",""line"":1},""dataFile"":""data/timeline-events-li-ao-youhua-shuo.json""}"
"22221","2006","2006-03-10","2006年3月10日星期五","day","confirmed","李敖打开锦盒展示乾隆跋并朗读诗句，说当晚交刘长乐带回北京故宫","李敖把乾隆跋包装得很漂亮，打开锦盒展示并朗读乾隆题诗；他说当天是2006年2月28日，刘长乐正好到台湾共进晚餐，几小时后他会把宝贝交给刘长乐带回北京，献给北京故宫院长。","李敖、乾隆、刘长乐、郑欣淼、宣统、安岐","台湾、北京故宫","乾隆跋、锦盒、刘长乐、北京故宫、朗读","节目线、文物线、大陆行线","《千字文》","","李敖有话说","525.2006-03-10：把乾隆皇帝写的跋还回故宫.txt","13","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/525.2006-03-10：把乾隆皇帝写的跋还回故宫.txt","","[]","data/timeline-events-li-ao-youhua-shuo.json","li-ao-youhua-shuo-525-shows-qianlong-postscript-and-says-liu-will-take-it-to-beijing","{""id"":""li-ao-youhua-shuo-525-shows-qianlong-postscript-and-says-liu-will-take-it-to-beijing"",""date"":""2006-03-10"",""displayDate"":""2006年3月10日星期五"",""datePrecision"":""day"",""title"":""李敖打开锦盒展示乾隆跋并朗读诗句，说当晚交刘长乐带回北京故宫"",""summary"":""李敖把乾隆跋包装得很漂亮，打开锦盒展示并朗读乾隆题诗；他说当天是2006年2月28日，刘长乐正好到台湾共进晚餐，几小时后他会把宝贝交给刘长乐带回北京，献给北京故宫院长。"",""view"":[""节目线"",""文物线"",""大陆行线""],""tags"":[""乾隆跋"",""锦盒"",""刘长乐"",""北京故宫"",""朗读""],""people"":[""李敖"",""乾隆"",""刘长乐"",""郑欣淼"",""宣统"",""安岐""],""places"":[""台湾"",""北京故宫""],""works"":[""《千字文》""],""certainty"":""confirmed"",""source"":{""book"":""李敖有话说"",""chapter"":""525.2006-03-10：把乾隆皇帝写的跋还回故宫.txt"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/525.2006-03-10：把乾隆皇帝写的跋还回故宫.txt"",""line"":13},""dataFile"":""data/timeline-events-li-ao-youhua-shuo.json""}"
"22222","2006","2006-03-10","2006年3月10日星期五","day","confirmed","李敖回忆中学时借庄严关系，在北沟看过《快雪时晴帖》","李敖谈三希堂三帖时说明《快雪时晴帖》在台湾故宫且为唐以来勾摹本；他回忆中学时因庄严夫人是父亲学生，得以在台中县北沟看过这件帖。","李敖、庄严、王羲之、周恩来","台湾、北沟","快雪时晴帖、庄严、北沟、三希堂","节目线、回忆线、鉴赏线","《快雪时晴帖》、《中秋帖》、《伯远帖》","li-ao-youhua-shuo-376-shows-sanxitang-posts-and-zhou-enlai-1951-purchase-letter","李敖有话说","525.2006-03-10：把乾隆皇帝写的跋还回故宫.txt","9","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/525.2006-03-10：把乾隆皇帝写的跋还回故宫.txt","","[]","data/timeline-events-li-ao-youhua-shuo.json","li-ao-youhua-shuo-525-recalls-seeing-kuai-xue-shi-qing-through-zhuang-yan-at-beigou","{""id"":""li-ao-youhua-shuo-525-recalls-seeing-kuai-xue-shi-qing-through-zhuang-yan-at-beigou"",""date"":""2006-03-10"",""displayDate"":""2006年3月10日星期五"",""datePrecision"":""day"",""title"":""李敖回忆中学时借庄严关系，在北沟看过《快雪时晴帖》"",""summary"":""李敖谈三希堂三帖时说明《快雪时晴帖》在台湾故宫且为唐以来勾摹本；他回忆中学时因庄严夫人是父亲学生，得以在台中县北沟看过这件帖。"",""view"":[""节目线"",""回忆线"",""鉴赏线""],""tags"":[""快雪时晴帖"",""庄严"",""北沟"",""三希堂""],""people"":[""李敖"",""庄严"",""王羲之"",""周恩来""],""places"":[""台湾"",""北沟""],""works"":[""《快雪时晴帖》"",""《中秋帖》"",""《伯远帖》""],""certainty"":""confirmed"",""crossReferences"":[""li-ao-youhua-shuo-376-shows-sanxitang-posts-and-zhou-enlai-1951-purchase-letter""],""source"":{""book"":""李敖有话说"",""chapter"":""525.2006-03-10：把乾隆皇帝写的跋还回故宫.txt"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/525.2006-03-10：把乾隆皇帝写的跋还回故宫.txt"",""line"":9},""dataFile"":""data/timeline-events-li-ao-youhua-shuo.json""}"
"22223","2006","2006-03-10","2006年3月10日星期五","day","confirmed","李敖讲王著《千字文》在满洲国流散、文革被烧，而后面跋文却流到台湾","李敖从书法史讲到五代王著《千字文》，说明它经溥仪小白楼流散、被卫兵拿走，文革时正文被烧；大陆学者启功、杨仁恺以为全失，没想到后面的题跋流到台湾并落入他手。","李敖、王著、溥仪、启功、杨仁恺、乾隆","台湾、满洲国","王著、千字文、满洲国、溥仪、启功、杨仁恺","节目线","《千字文》","li-ao-youhua-shuo-471-shows-boyisong-and-zhou-yue-postscript-records","李敖有话说","525.2006-03-10：把乾隆皇帝写的跋还回故宫.txt","11","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/525.2006-03-10：把乾隆皇帝写的跋还回故宫.txt","","[]","data/timeline-events-li-ao-youhua-shuo.json","li-ao-youhua-shuo-525-narrates-wang-zhu-qianziwen-burning-and-postscript-survival","{""id"":""li-ao-youhua-shuo-525-narrates-wang-zhu-qianziwen-burning-and-postscript-survival"",""date"":""2006-03-10"",""displayDate"":""2006年3月10日星期五"",""datePrecision"":""day"",""title"":""李敖讲王著《千字文》在满洲国流散、文革被烧，而后面跋文却流到台湾"",""summary"":""李敖从书法史讲到五代王著《千字文》，说明它经溥仪小白楼流散、被卫兵拿走，文革时正文被烧；大陆学者启功、杨仁恺以为全失，没想到后面的题跋流到台湾并落入他手。"",""view"":[""节目线""],""tags"":[""王著"",""千字文"",""满洲国"",""溥仪"",""启功"",""杨仁恺""],""people"":[""李敖"",""王著"",""溥仪"",""启功"",""杨仁恺"",""乾隆""],""places"":[""台湾"",""满洲国""],""works"":[""《千字文》""],""certainty"":""confirmed"",""crossReferences"":[""li-ao-youhua-shuo-471-shows-boyisong-and-zhou-yue-postscript-records""],""source"":{""book"":""李敖有话说"",""chapter"":""525.2006-03-10：把乾隆皇帝写的跋还回故宫.txt"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/525.2006-03-10：把乾隆皇帝写的跋还回故宫.txt"",""line"":11},""dataFile"":""data/timeline-events-li-ao-youhua-shuo.json""}"
"22224","2006","2006-03-10","2006年3月10日星期五","day","confirmed","李敖说明将送一件乾隆皇帝题跋古董回北京故宫“娘家”","李敖回述自己在北京故宫表示会送一件古董回娘家：一件本在故宫、后来流亡到台湾并落到他手里的乾隆皇帝书法题跋，他处理妥当后决定送回北京故宫。","李敖、乾隆","北京故宫、台湾","乾隆跋、古董回家、北京故宫、捐赠","节目线","","li-ao-youhua-shuo-423-promises-qianlong-silk-calligraphy-to-beijing-palace、li-ao-youhua-shuo-452-visits-palace-museum-with-son-and-promises-donation","李敖有话说","525.2006-03-10：把乾隆皇帝写的跋还回故宫.txt","7","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/525.2006-03-10：把乾隆皇帝写的跋还回故宫.txt","","[]","data/timeline-events-li-ao-youhua-shuo.json","li-ao-youhua-shuo-525-introduces-qianlong-postscript-as-antique-returning-home","{""id"":""li-ao-youhua-shuo-525-introduces-qianlong-postscript-as-antique-returning-home"",""date"":""2006-03-10"",""displayDate"":""2006年3月10日星期五"",""datePrecision"":""day"",""title"":""李敖说明将送一件乾隆皇帝题跋古董回北京故宫“娘家”"",""summary"":""李敖回述自己在北京故宫表示会送一件古董回娘家：一件本在故宫、后来流亡到台湾并落到他手里的乾隆皇帝书法题跋，他处理妥当后决定送回北京故宫。"",""view"":[""节目线""],""tags"":[""乾隆跋"",""古董回家"",""北京故宫"",""捐赠""],""people"":[""李敖"",""乾隆""],""places"":[""北京故宫"",""台湾""],""works"":[],""certainty"":""confirmed"",""crossReferences"":[""li-ao-youhua-shuo-423-promises-qianlong-silk-calligraphy-to-beijing-palace"",""li-ao-youhua-shuo-452-visits-palace-museum-with-son-and-promises-donation""],""source"":{""book"":""李敖有话说"",""chapter"":""525.2006-03-10：把乾隆皇帝写的跋还回故宫.txt"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/525.2006-03-10：把乾隆皇帝写的跋还回故宫.txt"",""line"":7},""dataFile"":""data/timeline-events-li-ao-youhua-shuo.json""}"
"22225","2006","2006-03-10","2006年3月10日星期五","day","confirmed","李敖说乾隆跋与王著本体脱钩后流到他眼前，能精美处理并荣归故宫是他干的事","李敖在节目中感叹文物际遇像闹鬼：乾隆跋没随王著《千字文》被烧，流到台湾又流到他眼前；他收下并精美包装，使其能荣归北京故宫，称这就是李敖干的事情。","李敖、乾隆、王著","台湾、北京故宫","文物有灵、际遇、乾隆跋、荣归故宫","节目线","","li-ao-youhua-shuo-390-uses-xiping-stone-classics-and-zhou-yue-to-state-cultural-relics-survive-unexpectedly","李敖有话说","525.2006-03-10：把乾隆皇帝写的跋还回故宫.txt","17","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/525.2006-03-10：把乾隆皇帝写的跋还回故宫.txt","","[]","data/timeline-events-li-ao-youhua-shuo.json","li-ao-youhua-shuo-525-frames-donation-as-fate-and-his-doing","{""id"":""li-ao-youhua-shuo-525-frames-donation-as-fate-and-his-doing"",""date"":""2006-03-10"",""displayDate"":""2006年3月10日星期五"",""datePrecision"":""day"",""title"":""李敖说乾隆跋与王著本体脱钩后流到他眼前，能精美处理并荣归故宫是他干的事"",""summary"":""李敖在节目中感叹文物际遇像闹鬼：乾隆跋没随王著《千字文》被烧，流到台湾又流到他眼前；他收下并精美包装，使其能荣归北京故宫，称这就是李敖干的事情。"",""view"":[""节目线""],""tags"":[""文物有灵"",""际遇"",""乾隆跋"",""荣归故宫""],""people"":[""李敖"",""乾隆"",""王著""],""places"":[""台湾"",""北京故宫""],""works"":[],""certainty"":""confirmed"",""crossReferences"":[""li-ao-youhua-shuo-390-uses-xiping-stone-classics-and-zhou-yue-to-state-cultural-relics-survive-unexpectedly""],""source"":{""book"":""李敖有话说"",""chapter"":""525.2006-03-10：把乾隆皇帝写的跋还回故宫.txt"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/525.2006-03-10：把乾隆皇帝写的跋还回故宫.txt"",""line"":17},""dataFile"":""data/timeline-events-li-ao-youhua-shuo.json""}"
"22226","2006","2006-03-10","2006年3月10日星期五","day","confirmed","李敖展示《十二天·心灵之旅》，回述自己在北京故宫命令记者解散以免闪光伤古董","李敖拿出王纪言摄影、麦楠与张林辑录的《十二天·心灵之旅》，读到自己在北京故宫看国宝前要求记者不要跟拍，因为闪光和灯光会让古董折寿。","李敖、王纪言、麦楠、张林","北京、北京故宫","十二天心灵之旅、北京故宫、记者、闪光灯","节目线、资料线、大陆行线","《十二天·心灵之旅》","li-ao-youhua-shuo-452-visits-palace-museum-with-son-and-promises-donation","李敖有话说","525.2006-03-10：把乾隆皇帝写的跋还回故宫.txt","3","《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/525.2006-03-10：把乾隆皇帝写的跋还回故宫.txt","","[]","data/timeline-events-li-ao-youhua-shuo.json","li-ao-youhua-shuo-525-shows-twelve-days-and-orders-reporters-away-at-palace","{""id"":""li-ao-youhua-shuo-525-shows-twelve-days-and-orders-reporters-away-at-palace"",""date"":""2006-03-10"",""displayDate"":""2006年3月10日星期五"",""datePrecision"":""day"",""title"":""李敖展示《十二天·心灵之旅》，回述自己在北京故宫命令记者解散以免闪光伤古董"",""summary"":""李敖拿出王纪言摄影、麦楠与张林辑录的《十二天·心灵之旅》，读到自己在北京故宫看国宝前要求记者不要跟拍，因为闪光和灯光会让古董折寿。"",""view"":[""节目线"",""资料线"",""大陆行线""],""tags"":[""十二天心灵之旅"",""北京故宫"",""记者"",""闪光灯""],""people"":[""李敖"",""王纪言"",""麦楠"",""张林""],""places"":[""北京"",""北京故宫""],""works"":[""《十二天·心灵之旅》""],""certainty"":""confirmed"",""crossReferences"":[""li-ao-youhua-shuo-452-visits-palace-museum-with-son-and-promises-donation""],""source"":{""book"":""李敖有话说"",""chapter"":""525.2006-03-10：把乾隆皇帝写的跋还回故宫.txt"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/010.节目演讲类/007.李敖有话说/525.2006-03-10：把乾隆皇帝写的跋还回故宫.txt"",""line"":3},""dataFile"":""data/timeline-events-li-ao-youhua-shuo.json""}"
