"row","year","date","displayDate","datePrecision","certainty","title","summary","people","places","tags","view","works","crossReferences","sourceBook","sourceChapter","sourceLine","sourcePath","additionalSources","additionalSourcesJson","dataFile","id","eventJson"
"28219","2014","2014-01-08","2014年1月8日星期三","day","confirmed","李敖在微博发表“我的按摩师”","2014年1月8日，李敖在“哈囉李敖”微博发表“我的按摩师”：我每周按摩1小时，由按摩师亲来我家，已经10多年了。他告诉我：1.由于祖父在49年去台湾，他近20年前移民台湾。2.在福州，他是中医；在台湾，他不被承认。3.做为福州弱式族群，文革飓风没有扫到他们。4.要做共产党是很难的，他们不够资格入党。5.他们偷听邓丽君，比唱红歌好听多了。","李敖","","虽千万人，李敖往矣、哈囉李敖、微博、140字、我的按摩师","写作线、媒体线、晚年线","虽千万人，李敖往矣、哈囉李敖","","虽千万人，李敖往矣","019.2014年1月","45","《大李敖全集5.0》（wjm_tcy版）分章节/005.诗集语录类/005.虽千万人，李敖往矣/019.2014年1月.txt","","[]","data/timeline-events-sui-qianwan-li-ao-wangyi.json","sui-qianwan-2014-01-08-daily-weibo","{""id"":""sui-qianwan-2014-01-08-daily-weibo"",""date"":""2014-01-08"",""displayDate"":""2014年1月8日星期三"",""datePrecision"":""day"",""title"":""李敖在微博发表“我的按摩师”"",""summary"":""2014年1月8日，李敖在“哈囉李敖”微博发表“我的按摩师”：我每周按摩1小时，由按摩师亲来我家，已经10多年了。他告诉我：1.由于祖父在49年去台湾，他近20年前移民台湾。2.在福州，他是中医；在台湾，他不被承认。3.做为福州弱式族群，文革飓风没有扫到他们。4.要做共产党是很难的，他们不够资格入党。5.他们偷听邓丽君，比唱红歌好听多了。"",""view"":[""写作线"",""媒体线"",""晚年线""],""tags"":[""虽千万人，李敖往矣"",""哈囉李敖"",""微博"",""140字"",""我的按摩师""],""people"":[""李敖""],""places"":[],""works"":[""虽千万人，李敖往矣"",""哈囉李敖""],""certainty"":""confirmed"",""source"":{""book"":""虽千万人，李敖往矣"",""chapter"":""019.2014年1月"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/005.诗集语录类/005.虽千万人，李敖往矣/019.2014年1月.txt"",""line"":45,""lines"":[45,47,49]},""crossReferences"":[],""round"":""2026-07-11-sui-qianwan-li-ao-wangyi-daily-completion"",""dataFile"":""data/timeline-events-sui-qianwan-li-ao-wangyi.json""}"
"28220","2014","2014-01-09","2014年1月9日星期四","day","confirmed","李敖在微博发表“我怪圆珠笔”","2014年1月9日，李敖在“哈囉李敖”微博发表“我怪圆珠笔”：40年前，他们把圆珠笔夹进我左手，把我右手盖住左手，从外捏我右手。“李先生，使你疼的是你右手，别怪国民党。”“我不怪右手。”“那怪谁？”“我怪圆珠笔。”40年后，他们挤眼给出版社。“李先生，不出你书的是出版社，别怪共产党。”“我不怪出版社。”“那怪谁？”“我怪印刷厂。”","李敖","","虽千万人，李敖往矣、哈囉李敖、微博、140字、我怪圆珠笔","写作线、媒体线、晚年线","虽千万人，李敖往矣、哈囉李敖","","虽千万人，李敖往矣","019.2014年1月","51","《大李敖全集5.0》（wjm_tcy版）分章节/005.诗集语录类/005.虽千万人，李敖往矣/019.2014年1月.txt","","[]","data/timeline-events-sui-qianwan-li-ao-wangyi.json","sui-qianwan-2014-01-09-daily-weibo","{""id"":""sui-qianwan-2014-01-09-daily-weibo"",""date"":""2014-01-09"",""displayDate"":""2014年1月9日星期四"",""datePrecision"":""day"",""title"":""李敖在微博发表“我怪圆珠笔”"",""summary"":""2014年1月9日，李敖在“哈囉李敖”微博发表“我怪圆珠笔”：40年前，他们把圆珠笔夹进我左手，把我右手盖住左手，从外捏我右手。“李先生，使你疼的是你右手，别怪国民党。”“我不怪右手。”“那怪谁？”“我怪圆珠笔。”40年后，他们挤眼给出版社。“李先生，不出你书的是出版社，别怪共产党。”“我不怪出版社。”“那怪谁？”“我怪印刷厂。”"",""view"":[""写作线"",""媒体线"",""晚年线""],""tags"":[""虽千万人，李敖往矣"",""哈囉李敖"",""微博"",""140字"",""我怪圆珠笔""],""people"":[""李敖""],""places"":[],""works"":[""虽千万人，李敖往矣"",""哈囉李敖""],""certainty"":""confirmed"",""source"":{""book"":""虽千万人，李敖往矣"",""chapter"":""019.2014年1月"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/005.诗集语录类/005.虽千万人，李敖往矣/019.2014年1月.txt"",""line"":51,""lines"":[51,53,55]},""crossReferences"":[],""round"":""2026-07-11-sui-qianwan-li-ao-wangyi-daily-completion"",""dataFile"":""data/timeline-events-sui-qianwan-li-ao-wangyi.json""}"
"28221","2014","2014-01-10","2014年1月10日星期五","day","confirmed","李敖在微博发表“1971年9月13日”","2014年1月10日，李敖在“哈囉李敖”微博发表“1971年9月13日”：林彪逃亡后，1971年9月13日的政治局会议上，据《邱会作回忆录》：江青居然“三缺一地打起扑克牌来了。……不把总理放在眼里。”周恩来总理一直到死，都没想到江青他们会法网难逃。周恩来在不知祖国会变成什么样子的悬疑下病倒。结局是上天有眼、自己瞑目，祖国调头了，先行者却看不到了。","李敖","","虽千万人，李敖往矣、哈囉李敖、微博、140字、1971年9月13日","写作线、媒体线、晚年线","虽千万人，李敖往矣、哈囉李敖","","虽千万人，李敖往矣","019.2014年1月","57","《大李敖全集5.0》（wjm_tcy版）分章节/005.诗集语录类/005.虽千万人，李敖往矣/019.2014年1月.txt","","[]","data/timeline-events-sui-qianwan-li-ao-wangyi.json","sui-qianwan-2014-01-10-daily-weibo","{""id"":""sui-qianwan-2014-01-10-daily-weibo"",""date"":""2014-01-10"",""displayDate"":""2014年1月10日星期五"",""datePrecision"":""day"",""title"":""李敖在微博发表“1971年9月13日”"",""summary"":""2014年1月10日，李敖在“哈囉李敖”微博发表“1971年9月13日”：林彪逃亡后，1971年9月13日的政治局会议上，据《邱会作回忆录》：江青居然“三缺一地打起扑克牌来了。……不把总理放在眼里。”周恩来总理一直到死，都没想到江青他们会法网难逃。周恩来在不知祖国会变成什么样子的悬疑下病倒。结局是上天有眼、自己瞑目，祖国调头了，先行者却看不到了。"",""view"":[""写作线"",""媒体线"",""晚年线""],""tags"":[""虽千万人，李敖往矣"",""哈囉李敖"",""微博"",""140字"",""1971年9月13日""],""people"":[""李敖""],""places"":[],""works"":[""虽千万人，李敖往矣"",""哈囉李敖""],""certainty"":""confirmed"",""source"":{""book"":""虽千万人，李敖往矣"",""chapter"":""019.2014年1月"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/005.诗集语录类/005.虽千万人，李敖往矣/019.2014年1月.txt"",""line"":57,""lines"":[57,59,61]},""crossReferences"":[],""round"":""2026-07-11-sui-qianwan-li-ao-wangyi-daily-completion"",""dataFile"":""data/timeline-events-sui-qianwan-li-ao-wangyi.json""}"
"28222","2014","2014-01-11","2014年1月11日星期六","day","confirmed","李敖在微博发表“电灯泡之恋”","2014年1月11日，李敖在“哈囉李敖”微博发表“电灯泡之恋”：为了上网，总算买了一台iPad，我笑说我对不起它，它有那么多功能，我只会一项，就是写出中文、打字出去。别的我全不会，也不想会。计算机以外，LED灯泡又逼人而来，为了省电，都换它了。但书桌上的传统白炽灯泡不换，我习惯了几十年，我特别屯积了五打，用到我死，愿我与老式的光明同烬。","李敖","","虽千万人，李敖往矣、哈囉李敖、微博、140字、电灯泡之恋","写作线、媒体线、晚年线","虽千万人，李敖往矣、哈囉李敖","","虽千万人，李敖往矣","019.2014年1月","63","《大李敖全集5.0》（wjm_tcy版）分章节/005.诗集语录类/005.虽千万人，李敖往矣/019.2014年1月.txt","","[]","data/timeline-events-sui-qianwan-li-ao-wangyi.json","sui-qianwan-2014-01-11-daily-weibo","{""id"":""sui-qianwan-2014-01-11-daily-weibo"",""date"":""2014-01-11"",""displayDate"":""2014年1月11日星期六"",""datePrecision"":""day"",""title"":""李敖在微博发表“电灯泡之恋”"",""summary"":""2014年1月11日，李敖在“哈囉李敖”微博发表“电灯泡之恋”：为了上网，总算买了一台iPad，我笑说我对不起它，它有那么多功能，我只会一项，就是写出中文、打字出去。别的我全不会，也不想会。计算机以外，LED灯泡又逼人而来，为了省电，都换它了。但书桌上的传统白炽灯泡不换，我习惯了几十年，我特别屯积了五打，用到我死，愿我与老式的光明同烬。"",""view"":[""写作线"",""媒体线"",""晚年线""],""tags"":[""虽千万人，李敖往矣"",""哈囉李敖"",""微博"",""140字"",""电灯泡之恋""],""people"":[""李敖""],""places"":[],""works"":[""虽千万人，李敖往矣"",""哈囉李敖""],""certainty"":""confirmed"",""source"":{""book"":""虽千万人，李敖往矣"",""chapter"":""019.2014年1月"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/005.诗集语录类/005.虽千万人，李敖往矣/019.2014年1月.txt"",""line"":63,""lines"":[63,65,67]},""crossReferences"":[],""round"":""2026-07-11-sui-qianwan-li-ao-wangyi-daily-completion"",""dataFile"":""data/timeline-events-sui-qianwan-li-ao-wangyi.json""}"
"28223","2014","2014-01-12","2014年1月12日星期日","day","confirmed","李敖在微博发表“大到不挨骂”","2014年1月12日，李敖在“哈囉李敖”微博发表“大到不挨骂”：祸害中国的元凶是西太后，人们骂的是满清四人帮，为什么？西太后太大了，大到“千夫指”不敢指她，但西太后不指使、不撑腰，她的狗敢祸国吗？西太后位阶是老大，大到不能倒。所以坏事做绝，还有三七开。其实呀，“千夫指”是势力眼的，并且算术不好，5只手指只算4个，回报太后，敬请指教。","李敖","","虽千万人，李敖往矣、哈囉李敖、微博、140字、大到不挨骂","写作线、媒体线、晚年线","虽千万人，李敖往矣、哈囉李敖","","虽千万人，李敖往矣","019.2014年1月","69","《大李敖全集5.0》（wjm_tcy版）分章节/005.诗集语录类/005.虽千万人，李敖往矣/019.2014年1月.txt","","[]","data/timeline-events-sui-qianwan-li-ao-wangyi.json","sui-qianwan-2014-01-12-daily-weibo","{""id"":""sui-qianwan-2014-01-12-daily-weibo"",""date"":""2014-01-12"",""displayDate"":""2014年1月12日星期日"",""datePrecision"":""day"",""title"":""李敖在微博发表“大到不挨骂”"",""summary"":""2014年1月12日，李敖在“哈囉李敖”微博发表“大到不挨骂”：祸害中国的元凶是西太后，人们骂的是满清四人帮，为什么？西太后太大了，大到“千夫指”不敢指她，但西太后不指使、不撑腰，她的狗敢祸国吗？西太后位阶是老大，大到不能倒。所以坏事做绝，还有三七开。其实呀，“千夫指”是势力眼的，并且算术不好，5只手指只算4个，回报太后，敬请指教。"",""view"":[""写作线"",""媒体线"",""晚年线""],""tags"":[""虽千万人，李敖往矣"",""哈囉李敖"",""微博"",""140字"",""大到不挨骂""],""people"":[""李敖""],""places"":[],""works"":[""虽千万人，李敖往矣"",""哈囉李敖""],""certainty"":""confirmed"",""source"":{""book"":""虽千万人，李敖往矣"",""chapter"":""019.2014年1月"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/005.诗集语录类/005.虽千万人，李敖往矣/019.2014年1月.txt"",""line"":69,""lines"":[69,71,73]},""crossReferences"":[],""round"":""2026-07-11-sui-qianwan-li-ao-wangyi-daily-completion"",""dataFile"":""data/timeline-events-sui-qianwan-li-ao-wangyi.json""}"
"28224","2014","2014-01-13","2014年1月13日星期一","day","confirmed","李敖在微博发表“心理医生的功劳”","2014年1月13日，李敖在“哈囉李敖”微博发表“心理医生的功劳”：张三尿失禁，一紧张裤子就湿一大片，非常难为情。泌尿科医生对他说：“治不好这病了，找心理医生试试看吧。”三个月后，泌尿科医生碰到他，问情况怎样了，张三说：“尿裤子的毛病没治好，难为情的毛病倒治好了。心理医生加厚了我的脸皮，裤子再湿也不在乎了。我有了新职业，我在中央台。”","李敖","","虽千万人，李敖往矣、哈囉李敖、微博、140字、心理医生的功劳","写作线、媒体线、晚年线","虽千万人，李敖往矣、哈囉李敖","","虽千万人，李敖往矣","019.2014年1月","75","《大李敖全集5.0》（wjm_tcy版）分章节/005.诗集语录类/005.虽千万人，李敖往矣/019.2014年1月.txt","","[]","data/timeline-events-sui-qianwan-li-ao-wangyi.json","sui-qianwan-2014-01-13-daily-weibo","{""id"":""sui-qianwan-2014-01-13-daily-weibo"",""date"":""2014-01-13"",""displayDate"":""2014年1月13日星期一"",""datePrecision"":""day"",""title"":""李敖在微博发表“心理医生的功劳”"",""summary"":""2014年1月13日，李敖在“哈囉李敖”微博发表“心理医生的功劳”：张三尿失禁，一紧张裤子就湿一大片，非常难为情。泌尿科医生对他说：“治不好这病了，找心理医生试试看吧。”三个月后，泌尿科医生碰到他，问情况怎样了，张三说：“尿裤子的毛病没治好，难为情的毛病倒治好了。心理医生加厚了我的脸皮，裤子再湿也不在乎了。我有了新职业，我在中央台。”"",""view"":[""写作线"",""媒体线"",""晚年线""],""tags"":[""虽千万人，李敖往矣"",""哈囉李敖"",""微博"",""140字"",""心理医生的功劳""],""people"":[""李敖""],""places"":[],""works"":[""虽千万人，李敖往矣"",""哈囉李敖""],""certainty"":""confirmed"",""source"":{""book"":""虽千万人，李敖往矣"",""chapter"":""019.2014年1月"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/005.诗集语录类/005.虽千万人，李敖往矣/019.2014年1月.txt"",""line"":75,""lines"":[75,77,79]},""crossReferences"":[],""round"":""2026-07-11-sui-qianwan-li-ao-wangyi-daily-completion"",""dataFile"":""data/timeline-events-sui-qianwan-li-ao-wangyi.json""}"
"28225","2014","2014-01-14","2014年1月14日星期二","day","confirmed","“哈啰李敖”连续写满一年","《2014年1月》写，“哈啰李敖”已经连续写了一年，李敖每天上网与祖国情牵一线，20分钟写完微博，其他十几个小时则偷写“远水救不了近火”的大作。","李敖","台湾、大陆网络平台","虽千万人，李敖往矣、哈啰李敖、微博、连续一年、每日写作","媒体线、写作线、晚年线","虽千万人，李敖往矣、哈啰李敖","sui-qianwan-2013-03-13-hello-li-ao-nears-four-million-followers、sui-qianwan-2013-10-03-describes-hello-li-ao-as-nightly-820-sina-writing","虽千万人，李敖往矣","019.2014年1月","85","《大李敖全集5.0》（wjm_tcy版）分章节/005.诗集语录类/005.虽千万人，李敖往矣/019.2014年1月.txt","","[]","data/timeline-events-sui-qianwan-li-ao-wangyi.json","sui-qianwan-2014-01-14-hello-li-ao-one-year-writing","{""id"":""sui-qianwan-2014-01-14-hello-li-ao-one-year-writing"",""date"":""2014-01-14"",""displayDate"":""2014年1月14日星期二"",""datePrecision"":""day"",""title"":""“哈啰李敖”连续写满一年"",""summary"":""《2014年1月》写，“哈啰李敖”已经连续写了一年，李敖每天上网与祖国情牵一线，20分钟写完微博，其他十几个小时则偷写“远水救不了近火”的大作。"",""view"":[""媒体线"",""写作线"",""晚年线""],""tags"":[""虽千万人，李敖往矣"",""哈啰李敖"",""微博"",""连续一年"",""每日写作""],""people"":[""李敖""],""places"":[""台湾"",""大陆网络平台""],""works"":[""虽千万人，李敖往矣"",""哈啰李敖""],""certainty"":""confirmed"",""source"":{""book"":""虽千万人，李敖往矣"",""chapter"":""019.2014年1月"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/005.诗集语录类/005.虽千万人，李敖往矣/019.2014年1月.txt"",""line"":85},""crossReferences"":[""sui-qianwan-2013-03-13-hello-li-ao-nears-four-million-followers"",""sui-qianwan-2013-10-03-describes-hello-li-ao-as-nightly-820-sina-writing""],""dataFile"":""data/timeline-events-sui-qianwan-li-ao-wangyi.json""}"
"28226","2014","2014-01-15","2014年1月15日星期三","day","confirmed","李敖写自己不逞能运动并管制盐分","《2014年1月》写，李敖身边有人为健身而猝死，他自称不逞能运动，而以管制饮食养生，例如太咸的不吃，并戏称自己“李敖钠少”。","李敖","台湾","虽千万人，李敖往矣、健康、饮食、低盐、养生、晚年日常","健康线、日常线、晚年线","虽千万人，李敖往矣","","虽千万人，李敖往矣","019.2014年1月","91","《大李敖全集5.0》（wjm_tcy版）分章节/005.诗集语录类/005.虽千万人，李敖往矣/019.2014年1月.txt","","[]","data/timeline-events-sui-qianwan-li-ao-wangyi.json","sui-qianwan-2014-01-15-records-low-sodium-health-habit","{""id"":""sui-qianwan-2014-01-15-records-low-sodium-health-habit"",""date"":""2014-01-15"",""displayDate"":""2014年1月15日星期三"",""datePrecision"":""day"",""title"":""李敖写自己不逞能运动并管制盐分"",""summary"":""《2014年1月》写，李敖身边有人为健身而猝死，他自称不逞能运动，而以管制饮食养生，例如太咸的不吃，并戏称自己“李敖钠少”。"",""view"":[""健康线"",""日常线"",""晚年线""],""tags"":[""虽千万人，李敖往矣"",""健康"",""饮食"",""低盐"",""养生"",""晚年日常""],""people"":[""李敖""],""places"":[""台湾""],""works"":[""虽千万人，李敖往矣""],""certainty"":""confirmed"",""source"":{""book"":""虽千万人，李敖往矣"",""chapter"":""019.2014年1月"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/005.诗集语录类/005.虽千万人，李敖往矣/019.2014年1月.txt"",""line"":91},""dataFile"":""data/timeline-events-sui-qianwan-li-ao-wangyi.json""}"
"28227","2014","2014-01-16","2014年1月16日星期四","day","confirmed","李敖在微博发表“土鳖与海龟”","2014年1月16日，李敖在“哈囉李敖”微博发表“土鳖与海龟”：土鳖是北京方言，指没见过世面的。如今与海龟相对，海龟与海归谐音，特指喝过洋墨水的。我李敖一辈子没出过国，又土又鳖，不在话下。邪门的是我用又浪漫又古典的英文，写了一部书，会把洋王八吓一跳，也会把洋鬼子吓一跳。天无二日，但我却日了英文，神秘的日出两种。真会恶作剧！","李敖","","虽千万人，李敖往矣、哈囉李敖、微博、140字、土鳖与海龟","写作线、媒体线、晚年线","虽千万人，李敖往矣、哈囉李敖","","虽千万人，李敖往矣","019.2014年1月","93","《大李敖全集5.0》（wjm_tcy版）分章节/005.诗集语录类/005.虽千万人，李敖往矣/019.2014年1月.txt","","[]","data/timeline-events-sui-qianwan-li-ao-wangyi.json","sui-qianwan-2014-01-16-daily-weibo","{""id"":""sui-qianwan-2014-01-16-daily-weibo"",""date"":""2014-01-16"",""displayDate"":""2014年1月16日星期四"",""datePrecision"":""day"",""title"":""李敖在微博发表“土鳖与海龟”"",""summary"":""2014年1月16日，李敖在“哈囉李敖”微博发表“土鳖与海龟”：土鳖是北京方言，指没见过世面的。如今与海龟相对，海龟与海归谐音，特指喝过洋墨水的。我李敖一辈子没出过国，又土又鳖，不在话下。邪门的是我用又浪漫又古典的英文，写了一部书，会把洋王八吓一跳，也会把洋鬼子吓一跳。天无二日，但我却日了英文，神秘的日出两种。真会恶作剧！"",""view"":[""写作线"",""媒体线"",""晚年线""],""tags"":[""虽千万人，李敖往矣"",""哈囉李敖"",""微博"",""140字"",""土鳖与海龟""],""people"":[""李敖""],""places"":[],""works"":[""虽千万人，李敖往矣"",""哈囉李敖""],""certainty"":""confirmed"",""source"":{""book"":""虽千万人，李敖往矣"",""chapter"":""019.2014年1月"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/005.诗集语录类/005.虽千万人，李敖往矣/019.2014年1月.txt"",""line"":93,""lines"":[93,95,97]},""crossReferences"":[],""round"":""2026-07-11-sui-qianwan-li-ao-wangyi-daily-completion"",""dataFile"":""data/timeline-events-sui-qianwan-li-ao-wangyi.json""}"
"28228","2014","2014-01-17","2014年1月17日星期五","day","confirmed","李敖在微博发表“财产都是我的”","2014年1月17日，李敖在“哈囉李敖”微博发表“财产都是我的”：一对夫妻白手起家，退休后却为财产所有权意见不合，乃找女儿来评理。女儿是强人，双手朝自己一捞，厉声说：“你们两人吵什么！财产都是我的！”法国哲人蒲鲁东（Proudhon）声言“财产即窃盗”，如今鸳鸯贼碰到独行盗，真是报应。谁说共产党在一室之外？共产党呀，就是你家宝贝女儿！","李敖","","虽千万人，李敖往矣、哈囉李敖、微博、140字、财产都是我的","写作线、媒体线、晚年线","虽千万人，李敖往矣、哈囉李敖","","虽千万人，李敖往矣","019.2014年1月","99","《大李敖全集5.0》（wjm_tcy版）分章节/005.诗集语录类/005.虽千万人，李敖往矣/019.2014年1月.txt","","[]","data/timeline-events-sui-qianwan-li-ao-wangyi.json","sui-qianwan-2014-01-17-daily-weibo","{""id"":""sui-qianwan-2014-01-17-daily-weibo"",""date"":""2014-01-17"",""displayDate"":""2014年1月17日星期五"",""datePrecision"":""day"",""title"":""李敖在微博发表“财产都是我的”"",""summary"":""2014年1月17日，李敖在“哈囉李敖”微博发表“财产都是我的”：一对夫妻白手起家，退休后却为财产所有权意见不合，乃找女儿来评理。女儿是强人，双手朝自己一捞，厉声说：“你们两人吵什么！财产都是我的！”法国哲人蒲鲁东（Proudhon）声言“财产即窃盗”，如今鸳鸯贼碰到独行盗，真是报应。谁说共产党在一室之外？共产党呀，就是你家宝贝女儿！"",""view"":[""写作线"",""媒体线"",""晚年线""],""tags"":[""虽千万人，李敖往矣"",""哈囉李敖"",""微博"",""140字"",""财产都是我的""],""people"":[""李敖""],""places"":[],""works"":[""虽千万人，李敖往矣"",""哈囉李敖""],""certainty"":""confirmed"",""source"":{""book"":""虽千万人，李敖往矣"",""chapter"":""019.2014年1月"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/005.诗集语录类/005.虽千万人，李敖往矣/019.2014年1月.txt"",""line"":99,""lines"":[99,101,103]},""crossReferences"":[],""round"":""2026-07-11-sui-qianwan-li-ao-wangyi-daily-completion"",""dataFile"":""data/timeline-events-sui-qianwan-li-ao-wangyi.json""}"
"28229","2014","2014-01-18","2014年1月18日星期六","day","confirmed","李敖在微博发表“戴月轩”","2014年1月18日，李敖在“哈囉李敖”微博发表“戴月轩”：从拆不拆城墙，看老北京在不在的，太浅了。我保有68年前的毛笔杆，刻着“精妙入神/戴月轩精选/冬狼毫大楷”“紫电清霜/丙戌年戴月轩精选/定制净纯冬紫毫大楷”，刻工一流、刀法严谨，制笔者那么敬业、那么一笔不苟，把他的绝活、他的手工艺奉上给你。那个老北京已经脱毛而去、只剩笔杆了。","李敖","","虽千万人，李敖往矣、哈囉李敖、微博、140字、戴月轩","写作线、媒体线、晚年线","虽千万人，李敖往矣、哈囉李敖","","虽千万人，李敖往矣","019.2014年1月","105","《大李敖全集5.0》（wjm_tcy版）分章节/005.诗集语录类/005.虽千万人，李敖往矣/019.2014年1月.txt","","[]","data/timeline-events-sui-qianwan-li-ao-wangyi.json","sui-qianwan-2014-01-18-daily-weibo","{""id"":""sui-qianwan-2014-01-18-daily-weibo"",""date"":""2014-01-18"",""displayDate"":""2014年1月18日星期六"",""datePrecision"":""day"",""title"":""李敖在微博发表“戴月轩”"",""summary"":""2014年1月18日，李敖在“哈囉李敖”微博发表“戴月轩”：从拆不拆城墙，看老北京在不在的，太浅了。我保有68年前的毛笔杆，刻着“精妙入神/戴月轩精选/冬狼毫大楷”“紫电清霜/丙戌年戴月轩精选/定制净纯冬紫毫大楷”，刻工一流、刀法严谨，制笔者那么敬业、那么一笔不苟，把他的绝活、他的手工艺奉上给你。那个老北京已经脱毛而去、只剩笔杆了。"",""view"":[""写作线"",""媒体线"",""晚年线""],""tags"":[""虽千万人，李敖往矣"",""哈囉李敖"",""微博"",""140字"",""戴月轩""],""people"":[""李敖""],""places"":[],""works"":[""虽千万人，李敖往矣"",""哈囉李敖""],""certainty"":""confirmed"",""source"":{""book"":""虽千万人，李敖往矣"",""chapter"":""019.2014年1月"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/005.诗集语录类/005.虽千万人，李敖往矣/019.2014年1月.txt"",""line"":105,""lines"":[105,107,109]},""crossReferences"":[],""round"":""2026-07-11-sui-qianwan-li-ao-wangyi-daily-completion"",""dataFile"":""data/timeline-events-sui-qianwan-li-ao-wangyi.json""}"
"28230","2014","2014-01-19","2014年1月19日星期日","day","confirmed","李敖在微博发表“还看前朝”","2014年1月19日，李敖在“哈囉李敖”微博发表“还看前朝”：陶渊明写“归去来辞”，感慨“心为形役”，决心归隐田园。1600年后，现代人连一角田园也没有了，同时“形”为长官、老板、公安、手机、电视所役，更“心”不在形了。古人还有“风流天下闻”的高致，现代人却乌烟瘴气，难见真正独来独往洒脱余韵之人了。数风流人物，还看前朝。今朝免了。","李敖","","虽千万人，李敖往矣、哈囉李敖、微博、140字、还看前朝","写作线、媒体线、晚年线","虽千万人，李敖往矣、哈囉李敖","","虽千万人，李敖往矣","019.2014年1月","111","《大李敖全集5.0》（wjm_tcy版）分章节/005.诗集语录类/005.虽千万人，李敖往矣/019.2014年1月.txt","","[]","data/timeline-events-sui-qianwan-li-ao-wangyi.json","sui-qianwan-2014-01-19-daily-weibo","{""id"":""sui-qianwan-2014-01-19-daily-weibo"",""date"":""2014-01-19"",""displayDate"":""2014年1月19日星期日"",""datePrecision"":""day"",""title"":""李敖在微博发表“还看前朝”"",""summary"":""2014年1月19日，李敖在“哈囉李敖”微博发表“还看前朝”：陶渊明写“归去来辞”，感慨“心为形役”，决心归隐田园。1600年后，现代人连一角田园也没有了，同时“形”为长官、老板、公安、手机、电视所役，更“心”不在形了。古人还有“风流天下闻”的高致，现代人却乌烟瘴气，难见真正独来独往洒脱余韵之人了。数风流人物，还看前朝。今朝免了。"",""view"":[""写作线"",""媒体线"",""晚年线""],""tags"":[""虽千万人，李敖往矣"",""哈囉李敖"",""微博"",""140字"",""还看前朝""],""people"":[""李敖""],""places"":[],""works"":[""虽千万人，李敖往矣"",""哈囉李敖""],""certainty"":""confirmed"",""source"":{""book"":""虽千万人，李敖往矣"",""chapter"":""019.2014年1月"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/005.诗集语录类/005.虽千万人，李敖往矣/019.2014年1月.txt"",""line"":111,""lines"":[111,113,115]},""crossReferences"":[],""round"":""2026-07-11-sui-qianwan-li-ao-wangyi-daily-completion"",""dataFile"":""data/timeline-events-sui-qianwan-li-ao-wangyi.json""}"
"28231","2014","2014-01-20","2014年1月20日星期一","day","confirmed","李敖在微博发表“哈尔滨车站”","2014年1月20日，李敖在“哈囉李敖”微博发表“哈尔滨车站”：哈尔滨车站，79年前，是我离开的地方；105年前，是安重根刺杀伊藤博文的地方。1月19日，中国应韩国之请，在车站建了纪念馆。安重根为他的祖国刺杀日本元凶、为我的祖国刺杀马关祸首，是最伟大的高丽人！我盼80岁时候，重游出生的地方，并向安重根顶礼。生死以之、以生死之，哈尔滨啊！","李敖","","虽千万人，李敖往矣、哈囉李敖、微博、140字、哈尔滨车站","写作线、媒体线、晚年线","虽千万人，李敖往矣、哈囉李敖","","虽千万人，李敖往矣","019.2014年1月","117","《大李敖全集5.0》（wjm_tcy版）分章节/005.诗集语录类/005.虽千万人，李敖往矣/019.2014年1月.txt","","[]","data/timeline-events-sui-qianwan-li-ao-wangyi.json","sui-qianwan-2014-01-20-daily-weibo","{""id"":""sui-qianwan-2014-01-20-daily-weibo"",""date"":""2014-01-20"",""displayDate"":""2014年1月20日星期一"",""datePrecision"":""day"",""title"":""李敖在微博发表“哈尔滨车站”"",""summary"":""2014年1月20日，李敖在“哈囉李敖”微博发表“哈尔滨车站”：哈尔滨车站，79年前，是我离开的地方；105年前，是安重根刺杀伊藤博文的地方。1月19日，中国应韩国之请，在车站建了纪念馆。安重根为他的祖国刺杀日本元凶、为我的祖国刺杀马关祸首，是最伟大的高丽人！我盼80岁时候，重游出生的地方，并向安重根顶礼。生死以之、以生死之，哈尔滨啊！"",""view"":[""写作线"",""媒体线"",""晚年线""],""tags"":[""虽千万人，李敖往矣"",""哈囉李敖"",""微博"",""140字"",""哈尔滨车站""],""people"":[""李敖""],""places"":[],""works"":[""虽千万人，李敖往矣"",""哈囉李敖""],""certainty"":""confirmed"",""source"":{""book"":""虽千万人，李敖往矣"",""chapter"":""019.2014年1月"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/005.诗集语录类/005.虽千万人，李敖往矣/019.2014年1月.txt"",""line"":117,""lines"":[117,119,121]},""crossReferences"":[],""round"":""2026-07-11-sui-qianwan-li-ao-wangyi-daily-completion"",""dataFile"":""data/timeline-events-sui-qianwan-li-ao-wangyi.json""}"
