"row","year","date","displayDate","datePrecision","certainty","title","summary","people","places","tags","view","works","crossReferences","sourceBook","sourceChapter","sourceLine","sourcePath","additionalSources","additionalSourcesJson","dataFile","id","eventJson"
"6306","1965","1965-05-04","1965年5月4日星期二","day","confirmed","李敖致尚勤信中谈台大多次封杀其演讲","《口诛》章引述李敖1965年5月4日致尚勤信，称台大学生近几个月至少四次请他演说遭校方驳回，连当晚文学院原订的五四演讲也被挡下。《李敖书翰集》所收当夜致王尚勤信补明：台大文学院五四演讲被挡后，他上午仍到法学院四社邀请的民主自由座谈会，主张知识分子以不合作保存民主自由思想，并在信中判断青年“热心而胆怯”。","李敖、尚勤、殷海光、王尚勤","台湾大学、台北","台大、演讲、尚勤、言论限制、五四、法学院、不合作","思想线、生平线、论战线","李敖回忆录、李敖书翰集、一九六五年五月四日","micang-diary-1985-03-24-receives-shangqin-call-on-old-friends-and-chen-guying","李敖回忆录","019.口诛（1993-·58岁至今）","3","《大李敖全集5.0》（wjm_tcy版）分章节/001.自传回忆类/004.李敖回忆录/019.口诛（1993-·58岁至今）.txt","李敖书翰集 / 010.一九六五年五月四日 / line 19 / 说明：《李敖书翰集》所收致王尚勤信补出同日台大演讲封杀、法学院座谈和李敖在信中对学生热心而胆怯的判断。 / 《大李敖全集5.0》（wjm_tcy版）分章节/008.书信函件类/003.李敖书翰集/010.一九六五年五月四日.txt","[{""book"":""李敖书翰集"",""chapter"":""010.一九六五年五月四日"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/008.书信函件类/003.李敖书翰集/010.一九六五年五月四日.txt"",""line"":19,""lines"":[19,21,23,25,27,29],""note"":""《李敖书翰集》所收致王尚勤信补出同日台大演讲封杀、法学院座谈和李敖在信中对学生热心而胆怯的判断。""}]","data/timeline-events-fourth-book.json","book4-1965-05-04-letter-on-ntu-speaking-ban","{""id"":""book4-1965-05-04-letter-on-ntu-speaking-ban"",""date"":""1965-05-04"",""displayDate"":""1965年5月4日星期二"",""datePrecision"":""day"",""title"":""李敖致尚勤信中谈台大多次封杀其演讲"",""summary"":""《口诛》章引述李敖1965年5月4日致尚勤信，称台大学生近几个月至少四次请他演说遭校方驳回，连当晚文学院原订的五四演讲也被挡下。《李敖书翰集》所收当夜致王尚勤信补明：台大文学院五四演讲被挡后，他上午仍到法学院四社邀请的民主自由座谈会，主张知识分子以不合作保存民主自由思想，并在信中判断青年“热心而胆怯”。"",""view"":[""思想线"",""生平线"",""论战线""],""tags"":[""台大"",""演讲"",""尚勤"",""言论限制"",""五四"",""法学院"",""不合作""],""people"":[""李敖"",""尚勤"",""殷海光"",""王尚勤""],""places"":[""台湾大学"",""台北""],""works"":[""李敖回忆录"",""李敖书翰集"",""一九六五年五月四日""],""certainty"":""confirmed"",""source"":{""book"":""李敖回忆录"",""chapter"":""019.口诛（1993-·58岁至今）"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/001.自传回忆类/004.李敖回忆录/019.口诛（1993-·58岁至今）.txt"",""line"":3},""crossReferences"":[""micang-diary-1985-03-24-receives-shangqin-call-on-old-friends-and-chen-guying""],""additionalSources"":[{""book"":""李敖书翰集"",""chapter"":""010.一九六五年五月四日"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/008.书信函件类/003.李敖书翰集/010.一九六五年五月四日.txt"",""line"":19,""lines"":[19,21,23,25,27,29],""note"":""《李敖书翰集》所收致王尚勤信补出同日台大演讲封杀、法学院座谈和李敖在信中对学生热心而胆怯的判断。""}],""dataFile"":""data/timeline-events-fourth-book.json""}"
"6307","1965","1965-05-06","1965年5月6日（5月7日信中回述）","day","reported-by-author","李敖收到居浩然自澳洲来信，信中评论G在《教育与脸谱》里的话","5月7日信中，李敖回述昨天收到居浩然从澳洲来的信。居浩然读了李敖在《教育与脸谱》中引用G信里的话，评论G从美国还写信替他惋惜，确实对他很好；但对“众叛亲离”的说法不明其所指，又说“亲离”可能指G自己。","李敖、G、居浩然","台北、澳洲、美国","G在美国、居浩然、澳洲来信、教育与脸谱、G的信、众叛亲离","书信线、交游线、出版线","李敖情书集、教育与脸谱","li-ao-qingshuji-1964-11-27-g-letter-143-education-and-faces-first-print-sold-out","李敖情书集","006.给G的九十四封信","1990","《大李敖全集5.0》（wjm_tcy版）分章节/008.书信函件类/001.李敖情书集/006.给G的九十四封信.txt","","[]","data/timeline-events-li-ao-qingshuji.json","li-ao-qingshuji-1965-05-06-g-letter-157-receives-ju-haoran-australia-letter-about-g-comments","{""datePrecision"":""day"",""category"":""letters"",""type"":""李敖当事人事件"",""certainty"":""reported-by-author"",""works"":[""李敖情书集"",""教育与脸谱""],""id"":""li-ao-qingshuji-1965-05-06-g-letter-157-receives-ju-haoran-australia-letter-about-g-comments"",""date"":""1965-05-06"",""displayDate"":""1965年5月6日（5月7日信中回述）"",""title"":""李敖收到居浩然自澳洲来信，信中评论G在《教育与脸谱》里的话"",""summary"":""5月7日信中，李敖回述昨天收到居浩然从澳洲来的信。居浩然读了李敖在《教育与脸谱》中引用G信里的话，评论G从美国还写信替他惋惜，确实对他很好；但对“众叛亲离”的说法不明其所指，又说“亲离”可能指G自己。"",""tags"":[""G在美国"",""居浩然"",""澳洲来信"",""教育与脸谱"",""G的信"",""众叛亲离""],""people"":[""李敖"",""G"",""居浩然""],""places"":[""台北"",""澳洲"",""美国""],""view"":[""书信线"",""交游线"",""出版线""],""crossReferences"":[""li-ao-qingshuji-1964-11-27-g-letter-143-education-and-faces-first-print-sold-out""],""source"":{""book"":""李敖情书集"",""chapter"":""006.给G的九十四封信"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/008.书信函件类/001.李敖情书集/006.给G的九十四封信.txt"",""line"":1990,""lines"":[1990,1992,1998]},""dataFile"":""data/timeline-events-li-ao-qingshuji.json""}"
"6308","1965","1965-05-06","1965年5月6日晚（5月7日信中回述）","day","reported-by-author","李敖昨晚请林今开吃饭，并听他说高雄“爱河”命名经过","1965年5月7日信中，李敖回述昨晚请林今开（林枕客）吃晚饭。林今开谈到民国三十八年在高雄做记者时，有一天发消息，不知道高雄川叫什么，遂起名“爱河”，以后流传开来，到如今人人都这样叫这条臭水沟。","李敖、G、林今开、林枕客","台北、高雄、爱河、美国","G在美国、林今开、林枕客、晚饭、高雄、爱河、命名","书信线、交游线、日常线","李敖情书集","","李敖情书集","006.给G的九十四封信","1968","《大李敖全集5.0》（wjm_tcy版）分章节/008.书信函件类/001.李敖情书集/006.给G的九十四封信.txt","","[]","data/timeline-events-li-ao-qingshuji.json","li-ao-qingshuji-1965-05-06-g-letter-153-dines-with-lin-jinkai-and-hears-aihe-name-origin","{""datePrecision"":""day"",""category"":""letters"",""type"":""李敖当事人事件"",""certainty"":""reported-by-author"",""works"":[""李敖情书集""],""id"":""li-ao-qingshuji-1965-05-06-g-letter-153-dines-with-lin-jinkai-and-hears-aihe-name-origin"",""date"":""1965-05-06"",""displayDate"":""1965年5月6日晚（5月7日信中回述）"",""title"":""李敖昨晚请林今开吃饭，并听他说高雄“爱河”命名经过"",""summary"":""1965年5月7日信中，李敖回述昨晚请林今开（林枕客）吃晚饭。林今开谈到民国三十八年在高雄做记者时，有一天发消息，不知道高雄川叫什么，遂起名“爱河”，以后流传开来，到如今人人都这样叫这条臭水沟。"",""tags"":[""G在美国"",""林今开"",""林枕客"",""晚饭"",""高雄"",""爱河"",""命名""],""people"":[""李敖"",""G"",""林今开"",""林枕客""],""places"":[""台北"",""高雄"",""爱河"",""美国""],""view"":[""书信线"",""交游线"",""日常线""],""crossReferences"":[],""source"":{""book"":""李敖情书集"",""chapter"":""006.给G的九十四封信"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/008.书信函件类/001.李敖情书集/006.给G的九十四封信.txt"",""line"":1968,""lines"":[1968,1998]},""dataFile"":""data/timeline-events-li-ao-qingshuji.json""}"
"6309","1965","1965-05-07","1965年5月7日","day","reported-by-author","李敖在信中列出自己当前四个官司，称真是官司缠身","同日信中，李敖向美国G列出当前官司情形：台北高等法院是胡秋原告他、他反诉；台北地方法院是他重新告胡秋原，另有雷啸岑、马五先生、萧孟能太太也分别告胡；台中高等分院是他告徐复观；台中地方法院是他告中央书局，因为他们印发徐复观骂他的话。他总结四个官司集于一身，真可说“官司缠身”。","李敖、G、胡秋原、雷啸岑、马五、萧孟能太太、徐复观","台北高等法院、台北地方法院、台中高等分院、台中地方法院、美国","G在美国、四个官司、胡秋原、反诉、徐复观、中央书局、官司缠身","书信线、司法线","李敖情书集","li-ao-qingshuji-1965-04-27-g-letter-154-hears-li-baihua-on-court-proverb、li-ao-qingshuji-1964-11-27-g-letter-146-next-month-fifth-court-hearing","李敖情书集","006.给G的九十四封信","1978","《大李敖全集5.0》（wjm_tcy版）分章节/008.书信函件类/001.李敖情书集/006.给G的九十四封信.txt","","[]","data/timeline-events-li-ao-qingshuji.json","li-ao-qingshuji-1965-05-07-g-letter-156-lists-four-current-lawsuits","{""datePrecision"":""day"",""category"":""letters"",""type"":""李敖当事人事件"",""certainty"":""reported-by-author"",""works"":[""李敖情书集""],""id"":""li-ao-qingshuji-1965-05-07-g-letter-156-lists-four-current-lawsuits"",""date"":""1965-05-07"",""displayDate"":""1965年5月7日"",""title"":""李敖在信中列出自己当前四个官司，称真是官司缠身"",""summary"":""同日信中，李敖向美国G列出当前官司情形：台北高等法院是胡秋原告他、他反诉；台北地方法院是他重新告胡秋原，另有雷啸岑、马五先生、萧孟能太太也分别告胡；台中高等分院是他告徐复观；台中地方法院是他告中央书局，因为他们印发徐复观骂他的话。他总结四个官司集于一身，真可说“官司缠身”。"",""tags"":[""G在美国"",""四个官司"",""胡秋原"",""反诉"",""徐复观"",""中央书局"",""官司缠身""],""people"":[""李敖"",""G"",""胡秋原"",""雷啸岑"",""马五"",""萧孟能太太"",""徐复观""],""places"":[""台北高等法院"",""台北地方法院"",""台中高等分院"",""台中地方法院"",""美国""],""view"":[""书信线"",""司法线""],""crossReferences"":[""li-ao-qingshuji-1965-04-27-g-letter-154-hears-li-baihua-on-court-proverb"",""li-ao-qingshuji-1964-11-27-g-letter-146-next-month-fifth-court-hearing""],""source"":{""book"":""李敖情书集"",""chapter"":""006.给G的九十四封信"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/008.书信函件类/001.李敖情书集/006.给G的九十四封信.txt"",""line"":1978,""lines"":[1978,1980,1982,1984,1986,1988,1998]},""dataFile"":""data/timeline-events-li-ao-qingshuji.json""}"
"6310","1965","1965-05-07","1965年5月7日","day","reported-by-author","李敖在信中忽然连带想到四个名称、成语和谣言传播例子","5月7日给美国G的信中，李敖由林今开的“爱河”命名和李白华的“有条有理，无法无天”来历，忽然连带想到另外两个例子：胡适讲给孙伏园的“中国不亡，是无天理”后来传遍天下，以及父亲在北平亲历一项谣言早上从东城一人口中发出、晚上已传遍西城。他把四个小例子随便写给G看。","李敖、G、林今开、李白华、胡适、孙伏园、李敖父亲","台北、高雄、北平、美国","G在美国、忽然连带想到、爱河、有条有理无法无天、中国不亡是无天理、胡适、孙伏园、北平谣言","书信线、思想线","李敖情书集","li-ao-qingshuji-1965-05-06-g-letter-153-dines-with-lin-jinkai-and-hears-aihe-name-origin、li-ao-qingshuji-1965-04-27-g-letter-154-hears-li-baihua-on-court-proverb","李敖情书集","006.给G的九十四封信","1972","《大李敖全集5.0》（wjm_tcy版）分章节/008.书信函件类/001.李敖情书集/006.给G的九十四封信.txt","","[]","data/timeline-events-li-ao-qingshuji.json","li-ao-qingshuji-1965-05-07-g-letter-155-connects-four-rumor-and-phrase-examples","{""datePrecision"":""day"",""category"":""letters"",""type"":""李敖当事人事件"",""certainty"":""reported-by-author"",""works"":[""李敖情书集""],""id"":""li-ao-qingshuji-1965-05-07-g-letter-155-connects-four-rumor-and-phrase-examples"",""date"":""1965-05-07"",""displayDate"":""1965年5月7日"",""title"":""李敖在信中忽然连带想到四个名称、成语和谣言传播例子"",""summary"":""5月7日给美国G的信中，李敖由林今开的“爱河”命名和李白华的“有条有理，无法无天”来历，忽然连带想到另外两个例子：胡适讲给孙伏园的“中国不亡，是无天理”后来传遍天下，以及父亲在北平亲历一项谣言早上从东城一人口中发出、晚上已传遍西城。他把四个小例子随便写给G看。"",""tags"":[""G在美国"",""忽然连带想到"",""爱河"",""有条有理无法无天"",""中国不亡是无天理"",""胡适"",""孙伏园"",""北平谣言""],""people"":[""李敖"",""G"",""林今开"",""李白华"",""胡适"",""孙伏园"",""李敖父亲""],""places"":[""台北"",""高雄"",""北平"",""美国""],""view"":[""书信线"",""思想线""],""crossReferences"":[""li-ao-qingshuji-1965-05-06-g-letter-153-dines-with-lin-jinkai-and-hears-aihe-name-origin"",""li-ao-qingshuji-1965-04-27-g-letter-154-hears-li-baihua-on-court-proverb""],""source"":{""book"":""李敖情书集"",""chapter"":""006.给G的九十四封信"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/008.书信函件类/001.李敖情书集/006.给G的九十四封信.txt"",""line"":1972,""lines"":[1972,1974,1976,1998]},""dataFile"":""data/timeline-events-li-ao-qingshuji.json""}"
"6311","1965","1965-05-07","1965年5月7日","day","reported-by-author","李敖在信末说《民族晚报》《台湾日报》都拉他写连载专栏","5月7日信末，李敖告诉美国G，这一阵自己又忙上加忙，《民族晚报》和《台湾日报》都拉他写连载专栏，尚不知能否应命。这条记录的是他在官司缠身和出版余波之外，面临新的媒体写作邀约。","李敖、G","台北、美国","G在美国、民族晚报、台湾日报、连载专栏、忙上加忙、媒体邀约","书信线、媒体线、写作线","李敖情书集、民族晚报、台湾日报","li-ao-qingshuji-1965-05-07-g-letter-156-lists-four-current-lawsuits、li-ao-qingshuji-1964-11-27-g-letter-147-overworked-and-guling-street-bookstalls-with-lao-xiao","李敖情书集","006.给G的九十四封信","1994","《大李敖全集5.0》（wjm_tcy版）分章节/008.书信函件类/001.李敖情书集/006.给G的九十四封信.txt","","[]","data/timeline-events-li-ao-qingshuji.json","li-ao-qingshuji-1965-05-07-g-letter-158-two-newspapers-ask-for-serialized-columns","{""datePrecision"":""day"",""category"":""letters"",""type"":""李敖当事人事件"",""certainty"":""reported-by-author"",""works"":[""李敖情书集"",""民族晚报"",""台湾日报""],""id"":""li-ao-qingshuji-1965-05-07-g-letter-158-two-newspapers-ask-for-serialized-columns"",""date"":""1965-05-07"",""displayDate"":""1965年5月7日"",""title"":""李敖在信末说《民族晚报》《台湾日报》都拉他写连载专栏"",""summary"":""5月7日信末，李敖告诉美国G，这一阵自己又忙上加忙，《民族晚报》和《台湾日报》都拉他写连载专栏，尚不知能否应命。这条记录的是他在官司缠身和出版余波之外，面临新的媒体写作邀约。"",""tags"":[""G在美国"",""民族晚报"",""台湾日报"",""连载专栏"",""忙上加忙"",""媒体邀约""],""people"":[""李敖"",""G""],""places"":[""台北"",""美国""],""view"":[""书信线"",""媒体线"",""写作线""],""crossReferences"":[""li-ao-qingshuji-1965-05-07-g-letter-156-lists-four-current-lawsuits"",""li-ao-qingshuji-1964-11-27-g-letter-147-overworked-and-guling-street-bookstalls-with-lao-xiao""],""source"":{""book"":""李敖情书集"",""chapter"":""006.给G的九十四封信"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/008.书信函件类/001.李敖情书集/006.给G的九十四封信.txt"",""line"":1994,""lines"":[1994,1998]},""dataFile"":""data/timeline-events-li-ao-qingshuji.json""}"
"6312","1965","1965-05-07","1965年5月7日","day","reported-by-author","李敖致李声庭，托其出庭张焕珪案并主张清除烂好人","李敖在1965年5月7日致李声庭信中，随信附上台中地方法院1965年度易字第1553号张焕珪妨害名誉案传票，请李声庭5月10日下午4时半代表自己准时出庭；他在信中又说明中央书局若缺乏谋和诚意便应给颜色看，并把自己“善意加力量”的构想说成早已成竹在胸，主张像清除恶人一样清除烂好人，鼓励李声庭做敢行动、敢打官司的好人。","李敖、李声庭、张焕珪、罗斯福、爱因斯坦","台中、东海大学","李声庭、张焕珪、台中地方法院、中央书局、烂好人、律师、书信","书信线、司法线、思想线","李敖书翰集、我们要像清除恶人一样的清除烂好人","li-ao-qingshuji-1965-05-07-g-letter-156-lists-four-current-lawsuits","李敖书翰集","011.我们要像清除恶人一样的清除烂好人","3","《大李敖全集5.0》（wjm_tcy版）分章节/008.书信函件类/003.李敖书翰集/011.我们要像清除恶人一样的清除烂好人.txt","","[]","data/timeline-events-li-ao-shuhanji.json","li-ao-shuhanji-1965-05-07-writes-li-shengting-on-zhang-huangui-court-and-good-people","{""id"":""li-ao-shuhanji-1965-05-07-writes-li-shengting-on-zhang-huangui-court-and-good-people"",""date"":""1965-05-07"",""displayDate"":""1965年5月7日"",""datePrecision"":""day"",""title"":""李敖致李声庭，托其出庭张焕珪案并主张清除烂好人"",""summary"":""李敖在1965年5月7日致李声庭信中，随信附上台中地方法院1965年度易字第1553号张焕珪妨害名誉案传票，请李声庭5月10日下午4时半代表自己准时出庭；他在信中又说明中央书局若缺乏谋和诚意便应给颜色看，并把自己“善意加力量”的构想说成早已成竹在胸，主张像清除恶人一样清除烂好人，鼓励李声庭做敢行动、敢打官司的好人。"",""category"":""letters"",""type"":""李敖当事人事件"",""source"":{""book"":""李敖书翰集"",""chapter"":""011.我们要像清除恶人一样的清除烂好人"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/008.书信函件类/003.李敖书翰集/011.我们要像清除恶人一样的清除烂好人.txt"",""line"":3,""lines"":[3,5,7,9,11,13,19,23,27]},""certainty"":""reported-by-author"",""tags"":[""李声庭"",""张焕珪"",""台中地方法院"",""中央书局"",""烂好人"",""律师"",""书信""],""people"":[""李敖"",""李声庭"",""张焕珪"",""罗斯福"",""爱因斯坦""],""places"":[""台中"",""东海大学""],""works"":[""李敖书翰集"",""我们要像清除恶人一样的清除烂好人""],""view"":[""书信线"",""司法线"",""思想线""],""crossReferences"":[""li-ao-qingshuji-1965-05-07-g-letter-156-lists-four-current-lawsuits""],""dataFile"":""data/timeline-events-li-ao-shuhanji.json""}"
"6313","1965","1965-05-13","1965年5月13日星期四","day","confirmed","李敖写信建议孙陵揭出查禁机关内幕","《肚皮里的言论自由》记孙陵谈查禁机关把“爱新觉罗氏”当“俄帝字汇”后，李敖在1965年5月13日去信，建议孙陵把查禁机关内幕抖出来，由《文星》发表以存一代信史。","李敖、孙陵","台湾","为自由招魂、孙陵、文星、禁书、书信、1965","书信线、出版线、政治线","为自由招魂、肚皮里的言论自由、文星、大风雪","","为自由招魂","019.肚皮里的言论自由","157","《大李敖全集5.0》（wjm_tcy版）分章节/003.惊世杂文类/009.为自由招魂/019.肚皮里的言论自由.txt","","[]","data/timeline-events-freedom-summoning.json","freedom-summoning-1965-05-13-li-ao-suggests-exposing-censorship","{""id"":""freedom-summoning-1965-05-13-li-ao-suggests-exposing-censorship"",""date"":""1965-05-13"",""displayDate"":""1965年5月13日星期四"",""datePrecision"":""day"",""title"":""李敖写信建议孙陵揭出查禁机关内幕"",""summary"":""《肚皮里的言论自由》记孙陵谈查禁机关把“爱新觉罗氏”当“俄帝字汇”后，李敖在1965年5月13日去信，建议孙陵把查禁机关内幕抖出来，由《文星》发表以存一代信史。"",""view"":[""书信线"",""出版线"",""政治线""],""tags"":[""为自由招魂"",""孙陵"",""文星"",""禁书"",""书信"",""1965""],""people"":[""李敖"",""孙陵""],""places"":[""台湾""],""works"":[""为自由招魂"",""肚皮里的言论自由"",""文星"",""大风雪""],""certainty"":""confirmed"",""source"":{""book"":""为自由招魂"",""chapter"":""019.肚皮里的言论自由"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/003.惊世杂文类/009.为自由招魂/019.肚皮里的言论自由.txt"",""line"":157},""dataFile"":""data/timeline-events-freedom-summoning.json""}"
"6314","1965","1965-05-16","1965年5月16日星期日","day","confirmed","孙陵写成揭露查禁机关文章并寄给李敖","《肚皮里的言论自由》记李敖建议后，孙陵在1965年5月16日写成两千七八百字文章，并附信寄给李敖，称可供《文星》补白或讨论。","李敖、孙陵","台湾","为自由招魂、孙陵、文星、查禁、书信、1965","书信线、出版线、政治线","为自由招魂、肚皮里的言论自由、文星、大风雪","","为自由招魂","019.肚皮里的言论自由","173","《大李敖全集5.0》（wjm_tcy版）分章节/003.惊世杂文类/009.为自由招魂/019.肚皮里的言论自由.txt","","[]","data/timeline-events-freedom-summoning.json","freedom-summoning-1965-05-16-sun-ling-sends-censorship-essay-to-li-ao","{""id"":""freedom-summoning-1965-05-16-sun-ling-sends-censorship-essay-to-li-ao"",""date"":""1965-05-16"",""displayDate"":""1965年5月16日星期日"",""datePrecision"":""day"",""title"":""孙陵写成揭露查禁机关文章并寄给李敖"",""summary"":""《肚皮里的言论自由》记李敖建议后，孙陵在1965年5月16日写成两千七八百字文章，并附信寄给李敖，称可供《文星》补白或讨论。"",""view"":[""书信线"",""出版线"",""政治线""],""tags"":[""为自由招魂"",""孙陵"",""文星"",""查禁"",""书信"",""1965""],""people"":[""李敖"",""孙陵""],""places"":[""台湾""],""works"":[""为自由招魂"",""肚皮里的言论自由"",""文星"",""大风雪""],""certainty"":""confirmed"",""source"":{""book"":""为自由招魂"",""chapter"":""019.肚皮里的言论自由"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/003.惊世杂文类/009.为自由招魂/019.肚皮里的言论自由.txt"",""line"":173},""dataFile"":""data/timeline-events-freedom-summoning.json""}"
"6315","1965","1965-05-21","1965年5月21日","day","reported-by-author","李敖写《家报之一》，向母亲交代台中官司、四姑线索与寿礼","李敖在1965年5月21日写给母亲的《家报之一》中说，母亲的限时信都已收到，台中官司自己有办法处理，会一一对付那些“老疯狗”；他在信中转述许以祺临返美前称赞他是台湾唯一表现出同老家伙斗争精神的人，又请母亲速寄四姑在香港的地址，好托即将赴港的萧孟能代查近况，并表示阴历四月二十六日母亲生日要送一千元。","李敖、李敖母亲、许以祺、张立豫、萧孟能","台中、台湾、香港","家报、母亲、台中官司、许以祺、萧孟能、香港、寿礼","书信线、家族线、司法线","李敖书翰集、家报之一","li-ao-shuhanji-1965-05-07-writes-li-shengting-on-zhang-huangui-court-and-good-people","李敖书翰集","012.家报之一","3","《大李敖全集5.0》（wjm_tcy版）分章节/008.书信函件类/003.李敖书翰集/012.家报之一.txt","","[]","data/timeline-events-li-ao-shuhanji.json","li-ao-shuhanji-1965-05-21-family-letter-lawsuits-hong-kong-aunt-mother-birthday","{""id"":""li-ao-shuhanji-1965-05-21-family-letter-lawsuits-hong-kong-aunt-mother-birthday"",""date"":""1965-05-21"",""displayDate"":""1965年5月21日"",""datePrecision"":""day"",""title"":""李敖写《家报之一》，向母亲交代台中官司、四姑线索与寿礼"",""summary"":""李敖在1965年5月21日写给母亲的《家报之一》中说，母亲的限时信都已收到，台中官司自己有办法处理，会一一对付那些“老疯狗”；他在信中转述许以祺临返美前称赞他是台湾唯一表现出同老家伙斗争精神的人，又请母亲速寄四姑在香港的地址，好托即将赴港的萧孟能代查近况，并表示阴历四月二十六日母亲生日要送一千元。"",""category"":""letters"",""type"":""李敖当事人事件"",""source"":{""book"":""李敖书翰集"",""chapter"":""012.家报之一"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/008.书信函件类/003.李敖书翰集/012.家报之一.txt"",""line"":3,""lines"":[3,5,7,9,11,13,15]},""certainty"":""reported-by-author"",""tags"":[""家报"",""母亲"",""台中官司"",""许以祺"",""萧孟能"",""香港"",""寿礼""],""people"":[""李敖"",""李敖母亲"",""许以祺"",""张立豫"",""萧孟能""],""places"":[""台中"",""台湾"",""香港""],""works"":[""李敖书翰集"",""家报之一""],""view"":[""书信线"",""家族线"",""司法线""],""crossReferences"":[""li-ao-shuhanji-1965-05-07-writes-li-shengting-on-zhang-huangui-court-and-good-people""],""dataFile"":""data/timeline-events-li-ao-shuhanji.json""}"
"6316","1965","1965-06-01","1965年6月1日星期二","day","confirmed","李敖把孙陵禁书文章编入《文星》第九十二期","《肚皮里的言论自由》记孙陵文章到后，李敖把它配成一组炮弹，发表在《文星》第九十二期；组内还包括陆啸钊、李声庭两文，共同强打禁书问题。","李敖、孙陵、陆啸钊、李声庭","台湾","为自由招魂、孙陵、文星、禁书、发表、1965","出版线、写作线、政治线","为自由招魂、肚皮里的言论自由、文星、大风雪","","为自由招魂","019.肚皮里的言论自由","187","《大李敖全集5.0》（wjm_tcy版）分章节/003.惊世杂文类/009.为自由招魂/019.肚皮里的言论自由.txt","","[]","data/timeline-events-freedom-summoning.json","freedom-summoning-1965-06-01-li-ao-publishes-sun-ling-essay-in-wenxing","{""id"":""freedom-summoning-1965-06-01-li-ao-publishes-sun-ling-essay-in-wenxing"",""date"":""1965-06-01"",""displayDate"":""1965年6月1日星期二"",""datePrecision"":""day"",""title"":""李敖把孙陵禁书文章编入《文星》第九十二期"",""summary"":""《肚皮里的言论自由》记孙陵文章到后，李敖把它配成一组炮弹，发表在《文星》第九十二期；组内还包括陆啸钊、李声庭两文，共同强打禁书问题。"",""view"":[""出版线"",""写作线"",""政治线""],""tags"":[""为自由招魂"",""孙陵"",""文星"",""禁书"",""发表"",""1965""],""people"":[""李敖"",""孙陵"",""陆啸钊"",""李声庭""],""places"":[""台湾""],""works"":[""为自由招魂"",""肚皮里的言论自由"",""文星"",""大风雪""],""certainty"":""confirmed"",""source"":{""book"":""为自由招魂"",""chapter"":""019.肚皮里的言论自由"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/003.惊世杂文类/009.为自由招魂/019.肚皮里的言论自由.txt"",""line"":187},""dataFile"":""data/timeline-events-freedom-summoning.json""}"
"6317","1965","1965-06-08","1965年6月8日星期二","day","confirmed","李敖写《独裁中的民主》","《独裁中的民主》文末署“六月八日写讫”。李敖从立法院、国会运作与政治禁忌切入，批评独裁体制下的民主表象。","李敖","台湾","为自由招魂、民主、独裁、1965","写作线、思想线、政治线","为自由招魂、独裁中的民主","","为自由招魂","001.独裁中的民主","99","《大李敖全集5.0》（wjm_tcy版）分章节/003.惊世杂文类/009.为自由招魂/001.独裁中的民主.txt","","[]","data/timeline-events-freedom-summoning.json","freedom-summoning-1965-06-08-writes-democracy-under-dictatorship","{""id"":""freedom-summoning-1965-06-08-writes-democracy-under-dictatorship"",""date"":""1965-06-08"",""displayDate"":""1965年6月8日星期二"",""datePrecision"":""day"",""title"":""李敖写《独裁中的民主》"",""summary"":""《独裁中的民主》文末署“六月八日写讫”。李敖从立法院、国会运作与政治禁忌切入，批评独裁体制下的民主表象。"",""view"":[""写作线"",""思想线"",""政治线""],""tags"":[""为自由招魂"",""民主"",""独裁"",""1965""],""people"":[""李敖""],""places"":[""台湾""],""works"":[""为自由招魂"",""独裁中的民主""],""certainty"":""confirmed"",""source"":{""book"":""为自由招魂"",""chapter"":""001.独裁中的民主"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/003.惊世杂文类/009.为自由招魂/001.独裁中的民主.txt"",""line"":99},""dataFile"":""data/timeline-events-freedom-summoning.json""}"
