"row","year","date","displayDate","datePrecision","certainty","title","summary","people","places","tags","view","works","crossReferences","sourceBook","sourceChapter","sourceLine","sourcePath","additionalSources","additionalSourcesJson","dataFile","id","eventJson"
"4029","1960","1960-08-10","1960年8月10日","day","primary-source","李敖涉泥水横渡甘蔗林","8月10日，李敖在接受命令时涉深泥深水而过，横渡甘蔗林；大雨及奔走使他浑身多处湿透，并在田中跑来跑去，近午一切就绪。","李敖","官田山边、甘蔗林","一个预备军官的日记、预备军官日记、1960年8月、8月10日、接受命令、深泥深水、甘蔗林、大雨、田中","李敖、军事生活、行军、训练","一个预备军官的日记","preofficer-diary-1960-08-10-marches-in-rain-to-guantian-mountain-and-sees-zengwen-creek-fisherman","一个预备军官的日记","019.1960年8月","171","《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/019.1960年8月.txt","","[]","data/timeline-events-preofficer-diary.json","preofficer-diary-1960-08-10-wades-deep-mud-and-water-crosses-sugarcane-field-under-orders","{""datePrecision"":""day"",""works"":[""一个预备军官的日记""],""certainty"":""primary-source"",""ingestionRound"":""preofficer-diary-round201-august-1960-lines-141-173-aug9-aug10"",""date"":""1960-08-10"",""displayDate"":""1960年8月10日"",""id"":""preofficer-diary-1960-08-10-wades-deep-mud-and-water-crosses-sugarcane-field-under-orders"",""title"":""李敖涉泥水横渡甘蔗林"",""summary"":""8月10日，李敖在接受命令时涉深泥深水而过，横渡甘蔗林；大雨及奔走使他浑身多处湿透，并在田中跑来跑去，近午一切就绪。"",""source"":{""book"":""一个预备军官的日记"",""chapter"":""019.1960年8月"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/019.1960年8月.txt"",""line"":171,""note"":""在接受命令时涉深泥深水而过，横渡甘蔗林。大雨及奔走使浑身湿处颇多，在田中跑来跑去，近午来一切就绪，苦雨。""},""crossReferences"":[""preofficer-diary-1960-08-10-marches-in-rain-to-guantian-mountain-and-sees-zengwen-creek-fisherman""],""view"":[""李敖"",""军事生活"",""行军"",""训练""],""tags"":[""一个预备军官的日记"",""预备军官日记"",""1960年8月"",""8月10日"",""接受命令"",""深泥深水"",""甘蔗林"",""大雨"",""田中""],""people"":[""李敖""],""places"":[""官田山边"",""甘蔗林""],""dataFile"":""data/timeline-events-preofficer-diary.json""}"
"4030","1960","1960-08-10","1960年8月10日","day","primary-source","李敖携袖珍字典","8月10日，李敖记录随身携带的英文改为袖珍字典；前一日路旁两次休息时，他都立刻拿出字典，画出两页。","李敖","行军路旁","一个预备军官的日记、预备军官日记、1960年8月、8月10日、袖珍字典、英文、路旁休息、画出两页","李敖、读书、英文、行军","一个预备军官的日记","preofficer-diary-1960-08-08-strolls-tainan-and-buys-american-college-dictionary-and-supplies","一个预备军官的日记","019.1960年8月","161","《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/019.1960年8月.txt","","[]","data/timeline-events-preofficer-diary.json","preofficer-diary-1960-08-10-carries-pocket-dictionary-and-marks-two-pages-during-roadside-rests","{""datePrecision"":""day"",""works"":[""一个预备军官的日记""],""certainty"":""primary-source"",""ingestionRound"":""preofficer-diary-round201-august-1960-lines-141-173-aug9-aug10"",""date"":""1960-08-10"",""displayDate"":""1960年8月10日"",""id"":""preofficer-diary-1960-08-10-carries-pocket-dictionary-and-marks-two-pages-during-roadside-rests"",""title"":""李敖携袖珍字典"",""summary"":""8月10日，李敖记录随身携带的英文改为袖珍字典；前一日路旁两次休息时，他都立刻拿出字典，画出两页。"",""source"":{""book"":""一个预备军官的日记"",""chapter"":""019.1960年8月"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/019.1960年8月.txt"",""line"":161,""note"":""随身携带的英文改为袖珍字典，昨日路旁两次休息，皆立刻拿出，画出两页，兴趣甚盎。""},""crossReferences"":[""preofficer-diary-1960-08-08-strolls-tainan-and-buys-american-college-dictionary-and-supplies""],""view"":[""李敖"",""读书"",""英文"",""行军""],""tags"":[""一个预备军官的日记"",""预备军官日记"",""1960年8月"",""8月10日"",""袖珍字典"",""英文"",""路旁休息"",""画出两页""],""people"":[""李敖""],""places"":[""行军路旁""],""dataFile"":""data/timeline-events-preofficer-diary.json""}"
"4031","1960","1960-08-10","1960年8月10日","day","primary-source","李敖腰胯痛中入睡","8月10日，李敖记录今日腰胯为枪等累赘弄得极痛，并在腰酸及到处晒挂物中入睡。","李敖","官田国校","一个预备军官的日记、预备军官日记、1960年8月、8月10日、腰胯痛、枪、晒挂物、入睡、艰辛","李敖、军事生活、身体、睡眠","一个预备军官的日记","preofficer-diary-1960-08-10-sleeps-under-guantian-school-corridor-treats-platoon-adjutant-and-squad-leaders、preofficer-diary-1960-08-08-returns-by-1020-train-to-xinhua-gets-wet-catches-cold-and-electric-shock","一个预备军官的日记","019.1960年8月","171","《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/019.1960年8月.txt","","[]","data/timeline-events-preofficer-diary.json","preofficer-diary-1960-08-10-sleeps-with-waist-hip-pain-amid-hanging-clothes-after-hard-day","{""datePrecision"":""day"",""works"":[""一个预备军官的日记""],""certainty"":""primary-source"",""ingestionRound"":""preofficer-diary-round201-august-1960-lines-141-173-aug9-aug10"",""date"":""1960-08-10"",""displayDate"":""1960年8月10日"",""id"":""preofficer-diary-1960-08-10-sleeps-with-waist-hip-pain-amid-hanging-clothes-after-hard-day"",""title"":""李敖腰胯痛中入睡"",""summary"":""8月10日，李敖记录今日腰胯为枪等累赘弄得极痛，并在腰酸及到处晒挂物中入睡。"",""source"":{""book"":""一个预备军官的日记"",""chapter"":""019.1960年8月"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/019.1960年8月.txt"",""line"":171,""note"":""今日腰跨为枪等赘得极痛，在腰酸及到处皆晒挂物中而眠，又完成了艰辛的一日。""},""crossReferences"":[""preofficer-diary-1960-08-10-sleeps-under-guantian-school-corridor-treats-platoon-adjutant-and-squad-leaders"",""preofficer-diary-1960-08-08-returns-by-1020-train-to-xinhua-gets-wet-catches-cold-and-electric-shock""],""view"":[""李敖"",""军事生活"",""身体"",""睡眠""],""tags"":[""一个预备军官的日记"",""预备军官日记"",""1960年8月"",""8月10日"",""腰胯痛"",""枪"",""晒挂物"",""入睡"",""艰辛""],""people"":[""李敖""],""places"":[""官田国校""],""dataFile"":""data/timeline-events-preofficer-diary.json""}"
"4032","1960","1960-08-11","1960年8月11日","day","primary-source","李敖山头打灰蛇作诗","8月11日，李敖归在山头打一条灰蛇，转眼不见；随后写下“刘邦斩蛇为起义”等打蛇诗。","李敖","山头","一个预备军官的日记、预备军官日记、1960年8月、8月11日、灰蛇、打蛇、打蛇诗","李敖、诗文、军事生活、日常生活","一个预备军官的日记","preofficer-diary-1960-08-10-records-grass-pullers-wages-and-platoon-adjutant-kills-snake、preofficer-diary-1960-08-11-reads-study-abroad-exam-results-and-writes-mago-scolding-wang-dezhao","一个预备军官的日记","019.1960年8月","187","《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/019.1960年8月.txt","一个预备军官的日记 / 019.1960年8月 / line 189 / 说明：刘邦斩蛇为起义；老子打蛇为出气。“委蛇”本是万灵丹，世间哪个不狗屁？ / 《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/019.1960年8月.txt","[{""book"":""一个预备军官的日记"",""chapter"":""019.1960年8月"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/019.1960年8月.txt"",""line"":189,""note"":""刘邦斩蛇为起义；老子打蛇为出气。“委蛇”本是万灵丹，世间哪个不狗屁？""}]","data/timeline-events-preofficer-diary.json","preofficer-diary-1960-08-11-hits-gray-snake-on-mountain-and-writes-snake-poem","{""datePrecision"":""day"",""works"":[""一个预备军官的日记""],""certainty"":""primary-source"",""ingestionRound"":""preofficer-diary-round202-august-1960-lines-175-225-aug11-aug12"",""date"":""1960-08-11"",""displayDate"":""1960年8月11日"",""id"":""preofficer-diary-1960-08-11-hits-gray-snake-on-mountain-and-writes-snake-poem"",""title"":""李敖山头打灰蛇作诗"",""summary"":""8月11日，李敖归在山头打一条灰蛇，转眼不见；随后写下“刘邦斩蛇为起义”等打蛇诗。"",""source"":{""book"":""一个预备军官的日记"",""chapter"":""019.1960年8月"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/019.1960年8月.txt"",""line"":187,""note"":""归在山头打一灰蛇，转眼不见。""},""additionalSources"":[{""book"":""一个预备军官的日记"",""chapter"":""019.1960年8月"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/019.1960年8月.txt"",""line"":189,""note"":""刘邦斩蛇为起义；老子打蛇为出气。“委蛇”本是万灵丹，世间哪个不狗屁？""}],""crossReferences"":[""preofficer-diary-1960-08-10-records-grass-pullers-wages-and-platoon-adjutant-kills-snake"",""preofficer-diary-1960-08-11-reads-study-abroad-exam-results-and-writes-mago-scolding-wang-dezhao""],""view"":[""李敖"",""诗文"",""军事生活"",""日常生活""],""tags"":[""一个预备军官的日记"",""预备军官日记"",""1960年8月"",""8月11日"",""灰蛇"",""打蛇"",""打蛇诗""],""people"":[""李敖""],""places"":[""山头""],""dataFile"":""data/timeline-events-preofficer-diary.json""}"
"4033","1960","1960-08-11","1960年8月11日","day","primary-source","李敖收到老太太限时信","8月11日，李敖收到老太太限时信，得知三小姐要结婚。","李敖、老太太、三小姐","营中","一个预备军官的日记、预备军官日记、1960年8月、8月11日、老太太、限时信、三小姐、结婚","李敖、通信、家庭","一个预备军官的日记","preofficer-diary-1960-07-30-postage-rising-writes-postcards-to-nine-people","一个预备军官的日记","019.1960年8月","199","《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/019.1960年8月.txt","","[]","data/timeline-events-preofficer-diary.json","preofficer-diary-1960-08-11-receives-express-letter-from-old-lady-about-third-miss-marriage","{""datePrecision"":""day"",""works"":[""一个预备军官的日记""],""certainty"":""primary-source"",""ingestionRound"":""preofficer-diary-round202-august-1960-lines-175-225-aug11-aug12"",""date"":""1960-08-11"",""displayDate"":""1960年8月11日"",""id"":""preofficer-diary-1960-08-11-receives-express-letter-from-old-lady-about-third-miss-marriage"",""title"":""李敖收到老太太限时信"",""summary"":""8月11日，李敖收到老太太限时信，得知三小姐要结婚。"",""source"":{""book"":""一个预备军官的日记"",""chapter"":""019.1960年8月"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/019.1960年8月.txt"",""line"":199,""note"":""老太太限时信，三小姐竟要结婚了。""},""crossReferences"":[""preofficer-diary-1960-07-30-postage-rising-writes-postcards-to-nine-people""],""view"":[""李敖"",""通信"",""家庭""],""tags"":[""一个预备军官的日记"",""预备军官日记"",""1960年8月"",""8月11日"",""老太太"",""限时信"",""三小姐"",""结婚""],""people"":[""李敖"",""老太太"",""三小姐""],""places"":[""营中""],""dataFile"":""data/timeline-events-preofficer-diary.json""}"
"4034","1960","1960-08-11","1960年8月11日","day","primary-source","李敖夜雨轻装急行","8月11日天黑下雨，李敖轻装，只穿雨衣、戴胶盔，急行于泥泞，转赴马路；在桥边被团长拉了一把，军行甚速，间或跑步，李敖唱了一段歌，至小新营后东向走入土路中小休息。","李敖、团长","马路、桥边、小新营","一个预备军官的日记、预备军官日记、1960年8月、8月11日、夜雨、轻装、雨衣、胶盔、泥泞、团长、小新营","李敖、军事生活、行军、夜行","一个预备军官的日记","preofficer-diary-1960-08-11-hits-gray-snake-on-mountain-and-writes-snake-poem、preofficer-diary-1960-08-10-marches-in-rain-to-guantian-mountain-and-sees-zengwen-creek-fisherman","一个预备军官的日记","019.1960年8月","197","《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/019.1960年8月.txt","","[]","data/timeline-events-preofficer-diary.json","preofficer-diary-1960-08-11-night-rain-light-gear-fast-march-through-mud-to-xiaoxinying-and-sings","{""datePrecision"":""day"",""works"":[""一个预备军官的日记""],""certainty"":""primary-source"",""ingestionRound"":""preofficer-diary-round202-august-1960-lines-175-225-aug11-aug12"",""date"":""1960-08-11"",""displayDate"":""1960年8月11日"",""id"":""preofficer-diary-1960-08-11-night-rain-light-gear-fast-march-through-mud-to-xiaoxinying-and-sings"",""title"":""李敖夜雨轻装急行"",""summary"":""8月11日天黑下雨，李敖轻装，只穿雨衣、戴胶盔，急行于泥泞，转赴马路；在桥边被团长拉了一把，军行甚速，间或跑步，李敖唱了一段歌，至小新营后东向走入土路中小休息。"",""source"":{""book"":""一个预备军官的日记"",""chapter"":""019.1960年8月"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/019.1960年8月.txt"",""line"":197,""note"":""天黑下雨，我轻装，只穿雨衣戴胶盔，急行于泥泞，转赴马路，在桥边被团长拉了一把。军行甚速，间跑步，唱了一段歌以解之。至小新营，东向走入土路中，小休息一会。""},""crossReferences"":[""preofficer-diary-1960-08-11-hits-gray-snake-on-mountain-and-writes-snake-poem"",""preofficer-diary-1960-08-10-marches-in-rain-to-guantian-mountain-and-sees-zengwen-creek-fisherman""],""view"":[""李敖"",""军事生活"",""行军"",""夜行""],""tags"":[""一个预备军官的日记"",""预备军官日记"",""1960年8月"",""8月11日"",""夜雨"",""轻装"",""雨衣"",""胶盔"",""泥泞"",""团长"",""小新营""],""people"":[""李敖"",""团长""],""places"":[""马路"",""桥边"",""小新营""],""dataFile"":""data/timeline-events-preofficer-diary.json""}"
"4035","1960","1960-08-11","1960年8月11日","day","primary-source","李敖抵阵地视察后洗浴","8月11日夜，李敖拖到甲乙丙阵地时，人家已防御许久；他仍一一撑旗杆视察，随后卧于雨衣上方，欲睡时情况解除。归来洗浴后已2时，他记录夜行四十六里，今日行约五十里。","李敖","甲乙丙阵地","一个预备军官的日记、预备军官日记、1960年8月、8月11日、甲乙丙阵地、撑旗杆、视察、情况解除、洗浴、四十六里、五十里","李敖、军事生活、视察、身体","一个预备军官的日记","preofficer-diary-1960-08-11-falls-behind-walks-alone-through-mountain-to-fengde-substation-and-bridge、preofficer-diary-1960-08-11-reconnoiters-nabaling-abc-high-grounds-and-hurries-back","一个预备军官的日记","019.1960年8月","197","《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/019.1960年8月.txt","","[]","data/timeline-events-preofficer-diary.json","preofficer-diary-1960-08-11-arrives-at-abc-positions-inspects-flagpoles-bathes-after-two-and-records-distance","{""datePrecision"":""day"",""works"":[""一个预备军官的日记""],""certainty"":""primary-source"",""ingestionRound"":""preofficer-diary-round202-august-1960-lines-175-225-aug11-aug12"",""date"":""1960-08-11"",""displayDate"":""1960年8月11日"",""id"":""preofficer-diary-1960-08-11-arrives-at-abc-positions-inspects-flagpoles-bathes-after-two-and-records-distance"",""title"":""李敖抵阵地视察后洗浴"",""summary"":""8月11日夜，李敖拖到甲乙丙阵地时，人家已防御许久；他仍一一撑旗杆视察，随后卧于雨衣上方，欲睡时情况解除。归来洗浴后已2时，他记录夜行四十六里，今日行约五十里。"",""source"":{""book"":""一个预备军官的日记"",""chapter"":""019.1960年8月"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/019.1960年8月.txt"",""line"":197,""note"":""拖到阵地（甲乙丙）时，人家已防御许久了，至少已半小时，仍一一撑旗杆视察，然后卧于雨衣上方，欲睡时，情况解除。归来洗浴后，已二时矣。夜行四十六里，我今日行约五十里。""},""crossReferences"":[""preofficer-diary-1960-08-11-falls-behind-walks-alone-through-mountain-to-fengde-substation-and-bridge"",""preofficer-diary-1960-08-11-reconnoiters-nabaling-abc-high-grounds-and-hurries-back""],""view"":[""李敖"",""军事生活"",""视察"",""身体""],""tags"":[""一个预备军官的日记"",""预备军官日记"",""1960年8月"",""8月11日"",""甲乙丙阵地"",""撑旗杆"",""视察"",""情况解除"",""洗浴"",""四十六里"",""五十里""],""people"":[""李敖""],""places"":[""甲乙丙阵地""],""dataFile"":""data/timeline-events-preofficer-diary.json""}"
"4036","1960","1960-08-11","1960年8月11日","day","primary-source","李敖独躺壕里","8月11日，天晴后外面嘈杂，李敖躺在壕里，一个人独闲一阵。","李敖","壕里","一个预备军官的日记、预备军官日记、1960年8月、8月11日、壕、休息","李敖、军事生活、休息","一个预备军官的日记","preofficer-diary-1960-08-11-wakes-before-five-supervises-fortification-phone-536-and-writes-diary","一个预备军官的日记","019.1960年8月","181","《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/019.1960年8月.txt","","[]","data/timeline-events-preofficer-diary.json","preofficer-diary-1960-08-11-lies-alone-in-trench-after-weather-clears","{""datePrecision"":""day"",""works"":[""一个预备军官的日记""],""certainty"":""primary-source"",""ingestionRound"":""preofficer-diary-round202-august-1960-lines-175-225-aug11-aug12"",""date"":""1960-08-11"",""displayDate"":""1960年8月11日"",""id"":""preofficer-diary-1960-08-11-lies-alone-in-trench-after-weather-clears"",""title"":""李敖独躺壕里"",""summary"":""8月11日，天晴后外面嘈杂，李敖躺在壕里，一个人独闲一阵。"",""source"":{""book"":""一个预备军官的日记"",""chapter"":""019.1960年8月"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/019.1960年8月.txt"",""line"":181,""note"":""外面嘈嘈，我却躺在壕里，一个人，独闲一阵。""},""crossReferences"":[""preofficer-diary-1960-08-11-wakes-before-five-supervises-fortification-phone-536-and-writes-diary""],""view"":[""李敖"",""军事生活"",""休息""],""tags"":[""一个预备军官的日记"",""预备军官日记"",""1960年8月"",""8月11日"",""壕"",""休息""],""people"":[""李敖""],""places"":[""壕里""],""dataFile"":""data/timeline-events-preofficer-diary.json""}"
"4037","1960","1960-08-11","1960年8月11日","day","primary-source","李敖看报知留考失利","8月11日，李敖看报得知留学考试没有考取，公费甚至连一个都没有；他记录周弘、华俊、绍康考取，邓启福取公费第二名，Rosa、善培、鸿飞皆落取，并写信给马戈大骂王德昭。","李敖、马戈、王德昭、周弘、华俊、绍康、邓启福、Rosa、善培、鸿飞","那拔林","一个预备军官的日记、预备军官日记、1960年8月、8月11日、留学考试、公费、王德昭、马戈、周弘、华俊、绍康、邓启福、Rosa、善培、鸿飞","李敖、留学考试、通信、读报","一个预备军官的日记","preofficer-diary-1960-07-16-takes-chinese-three-principles-history-geography-and-english-exams、preofficer-diary-1960-08-08-writes-letters-to-yingshan-yanzeng-and-guying","一个预备军官的日记","019.1960年8月","185","《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/019.1960年8月.txt","","[]","data/timeline-events-preofficer-diary.json","preofficer-diary-1960-08-11-reads-study-abroad-exam-results-and-writes-mago-scolding-wang-dezhao","{""datePrecision"":""day"",""works"":[""一个预备军官的日记""],""certainty"":""primary-source"",""ingestionRound"":""preofficer-diary-round202-august-1960-lines-175-225-aug11-aug12"",""date"":""1960-08-11"",""displayDate"":""1960年8月11日"",""id"":""preofficer-diary-1960-08-11-reads-study-abroad-exam-results-and-writes-mago-scolding-wang-dezhao"",""title"":""李敖看报知留考失利"",""summary"":""8月11日，李敖看报得知留学考试没有考取，公费甚至连一个都没有；他记录周弘、华俊、绍康考取，邓启福取公费第二名，Rosa、善培、鸿飞皆落取，并写信给马戈大骂王德昭。"",""source"":{""book"":""一个预备军官的日记"",""chapter"":""019.1960年8月"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/019.1960年8月.txt"",""line"":185,""note"":""看报知留学考没考取，公费甚至连一个都没有；周弘、华俊、绍康皆考取；邓启福取公费第二名；Rosa、善培、鸿飞皆落取；与马戈信，大骂王德昭。""},""crossReferences"":[""preofficer-diary-1960-07-16-takes-chinese-three-principles-history-geography-and-english-exams"",""preofficer-diary-1960-08-08-writes-letters-to-yingshan-yanzeng-and-guying""],""view"":[""李敖"",""留学考试"",""通信"",""读报""],""tags"":[""一个预备军官的日记"",""预备军官日记"",""1960年8月"",""8月11日"",""留学考试"",""公费"",""王德昭"",""马戈"",""周弘"",""华俊"",""绍康"",""邓启福"",""Rosa"",""善培"",""鸿飞""],""people"":[""李敖"",""马戈"",""王德昭"",""周弘"",""华俊"",""绍康"",""邓启福"",""Rosa"",""善培"",""鸿飞""],""places"":[""那拔林""],""dataFile"":""data/timeline-events-preofficer-diary.json""}"
"4038","1960","1960-08-11","1960年8月11日","day","primary-source","李敖请永亭文笔吃冰","8月11日，李敖偷空请永亭、文笔吃冰，花九元。","李敖、永亭、文笔","那拔林","一个预备军官的日记、预备军官日记、1960年8月、8月11日、永亭、文笔、吃冰、九元","李敖、饮食、交游、金钱","一个预备军官的日记","preofficer-diary-1960-08-11-reconnoiters-nabaling-abc-high-grounds-and-hurries-back、preofficer-diary-1960-08-02-midnight-wakes-sore-on-cement-and-yongting-kicks-with-smelly-feet","一个预备军官的日记","019.1960年8月","185","《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/019.1960年8月.txt","","[]","data/timeline-events-preofficer-diary.json","preofficer-diary-1960-08-11-treats-yongting-and-wenbi-to-ice-spending-nine-yuan","{""datePrecision"":""day"",""works"":[""一个预备军官的日记""],""certainty"":""primary-source"",""ingestionRound"":""preofficer-diary-round202-august-1960-lines-175-225-aug11-aug12"",""date"":""1960-08-11"",""displayDate"":""1960年8月11日"",""id"":""preofficer-diary-1960-08-11-treats-yongting-and-wenbi-to-ice-spending-nine-yuan"",""title"":""李敖请永亭文笔吃冰"",""summary"":""8月11日，李敖偷空请永亭、文笔吃冰，花九元。"",""source"":{""book"":""一个预备军官的日记"",""chapter"":""019.1960年8月"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/019.1960年8月.txt"",""line"":185,""note"":""偷空请永亭、文笔吃冰，花九元。""},""crossReferences"":[""preofficer-diary-1960-08-11-reconnoiters-nabaling-abc-high-grounds-and-hurries-back"",""preofficer-diary-1960-08-02-midnight-wakes-sore-on-cement-and-yongting-kicks-with-smelly-feet""],""view"":[""李敖"",""饮食"",""交游"",""金钱""],""tags"":[""一个预备军官的日记"",""预备军官日记"",""1960年8月"",""8月11日"",""永亭"",""文笔"",""吃冰"",""九元""],""people"":[""李敖"",""永亭"",""文笔""],""places"":[""那拔林""],""dataFile"":""data/timeline-events-preofficer-diary.json""}"
"4039","1960","1960-08-11","1960年8月11日","day","primary-source","李敖勘那拔林高地","8月11日，李敖先去那拔林甲乙丙高地勘地形，匆匆未及看完即赶回。","李敖、作战官","那拔林甲乙丙高地","一个预备军官的日记、预备军官日记、1960年8月、8月11日、那拔林、甲乙丙高地、勘地形","李敖、军事生活、勘地形","一个预备军官的日记","preofficer-diary-1960-08-11-wakes-before-five-supervises-fortification-phone-536-and-writes-diary","一个预备军官的日记","019.1960年8月","185","《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/019.1960年8月.txt","","[]","data/timeline-events-preofficer-diary.json","preofficer-diary-1960-08-11-reconnoiters-nabaling-abc-high-grounds-and-hurries-back","{""datePrecision"":""day"",""works"":[""一个预备军官的日记""],""certainty"":""primary-source"",""ingestionRound"":""preofficer-diary-round202-august-1960-lines-175-225-aug11-aug12"",""date"":""1960-08-11"",""displayDate"":""1960年8月11日"",""id"":""preofficer-diary-1960-08-11-reconnoiters-nabaling-abc-high-grounds-and-hurries-back"",""title"":""李敖勘那拔林高地"",""summary"":""8月11日，李敖先去那拔林甲乙丙高地勘地形，匆匆未及看完即赶回。"",""source"":{""book"":""一个预备军官的日记"",""chapter"":""019.1960年8月"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/019.1960年8月.txt"",""line"":185,""note"":""又先去勘地形于那拔林甲乙丙高地，作战官只为他自己着想。匆匆未及看完即赶回。""},""crossReferences"":[""preofficer-diary-1960-08-11-wakes-before-five-supervises-fortification-phone-536-and-writes-diary""],""view"":[""李敖"",""军事生活"",""勘地形""],""tags"":[""一个预备军官的日记"",""预备军官日记"",""1960年8月"",""8月11日"",""那拔林"",""甲乙丙高地"",""勘地形""],""people"":[""李敖"",""作战官""],""places"":[""那拔林甲乙丙高地""],""dataFile"":""data/timeline-events-preofficer-diary.json""}"
"4040","1960","1960-08-11","1960年8月11日","day","primary-source","李敖督挖工事写日记","8月11日不到5时，李敖即醒，穿新干袜但左脚掉进泥水；他亲督挖工事，坐在坑里听电话，用五三六，并写日记。","李敖","工事坑","一个预备军官的日记、预备军官日记、1960年8月、8月11日、挖工事、五三六、写日记、泥水","李敖、军事生活、日记、工事","一个预备军官的日记","preofficer-diary-1960-08-10-sleeps-with-waist-hip-pain-amid-hanging-clothes-after-hard-day","一个预备军官的日记","019.1960年8月","177","《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/019.1960年8月.txt","","[]","data/timeline-events-preofficer-diary.json","preofficer-diary-1960-08-11-wakes-before-five-supervises-fortification-phone-536-and-writes-diary","{""datePrecision"":""day"",""works"":[""一个预备军官的日记""],""certainty"":""primary-source"",""ingestionRound"":""preofficer-diary-round202-august-1960-lines-175-225-aug11-aug12"",""date"":""1960-08-11"",""displayDate"":""1960年8月11日"",""id"":""preofficer-diary-1960-08-11-wakes-before-five-supervises-fortification-phone-536-and-writes-diary"",""title"":""李敖督挖工事写日记"",""summary"":""8月11日不到5时，李敖即醒，穿新干袜但左脚掉进泥水；他亲督挖工事，坐在坑里听电话，用五三六，并写日记。"",""source"":{""book"":""一个预备军官的日记"",""chapter"":""019.1960年8月"",""path"":""《大李敖全集5.0》（wjm_tcy版）分章节/006.沉思日记类/005.一个预备军官的日记/019.1960年8月.txt"",""line"":177,""note"":""不到5时即醒，穿新干之袜，可是左脚掉在泥水里，还是湿了。亲督挖工事，坐在坑里听电话，用五三六，写日记。""},""crossReferences"":[""preofficer-diary-1960-08-10-sleeps-with-waist-hip-pain-amid-hanging-clothes-after-hard-day""],""view"":[""李敖"",""军事生活"",""日记"",""工事""],""tags"":[""一个预备军官的日记"",""预备军官日记"",""1960年8月"",""8月11日"",""挖工事"",""五三六"",""写日记"",""泥水""],""people"":[""李敖""],""places"":[""工事坑""],""dataFile"":""data/timeline-events-preofficer-diary.json""}"
